family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.01548314094543457,0.746,0.746193015324014,0.7459502062404231,0.7495069033530573,0.893340378857024,0.9149825912472609,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.01548314094543457,0.526,0.5266148133922284,0.5255730157141427,0.511340206185567,0.5912393572754626,0.5755427216235502,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.012334108352661133,0.746,0.746193015324014,0.7459502062404231,0.7495069033530573,0.8759347328305391,0.910331345151045,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.012334108352661133,0.526,0.5266148133922284,0.5255730157141427,0.511340206185567,0.5285193009410408,0.5375323691543573,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.013522624969482422,0.852,0.8532289314822821,0.8519407763105242,0.8489795918367347,0.8894493282733663,0.924089686638482,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.013522624969482422,0.624,0.6263363421035785,0.6169144496609285,0.5648148148148148,0.49038153767364445,0.5111046440440994,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.020009279251098633,0.85,0.8507229668059759,0.8499993999976,0.8496993987975952,0.8969592160253639,0.926280752474256,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.020009279251098633,0.62,0.6223993342295627,0.6124031007751938,0.5581395348837209,0.4985436271685551,0.515402769162858,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.013514280319213867,0.872,0.8686490208323325,0.8692895889157571,0.8881118881118881,0.9543802341035371,0.956987741357021,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.013514280319213867,0.802,0.801149094168107,0.80113373856519,0.8142589118198874,0.800845016324179,0.672530502645277,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.008008718490600586,0.876,0.8725400714159901,0.8732230783072419,0.89198606271777,0.9433635970600951,0.9031741196327777,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.008008718490600586,0.876,0.8739837398373984,0.8735210118319053,0.8912280701754386,0.8204820434031113,0.6897140148100739,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.011557340621948242,0.878,0.87470977246161,0.875489367608457,0.8931698774080561,0.9534515059806888,0.9383336938037524,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.011557340621948242,0.9,0.8983739837398375,0.8986360466436367,0.910394265232975,0.97119262531208,0.9699569127180128,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.013895988464355469,0.884,0.8816672271060512,0.8826310080782244,0.8953068592057761,0.9546844726265392,0.9500834330844512,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.013895988464355469,0.9,0.8987580820690098,0.8991463749173001,0.9084249084249084,0.9669675436911849,0.9620125728392773,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.015239953994750977,0.748,0.7481385406158428,0.747935471480699,0.7519685039370079,0.8969752285792062,0.9181794661824664,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.015239953994750977,0.526,0.5266148133922284,0.5255730157141427,0.511340206185567,0.6779815632801998,0.607076397788476,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.011522054672241211,0.874,0.8713791612624298,0.8722208024533606,0.8872987477638641,0.9103777361451377,0.8841496026675123,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.011522054672241211,0.74,0.7401894885090583,0.74,0.74,0.770581268804814,0.6248089668417334,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.012011051177978516,0.876,0.8725400714159901,0.8732230783072419,0.89198606271777,0.8977438311636323,0.8079588465576985,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,ood_test,10.0,0.012011051177978516,0.878,0.8760162601626016,0.8756315267963088,0.8927943760984183,0.9013027334997759,0.8545542177764569,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,id_test,100.0,0.011517763137817383,0.876,0.8725400714159901,0.8732230783072419,0.89198606271777,0.9282957838945733,0.8726892821095369,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,ood_test,100.0,0.011517763137817383,0.9,0.8983739837398375,0.8986360466436367,0.910394265232975,0.9728410473081108,0.9596025542757529,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,id_test,0.01,0.016114473342895508,0.746,0.746193015324014,0.7459502062404231,0.7495069033530573,0.8964948519639397,0.9178888758651831,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,ood_test,0.01,0.016114473342895508,0.526,0.5266148133922284,0.5255730157141427,0.511340206185567,0.6896965623199539,0.6088721286450766,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,id_test,0.1,0.014009237289428711,0.874,0.8713791612624298,0.8722208024533606,0.8872987477638641,0.9133080334982626,0.8839791746873071,,,,
