family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,1.765812897182113,0.18183010965561314,0.31517561262298416,0.014910044761752783,-0.3002655678612314
classical_ext,rbf_gscale,4,5.798053259399447,0.27451062109164653,0.3766594475128463,0.2174926878155755,-0.15916675969727082
classical_ext,poly2,4,2.1355555124926386,0.2023118580079956,0.33692869048139656,0.050182245736417254,-0.2867464447449793
classical_ext,poly3,4,2.5846483680239847,0.20628799045312712,0.33917362277246377,0.055993141633389004,-0.2831804811390748
classical_ext,laplacian_med,4,9.470652446621504,0.27907514645763176,0.37744201686719464,0.28076228050748075,-0.09667973635971389
classical_ext,matern15_med,4,4.192254081787462,0.2577886083636286,0.36917808279426134,0.19460803077725017,-0.17457005201701117
classical_ext,matern25_med,4,3.6484388332230844,0.2463548844447624,0.3623236297365485,0.16950155043574358,-0.19282207930080494
classical_ext,rbf_gscale_x0.1,4,1.772775364653751,0.2084879106420561,0.33756707943962244,0.11101499861242828,-0.22655208082719416
classical_ext,rbf_gscale_x0.3,4,3.0017406841993273,0.22705300015044116,0.3498644344269175,0.13569441505521523,-0.21417001937170227
classical_ext,rbf_gscale_x3,4,9.817943052056304,0.32033794392119674,0.38836098262300234,0.3574216774569464,-0.03093930516605592
classical_ext,rbf_gscale_x10,4,18.11375180619954,0.2971182011459139,0.3448592123765198,0.41934127295646983,0.07448206057995005
classical_ext,laplacian_med_x0.1,4,161.01787729827205,0.24750402820146633,0.2884805380152074,0.3646538798464666,0.07617334183125918
classical_ext,laplacian_med_x0.3,4,37.54831296435673,0.30075365335313675,0.36587294005528875,0.3693645527615155,0.003491612706226721
classical_ext,laplacian_med_x3,4,3.2740271948870707,0.25920916390814014,0.3702519023471323,0.23771481760142696,-0.13253708474570533
classical_ext,laplacian_med_x10,4,1.6325181523811145,0.25058084706780365,0.36609241256435965,0.22112161254339646,-0.1449708000209632
classical_ext,matern15_med_x0.1,4,64.26726891318073,0.24583719681062255,0.285952906517178,0.37871596585553324,0.09276305933835527
classical_ext,matern15_med_x0.3,4,14.830952803958697,0.313533361434655,0.37836710108710825,0.371207488833235,-0.007159612253873238
classical_ext,matern15_med_x3,4,1.598755558159143,0.21918777470690648,0.3452220175687266,0.12822734199630878,-0.21699467557241783
classical_ext,matern15_med_x10,4,1.0852725646293828,0.20456517864829996,0.33500965585746545,0.10712850005050041,-0.22788115580696505
classical_ext,matern25_med_x0.1,4,51.56450270307935,0.24447514787321872,0.2847397798758103,0.38066923119059787,0.09592945131478758
classical_ext,matern25_med_x0.3,4,12.564835045041844,0.3164353528251232,0.38128538851753707,0.37152621664824337,-0.009759171869293704
classical_ext,matern25_med_x3,4,1.4390101312291022,0.2084648293014485,0.3376445076203306,0.11149691782493973,-0.22614758979539087
classical_ext,matern25_med_x10,4,1.0557200688817145,0.19952821325417444,0.3313501524637926,0.10014150082086985,-0.23120865164292276
quantum,zz_r1_full__as0.5,4,16.991257192609915,0.2549086914946434,0.292901643087995,0.38769954876393753,0.09479790567594254
quantum,zz_r2_full__as0.5,4,23.937241236399103,0.19431964634962562,0.22930966718312953,0.34133221213798753,0.112022544954858
quantum,pauli_xz_r1_full__as0.5,4,4.701608803617861,0.2511533066106673,0.361742043328688,0.17229990052399768,-0.1894421428046903
quantum,zmap_r2__as0.5,4,5.99146105027153,0.2930700767194661,0.38995836323424843,0.2462592459525104,-0.14369911728173804
