family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,0.1,0.7990782432349799,0.33011364936828613,0.8588888888888889,0.8575009260402519,0.8562913099619165,0.8369704749679076,0.91689838251636,0.9400509306854815,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1,0.7990782432349799,0.33011364936828613,0.8644444444444445,0.8632176811952093,0.862463924963925,0.8459595959595959,0.905855043832572,0.9327868844407222,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1,0.7990782432349799,0.33011364936828613,0.6594444444444445,0.6533849878575166,0.6501752769604245,0.5932315859323158,0.4775466121667312,0.47685869111831036,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,28.870083332061768,0.8588888888888889,0.8575009260402519,0.8562913099619165,0.8369704749679076,0.9156142733670821,0.9404908508793285,0.4043811880621406,0.11921923872704557,0.17879818916040535,0.5359470586883845
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,28.870083332061768,0.8644444444444445,0.8632176811952093,0.862463924963925,0.8459595959595959,0.9022249660451908,0.9318775327017104,0.4088245529093145,0.12092253676006127,0.1584696159608399,0.5324813490705909
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,28.870083332061768,0.6577777777777778,0.6517909389733508,0.6486580690135936,0.5920529801324503,0.4715415572317365,0.4704139050980933,0.8104571917967531,0.27679965995268496,0.3498519094804519,0.49797329297174364
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.8998396540482114,0.23295927047729492,0.9155555555555556,0.9158908507223114,0.9155217642612601,0.9172113289760349,0.9675021607605878,0.9580162702469139,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.8998396540482114,0.23295927047729492,0.9088888888888889,0.9091492776886034,0.9088726884779517,0.9100877192982456,0.9612989257933078,0.9409701160574753,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.8998396540482114,0.23295927047729492,0.9027777777777778,0.9056443062701731,0.9027321159099688,0.9048395867319196,0.9721112580552976,0.9592721336683664,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,39.48119282722473,0.9022222222222223,0.9028275095690825,0.9020286986640277,0.9063829787234042,0.9712260772934929,0.9691831226435114,0.21260306972405726,0.06527702345096606,0.044191717674599874,0.2761913409251127
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,39.48119282722473,0.9022222222222223,0.9028028151623657,0.9020476009082858,0.906183368869936,0.9718582541054451,0.9707401083307778,0.21542168210737467,0.06525604962183548,0.040649031000167625,0.2701333653695658
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,39.48119282722473,0.9105555555555556,0.9138947618452615,0.9104657726219904,0.9133010231556273,0.898979239631878,0.7650726885767342,0.3000457693116641,0.08380223909449944,0.08516435631039608,0.2887168771962719
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8924497647825103,0.2879166603088379,0.9044444444444445,0.9050500061736017,0.9042553191489362,0.9085106382978724,0.9610667983701693,0.9305253167893774,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8924497647825103,0.2879166603088379,0.9044444444444445,0.9050253117668847,0.904273791796734,0.908315565031983,0.9649339424620323,0.947357648164409,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8924497647825103,0.2879166603088379,0.9066666666666666,0.9096173664110333,0.9066158241709374,0.9087947882736156,0.9495756007219921,0.9297412707320996,,,,
