family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.028368234634399414,0.765,0.7562240663900415,0.746373409572407,0.8151062155782848,0.939625754978452,0.9239239429607711,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.028368234634399414,0.552,0.5633699367612222,0.5499188246451592,0.5805243445692884,0.7262935296277911,0.7300587757500626,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.025000333786010742,0.88,0.876744260561688,0.8781869343305764,0.893048128342246,0.9324284272417053,0.9209647734350194,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.025000333786010742,0.654,0.6550883607556368,0.6531328320802006,0.6357894736842106,0.7806135008938985,0.7627928740433856,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.030580759048461914,0.932,0.930686169275381,0.9316651592804743,0.9364485981308411,0.9452049856614172,0.9447356513505178,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.030580759048461914,0.72,0.7296431266672316,0.7196759453928742,0.7292069632495164,0.7598581062266184,0.6168226537123533,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.06000781059265137,0.933,0.9317235136737212,0.9326794870377869,0.9373246024321796,0.9458017590797673,0.9452218555856335,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.06000781059265137,0.72,0.7296431266672316,0.7196759453928742,0.7292069632495164,0.7600881387943872,0.6172431910936064,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.02834343910217285,0.88,0.876744260561688,0.8781869343305764,0.893048128342246,0.9466989218026562,0.9387520785422865,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.02834343910217285,0.665,0.6651432053625838,0.6637488093194778,0.6432374866879659,0.7608993062702035,0.7331428574208629,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.02183699607849121,0.933,0.9317235136737212,0.9326794870377869,0.9373246024321796,0.91222224002307,0.8535171629426237,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.02183699607849121,0.674,0.6731802204276991,0.6723012094698919,0.6487068965517241,0.7700441097537843,0.7316758683517944,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.015211820602416992,0.933,0.9315793268075425,0.9326410441241375,0.9375582479030755,0.9771784232365145,0.9615551784659444,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.015211820602416992,0.928,0.9307723040788407,0.9277569744620905,0.9235668789808917,0.9730135477075438,0.9773935184225528,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.017576932907104492,0.933,0.9315793268075425,0.9326410441241375,0.9375582479030755,0.9801903266633557,0.9636812536842919,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.017576932907104492,0.929,0.9322554087920869,0.9287999991977465,0.925026399155227,0.9744946345912483,0.9802659206009439,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.030999183654785156,0.765,0.7562240663900415,0.746373409572407,0.8151062155782848,0.9474518976593665,0.9362738674947831,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.030999183654785156,0.557,0.5671816167657421,0.5556558589733945,0.5800947867298578,0.7537682966693705,0.7330375918604106,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.022577285766601562,0.88,0.876744260561688,0.8781869343305764,0.893048128342246,0.9299452089908522,0.9071349135431602,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.022577285766601562,0.651,0.6523461304082876,0.6502273522210563,0.633788037775446,0.7703144989123899,0.7551652920473032,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.02262258529663086,0.933,0.9317235136737212,0.9326794870377869,0.9373246024321796,0.9782798506864898,0.9591543979035015,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,ood_test,10.0,0.02262258529663086,0.749,0.7565307053121381,0.7489796673530555,0.7512388503468781,0.9021675524938356,0.875972205056269,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,id_test,100.0,0.020824909210205078,0.933,0.9315793268075425,0.9326410441241375,0.9375582479030755,0.9762532241785354,0.9573855143055114,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,ood_test,100.0,0.020824909210205078,0.924,0.9274953489029061,0.9238095238095239,0.92,0.9549095810582304,0.9454035811579117,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,id_test,0.01,0.029088258743286133,0.765,0.7562240663900415,0.746373409572407,0.8151062155782848,0.9495426072189558,0.9392963363578182,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,ood_test,0.01,0.029088258743286133,0.557,0.5668022648118778,0.5558447522004735,0.5784966698382493,0.7698947903676889,0.7542375970343883,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,id_test,0.1,0.02727794647216797,0.929,0.9275741360803601,0.9286196139225935,0.9338303821062441,0.9442317243147119,0.9322976734151638,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,ood_test,0.1,0.02727794647216797,0.656,0.6569165143205362,0.6550673019845663,0.6371308016877637,0.7944114193009432,0.7450465240054303,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,id_test,10.0,0.018997669219970703,0.935,0.9335098287380446,0.9346323067253299,0.9395348837209302,0.9512127717521909,0.9333080931302963,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,ood_test,10.0,0.018997669219970703,0.748,0.7556166285296884,0.7479747974797479,0.7504950495049505,0.913055760701559,0.9078069621959314,,,,
