family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext_plain,svc,4,linear__svc__d4,linear,id_test,1.0,0.09374618530273438,0.674,0.6733873387338734,0.6724855732908972,0.6947565543071161,0.7345334533453345,0.6878466095884957,,,,
classical_ext_plain,svc,4,linear__svc__d4,linear,ood_test,1.0,0.09374618530273438,0.694,0.6949400713702774,0.6924932167621345,0.7140186915887851,0.6939479285017043,0.6623848429336248,,,,
classical_ext_plain,gpc,4,linear__gpc__d4,linear,id_test,,3.7259135246276855,0.67,0.6693269326932694,0.6681829699434101,0.6927374301675978,0.7243684368436843,0.6803846727693643,0.6200374414917935,0.21490980106529506,0.06849780464423458,0.6166274090698335
classical_ext_plain,gpc,4,linear__gpc__d4,linear,ood_test,,3.7259135246276855,0.686,0.6868429053783744,0.6847883263263987,0.704331450094162,0.688619161159207,0.6668092317837916,0.638998112517254,0.22372785990640415,0.14736950325899542,0.6377189770218102
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.06438064575195312,0.726,0.7254525452545255,0.7249426796606153,0.7419962335216572,0.7902390239023902,0.7657497939913338,,,,
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.06438064575195312,0.739,0.7391184330543599,0.7389997389997389,0.7392607392607392,0.7933662447392424,0.7509059153383679,,,,
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,4.581101894378662,0.736,0.7354135413541354,0.7348449847535866,0.7523452157598499,0.7945554555455545,0.7877076514797607,0.5520063353389386,0.18605817054643375,0.05502593775753855,0.5845249792185894
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,4.581101894378662,0.715,0.7153550111216016,0.7148742595484608,0.7208619000979432,0.7711350434462563,0.7391547892664879,0.5848687720829437,0.19862385440613736,0.09029488036393742,0.6177813492020107
classical_ext_plain,svc,4,poly2__svc__d4,poly2,id_test,1.0,0.0941007137298584,0.661,0.66005600560056,0.6575062209600131,0.6920980926430518,0.7542034203420341,0.72517949465196,,,,
classical_ext_plain,svc,4,poly2__svc__d4,poly2,ood_test,1.0,0.0941007137298584,0.678,0.679441839624906,0.6739095210318232,0.710431654676259,0.7702309132515082,0.7028437665383201,,,,
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,id_test,,5.056922674179077,0.675,0.6745374537453745,0.6740845033699663,0.691358024691358,0.7437023702370238,0.7220508577722635,0.5967471013034102,0.20519135732145452,0.06522860671551371,0.6025693544545859
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,ood_test,,5.056922674179077,0.676,0.6767694548014914,0.6749807395993837,0.6931818181818182,0.686806900193628,0.5983368649096014,0.6596845195354597,0.23036038661644848,0.13019553132236333,0.6309873547181856
