family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.04338574409484863,0.723,0.7229755676090818,0.7229775611824558,0.7204843592330978,0.8829981279700476,0.8958202441972181,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.04338574409484863,0.532,0.5318527410964385,0.5318483188553091,0.5234215885947047,0.5846178471388555,0.5848963761158938,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.03229331970214844,0.847,0.8464735435766972,0.8441598125843498,0.823121387283237,0.8513336213379414,0.8953721153853904,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.03229331970214844,0.66,0.6573429371748699,0.6525947088130591,0.6018735362997658,0.47780312124849944,0.4897435571621439,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.03105449676513672,0.847,0.8464735435766972,0.8441598125843498,0.823121387283237,0.8943543096689548,0.92362443980811,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.03105449676513672,0.651,0.6481592637054822,0.6424088731781039,0.58698224852071,0.5142577030812324,0.5201368311608512,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.0685582160949707,0.847,0.8464735435766972,0.8441598125843498,0.823121387283237,0.8957543320693131,0.9241264710303374,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.0685582160949707,0.651,0.6481592637054822,0.6424088731781039,0.58698224852071,0.5159463785514206,0.522342518620492,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.03159785270690918,0.887,0.8874421990751852,0.8856912794585206,0.8979223125564589,0.9490671850749611,0.9443128838151347,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.03159785270690918,0.862,0.8646658663465385,0.8601177443682188,0.8763440860215054,0.8129451780712286,0.6609335940845464,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.018009185791015625,0.887,0.8874421990751852,0.8856912794585206,0.8979223125564589,0.9587153394454311,0.9319164797485209,,,,
