family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,0.1,0.8035065578109599,0.31386637687683105,0.7988888888888889,0.7994627054361567,0.7956677550170528,0.770012706480305,0.7910576011378002,0.7721779511659552,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1,0.8035065578109599,0.31386637687683105,0.78,0.7806969026548672,0.7747030176141277,0.7401574803149606,0.7808055467762326,0.7799821374713665,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1,0.8035065578109599,0.31386637687683105,0.6661111111111111,0.6630475988200007,0.648857325648314,0.5710206995003569,0.7824533760747614,0.6560380253069084,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,28.460641622543335,0.7988888888888889,0.7994627054361567,0.7956677550170528,0.770012706480305,0.7843414190897597,0.7694280735884499,0.5231736494136687,0.16541795115326408,0.1949757640005246,0.5119835346031413
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,28.460641622543335,0.78,0.7806969026548672,0.7747030176141277,0.7401574803149606,0.7740399810366625,0.7749577983199138,0.5433712648694047,0.17444186910063175,0.19102550069977994,0.5167573362373388
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,28.460641622543335,0.6666666666666666,0.6636112966779488,0.649532255363779,0.572039942938659,0.796545205110696,0.683626805923913,0.5805911041026066,0.19544273189349076,0.21481045127009954,0.5522335768353087
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.9010822330264225,0.22381091117858887,0.8966666666666666,0.8964423988621998,0.8963594556209208,0.9020021074815595,0.968572218710493,0.9603676482012614,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.9010822330264225,0.22381091117858887,0.8911111111111111,0.890783027812895,0.890448391504161,0.8989690721649485,0.9583646096713021,0.9324631871567874,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.9010822330264225,0.22381091117858887,0.8122222222222222,0.8147193673741806,0.8072182261795368,0.8382775119617225,0.8988159257919246,0.8216414025686563,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,38.097057580947876,0.8933333333333333,0.8929855404551201,0.8926073056863437,0.9014373716632443,0.9544139143489254,0.9398935247392506,0.24210696055605468,0.07365398670016003,0.033722666592100964,0.27982059175718205
