family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8172576948227697,0.4567296504974365,0.8333333333333334,0.833540777619725,0.8333300410872313,0.8325892857142857,0.853944404931247,0.8399251771165172,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8172576948227697,0.4567296504974365,0.8155555555555556,0.8157302038880987,0.8155546447142948,0.8151447661469933,0.82577149517939,0.8023181268493592,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8172576948227697,0.4567296504974365,0.7272222222222222,0.7270147013071669,0.7247379825144148,0.7508878741755454,0.7717272677889767,0.7021355992020255,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,27.160094499588013,0.7911111111111111,0.793266951161688,0.7862297600517496,0.7539267015706806,0.8193654180496286,0.8213682148662622,0.4984845421589057,0.15782641978763154,0.2236316172000323,0.5356712864885791
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,27.160094499588013,0.7833333333333333,0.7854137031768611,0.7786435833756917,0.7464239271781534,0.7963736763078868,0.7976301340990875,0.5196946585629236,0.16634760229945583,0.2154311780353943,0.5352465292242868
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,27.160094499588013,0.8005555555555556,0.8007014849456047,0.7997381286268798,0.7869436201780415,0.7727322110232642,0.7216111553300222,0.545806946422716,0.17569497987795998,0.16731729667088655,0.5071425772926665
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.8862747688193476,0.24941086769104004,0.9144444444444444,0.9135846372688479,0.9139385946284271,0.9205366357069144,0.962729176544966,0.9420591970861968,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.8862747688193476,0.24941086769104004,0.9033333333333333,0.9023530109056425,0.9026205397284568,0.9109518935516888,0.9635540145408567,0.9559542766911512,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.8862747688193476,0.24941086769104004,0.79,0.7895668620585781,0.7815508732185994,0.8245125348189415,0.8985599928888537,0.8472713123483602,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,41.87880730628967,0.9122222222222223,0.9112138454243717,0.9115406483784319,0.9193054136874361,0.966952149517939,0.9585362180422664,0.2186189663475231,0.06430419658289255,0.048212811812870654,0.294931858747576
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,41.87880730628967,0.9011111111111111,0.9000118539592223,0.9002211080315157,0.9096446700507614,0.9577159396238344,0.948935383545402,0.2415475547894428,0.07253896624219618,0.04301079101946545,0.2980955982627794
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,41.87880730628967,0.7588888888888888,0.7583938686116969,0.7460985236532691,0.8030852994555354,0.9034834739924641,0.829446469761306,0.4413626860937097,0.1468512122787086,0.11893221006335583,0.3733237151972628
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8783225823162285,0.2241959571838379,0.9111111111111111,0.9099395448079659,0.9102132435465768,0.9191919191919192,0.9584963252726411,0.9320545361111185,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8783225823162285,0.2241959571838379,0.9022222222222223,0.9009898055950687,0.9011438357190288,0.9114688128772636,0.9492699936778883,0.9178059868269461,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8783225823162285,0.2241959571838379,0.7516666666666667,0.7511555612620309,0.7375828859424854,0.7983761840324763,0.8539103896809366,0.7579674592274522,,,,
