family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,0.1,0.7993899389938994,0.04713106155395508,0.780439121756487,0.7900460962258715,0.7784896620470112,0.7577092511013216,0.785012324338167,0.8314947895180089,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1,0.7993899389938994,0.04713106155395508,0.7915831663326653,0.7991868082222724,0.790775681341719,0.7777777777777778,0.7944754590338508,0.7933298100995394,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1,0.7993899389938994,0.04713106155395508,0.667,0.6644436798899042,0.649900805228148,0.5725288831835686,0.7947784480965259,0.6817948235057594,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,4.164486408233643,0.780439121756487,0.7900460962258715,0.7784896620470112,0.7577092511013216,0.7786580876468516,0.8298405697893882,0.5309185262224605,0.17325005427735413,0.16141400284541055,0.5361121192513658
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,4.164486408233643,0.7895791583166333,0.7970408854754913,0.7888158451598342,0.7761194029850746,0.7937655297040886,0.8004688694877002,0.5218579014598903,0.16827157230566128,0.18701748934432058,0.5272209715829859
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,4.164486408233643,0.667,0.6644436798899042,0.649900805228148,0.5725288831835686,0.7799363108287592,0.6725522196601199,0.5922435756684004,0.20132069716447842,0.13140232925564016,0.5764726628442236
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.8874387438743874,0.06062197685241699,0.906187624750499,0.9027417651013157,0.9050007060294918,0.9156193895870736,0.9613623995646468,0.9504614641464123,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.8874387438743874,0.06062197685241699,0.9018036072144289,0.8988431378876376,0.9007255467991896,0.911070780399274,0.9599696666559101,0.951314044618579,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.8874387438743874,0.06062197685241699,0.824,0.825822918500264,0.8203781040908886,0.8458844133099825,0.9049343105407178,0.8432223212932952,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,5.585149049758911,0.8982035928143712,0.8923461058292519,0.8959332043580084,0.9113043478260869,0.9527993853836549,0.9432627486630415,0.2676565414836395,0.07976299980230138,0.05101138995364758,0.33665385580983415
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,5.585149049758911,0.8977955911823647,0.8929539514021104,0.8959758016718102,0.9097345132743363,0.9495788828293911,0.9454404185599945,0.2543671271849666,0.07616361375523517,0.044679472720650086,0.312445778696033
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,5.585149049758911,0.763,0.7658102766798419,0.7503620803159974,0.806530612244898,0.8346641916435966,0.7264645400305692,0.49485064731078104,0.16715374628493196,0.15573646150851342,0.44454701496100396
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8824632463246325,0.07142066955566406,0.8882235528942116,0.881398252184769,0.8852233676975945,0.9037800687285223,0.9597298248983641,0.9461907801467211,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8824632463246325,0.07142066955566406,0.9038076152304609,0.897794378650489,0.9015843797251989,0.9163763066202091,0.9474813643550937,0.9358371623210859,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8824632463246325,0.07142066955566406,0.766,0.7687747035573123,0.7538697150358256,0.8085106382978723,0.8590557040213791,0.7487274622196367,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,4.225253582000732,0.8063872255489022,0.8025064822817631,0.8039376273374619,0.8258527827648114,0.9097762412369154,0.9027052997724617,0.35832668517787664,0.1109442576296006,0.14347622970222138,0.44986829839985226
