family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.011001348495483398,0.6932270916334662,0.6934603174603174,0.6922697237481092,0.7094339622641509,0.7493968253968256,0.7197874649961133,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.011001348495483398,0.6907630522088354,0.6909677419354838,0.6900431640719724,0.7049808429118773,0.7521290322580644,0.7289973808912915,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.011001348495483398,0.688,0.6868584970616963,0.6868727418707345,0.7056603773584905,0.7437671134169188,0.7420053404397924,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.010108470916748047,0.6932270916334662,0.6934603174603174,0.6922697237481092,0.7094339622641509,0.7492063492063492,0.720045397128094,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.010108470916748047,0.6907630522088354,0.6909677419354838,0.6900431640719724,0.7049808429118773,0.7538709677419355,0.733481438508893,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.010108470916748047,0.692,0.6909737233991449,0.6910310734463276,0.7083333333333334,0.7412211173560072,0.6992040003476054,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.009563922882080078,0.6932270916334662,0.6934603174603174,0.6922697237481092,0.7094339622641509,0.7478730158730158,0.7150703849703824,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.009563922882080078,0.6907630522088354,0.6909677419354838,0.6900431640719724,0.7049808429118773,0.7552903225806451,0.7327556085340324,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.009563922882080078,0.686,0.6846887960160766,0.6846262318660084,0.7054409005628518,0.7307489071432002,0.7078794871858044,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.009999990463256836,0.6932270916334662,0.6934603174603174,0.6922697237481092,0.7094339622641509,0.746984126984127,0.7149485239626866,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.009999990463256836,0.6907630522088354,0.6909677419354838,0.6900431640719724,0.7049808429118773,0.75,0.7249166948469745,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.009999990463256836,0.688,0.6869705849385919,0.6870184899845917,0.7045454545454546,0.7324622504043168,0.7103324718718067,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.007811307907104492,0.7609561752988048,0.7609523809523809,0.7609523809523809,0.76,0.8396825396825397,0.8352121870229882,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.007811307907104492,0.7429718875502008,0.7429354838709677,0.7429345722028649,0.7398373983739838,0.8278064516129033,0.8140652699889531,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.007811307907104492,0.764,0.7634785671966822,0.7636217948717949,0.7730769230769231,0.8269523306272117,0.8190846066433595,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.009000062942504883,0.6892430278884463,0.6894285714285715,0.688645038167939,0.7022900763358778,0.7873015873015873,0.7815381883787291,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.009000062942504883,0.6827309236947792,0.6828064516129033,0.682649027990643,0.6877470355731226,0.7923225806451614,0.7704610895854311,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.009000062942504883,0.7,0.6997646154585195,0.6997646154585195,0.708171206225681,0.7858000672527261,0.7599959142945101,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.010313987731933594,0.6892430278884463,0.6894285714285715,0.688645038167939,0.7022900763358778,0.7815873015873016,0.7619570924609536,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.010313987731933594,0.678714859437751,0.6788064516129033,0.6785852588098619,0.6850393700787402,0.784,0.7445514958378303,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.010313987731933594,0.7,0.6997646154585195,0.6997646154585195,0.708171206225681,0.7742229908248066,0.7438000196067172,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.009998798370361328,0.6972111553784861,0.6974285714285715,0.6963967405143876,0.7121212121212122,0.7597460317460318,0.7462431503618819,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.009998798370361328,0.6907630522088354,0.6909677419354838,0.6900431640719724,0.7049808429118773,0.7604516129032257,0.7475622392832428,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.009998798370361328,0.684,0.6827432707242478,0.6827003405950774,0.7030075187969925,0.7411570671406383,0.7432760730759507,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.00899815559387207,0.6932270916334662,0.6934603174603174,0.6922697237481092,0.7094339622641509,0.7463492063492063,0.7205348782933464,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.00899815559387207,0.6907630522088354,0.6909677419354838,0.6900431640719724,0.7049808429118773,0.7549677419354839,0.733560086984233,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.00899815559387207,0.684,0.6828553586011432,0.6828582898434363,0.7018867924528301,0.7292597396358746,0.7007781084263279,full_v4_features,524,524,0,,ksf-v4-idsplit::
