family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.13278168702690907,0.0029887827020312918,0.002444521457948424,0.0,0.08407769004594746,1.1844335956633363,0.7063634614151004,0.7273718647764449
classical_ext,rbf_gscale,4,0.12775270522960755,0.003267105740939056,0.002291364565648459,0.0,0.08839577129043184,2.08380016703598,0.7105651420873693,0.7403617935723907
classical_ext,poly2,4,0.1350415396701694,0.0030847038226236322,0.00236665779249017,0.0,0.08711308677004648,1.2784611208252554,0.7105651420873693,0.7273718647764449
classical_ext,poly3,4,0.1362536847619836,0.0030685319572978397,0.002353972619025919,0.0,0.09053530569217605,1.3944436326566279,0.7105651420873693,0.7235550708833152
classical_ext,laplacian_med,4,0.1235708396756152,0.006928381409653279,0.002341460325036827,0.0,0.10105756685105406,14.433822425484022,0.82320867278209,0.8151901982166914
classical_ext,matern15_med,4,0.1306357131311334,0.004886892067061304,0.002357102370537364,0.0,0.10088230290655543,6.464288959695777,0.7277567515555841,0.7537366091474758
classical_ext,matern25_med,4,0.13006279367289122,0.004489071856199186,0.002340370660447465,0.0,0.09927671954057989,5.40717134157593,0.7357752261209827,0.7281416383347232
quantum,zz_r1_full,4,0.12082701298815245,0.0072057435474682215,0.0027274027195958814,0.0,0.11021846857917608,16.091818650505886,0.7277246776573225,0.7368978125601386
quantum,zz_r2_full,4,0.09026053199941313,0.008481318710413271,0.0027682736025883034,0.0,0.08588235940244372,20.64115898902818,0.7628776701520303,0.7552440823657707
quantum,pauli_xz_r1_full,4,0.12834423285858254,0.004031785426975291,0.002318766812856305,0.0,0.09769799252614504,4.858774814388905,0.7105651420873693,0.7323433190069921
quantum,zmap_r2,4,0.1315870746323423,0.004313017948196481,0.002465077214997228,0.0,0.10245400433122975,5.824918431661372,0.7361601129001218,0.7361601129001218
classical_ext,linear,6,0.13034591967342068,0.003291424773559161,0.0034099397829358935,0.0,0.1481387318144972,1.1601688255161637,0.6990384615384615,0.7041666666666666
