family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext_plain,svc,4,linear__svc__d4,linear,id_test,1.0,0.24554967880249023,0.8344444444444444,0.8343275916561315,0.8342953102236457,0.8392664509169363,0.8884416235382427,0.8293456474846627,,,,
classical_ext_plain,svc,4,linear__svc__d4,linear,ood_test,1.0,0.24554967880249023,0.7266666666666667,0.7276353754733311,0.7227478270016567,0.7557100297914597,0.7422831751550402,0.6472068385705321,,,,
classical_ext_plain,gpc,4,linear__gpc__d4,linear,id_test,,26.327558755874634,0.8316666666666667,0.831527536346397,0.8314602054183041,0.8373590982286635,0.8990319561867889,0.8641789435107389,0.36452147109571553,0.11610867368944573,0.10015766324770504,0.37816830960632575
classical_ext_plain,gpc,4,linear__gpc__d4,linear,ood_test,,26.327558755874634,0.7183333333333334,0.7193749992283484,0.7136167604802426,0.7503692762186115,0.7190607826893233,0.6121992710497515,0.5760289955217306,0.1960736609035268,0.12705373246563936,0.4645988998217187
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.1942758560180664,0.8905555555555555,0.890106471238938,0.8893354792138887,0.9009552538964304,0.9510453292904554,0.9208329598316226,,,,
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.1942758560180664,0.76,0.7617658352171921,0.747663223861921,0.8034576888080073,0.8944071925338692,0.8342882041047047,,,,
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,36.87087798118591,0.8911111111111111,0.8907089522756005,0.890131107720096,0.9005076142131979,0.9535145138669406,0.943551896199985,0.25515002757243693,0.07865291825403697,0.027979443414673868,0.2877027404505068
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,36.87087798118591,0.7622222222222222,0.7639622643838948,0.7503836264100863,0.8047445255474452,0.9183432084163118,0.8538477034535127,0.42864378886961363,0.1433111027169666,0.12019983343791278,0.36310034272364117
classical_ext_plain,svc,4,poly2__svc__d4,poly2,id_test,1.0,0.16937041282653809,0.8872222222222222,0.8867434418457648,0.8857981890855697,0.8985507246376812,0.938211742454172,0.8894673933147672,,,,
classical_ext_plain,svc,4,poly2__svc__d4,poly2,ood_test,1.0,0.16937041282653809,0.7566666666666667,0.7584582277199485,0.7437584178804881,0.8012704174228675,0.8615854539348677,0.7832987318435879,,,,
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,id_test,,29.474311113357544,0.8861111111111111,0.8856619390012642,0.8848414885220669,0.8969331322272499,0.9479847750079015,0.9305612553781357,0.2653523701743314,0.08180308548422602,0.03301540438773285,0.30279229347762365
