family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.06804656982421875,0.9277777777777778,0.9276331384323642,0.9276805482927046,0.9303322615219721,0.9544682364096081,0.9488717775073425,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.06804656982421875,0.6377777777777778,0.6387118849146332,0.637520014232343,0.6278538812785388,0.7803569391894237,0.6750215639575837,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,13.222907066345215,0.8738888888888889,0.8735086125158028,0.8728718242457638,0.8842427332993371,0.9520434971554994,0.9482372739698438,0.28086155480861125,0.08312180674663204,0.1437525310215288,0.3547169438978367
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,13.222907066345215,0.6383333333333333,0.6392338055826916,0.6380651217151969,0.6282124500285551,0.8141950024546387,0.7692732188931756,0.5678837206498188,0.20072410705726323,0.24994652351102375,0.4025453224775122
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.06461644172668457,0.9466666666666667,0.9464779551201011,0.9465502650216027,0.9490445859872612,0.9569263096554994,0.9433463419493969,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.06461644172668457,0.7866666666666666,0.7980005851462122,0.7833109287534359,0.8102766798418972,0.898015957631447,0.8907635517463999,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,17.27574348449707,0.9383333333333334,0.9382061867888749,0.938267008474228,0.9402904787520172,0.9771439929677623,0.9714328992463921,0.21469765541607405,0.059106234229225535,0.1170396222360304,0.3030154991792914
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,17.27574348449707,0.7405555555555555,0.745333706901254,0.7403785482138903,0.7471575527883053,0.8942707739302486,0.8780901149236089,0.4165618934615097,0.13613282433315782,0.15444913454905593,0.3742311189435218
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.07198309898376465,0.9316666666666666,0.9315443268015171,0.9315980747360548,0.9337641357027464,0.9645067063053098,0.9506868029191193,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.07198309898376465,0.6622222222222223,0.6616044907492351,0.6612985289511767,0.6436107854630715,0.8221031543347929,0.783864323968619,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,15.133676290512085,0.9322222222222222,0.9320974241466498,0.932151777339188,0.9343379978471474,0.9590732656447535,0.9576867256861163,0.25122990630231085,0.07099654345670524,0.1248073225759389,0.3459678261274535
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,15.133676290512085,0.6722222222222223,0.6733718802532989,0.6720080151111034,0.6636259977194983,0.833604004780347,0.7901444018517876,0.5205421939783572,0.1790393286008793,0.25710526113071375,0.38504898593366665
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.08208918571472168,0.9316666666666666,0.9315443268015171,0.9315980747360548,0.9337641357027464,0.9458038677307206,0.9182610402014124,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.08208918571472168,0.6622222222222223,0.6616044907492351,0.6612985289511767,0.6436107854630715,0.8365842833694503,0.806181776952086,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,17.34166145324707,0.9344444444444444,0.9343295670037928,0.9343853912966114,0.9363538295577131,0.9646412768647281,0.9641355384599504,0.23809656545447336,0.06594850617939328,0.09707802504557186,0.3338094849293323
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,17.34166145324707,0.7172222222222222,0.7211121249237575,0.7171676635153386,0.7210958904109589,0.839148017197348,0.8016708920606094,0.4976284713413213,0.16908008222779833,0.23974450587937743,0.3769997335001734
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.03839445114135742,0.9733333333333334,0.9734068821112516,0.9733293491990779,0.9730033745781778,0.9969011733565107,0.9955110892463336,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.03839445114135742,0.9327777777777778,0.933971456766125,0.9326608695652174,0.9298550724637681,0.9863507207712028,0.9879324940534328,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,14.528802633285522,0.9844444444444445,0.9844490755372945,0.9844442716030177,0.9844961240310077,0.9965394378160557,0.9966447493703455,0.11485962307194394,0.02560770809884696,0.07610270632036256,0.2348992528033889
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,14.528802633285522,0.9388888888888889,0.9395687769948279,0.9387357282094124,0.935672514619883,0.967588850485225,0.9639797100072499,0.2658643650632526,0.07258172413423712,0.12251215072119795,0.3466558114287145
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.05213356018066406,0.9511111111111111,0.9509224873577751,0.9510044096031357,0.9532908704883227,0.9882121128318584,0.9840709627138541,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.05213356018066406,0.7866666666666666,0.7980005851462122,0.7833109287534359,0.8102766798418972,0.9185481431525496,0.9256800316481072,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,14.740833520889282,0.9355555555555556,0.9354160082174463,0.9354739819228259,0.9377682403433476,0.9774205416403287,0.9758401929837898,0.20979025616200594,0.0574116002209469,0.11620783467720568,0.3095900000965343
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,14.740833520889282,0.7405555555555555,0.745333706901254,0.7403785482138903,0.7471575527883053,0.8531382184777272,0.8148980664584442,0.41749309651610356,0.13535921615721663,0.20079922830534136,0.38885879408516616
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.06402993202209473,0.9366666666666666,0.9365222029077117,0.9365814038874487,0.9389067524115756,0.9668684813527181,0.9576147280382689,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.06402993202209473,0.7411111111111112,0.7459275311292826,0.7409268813378402,0.7478354978354979,0.8471057577395504,0.8361665787797918,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,17.245368003845215,0.9333333333333333,0.9332036188369153,0.9332591768631813,0.9354838709677419,0.9748118481352718,0.9738759222084427,0.22392837221904857,0.061617022939832025,0.10730295248303892,0.32084583683768236
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,17.245368003845215,0.7405555555555555,0.745333706901254,0.7403785482138903,0.7471575527883053,0.8420737482581981,0.8034845794133028,0.45338057616102057,0.15063581284380226,0.22656628199990242,0.3864955281942841
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_test,0.051445722579956055,0.9677777777777777,0.967890723767383,0.9677634106064554,0.9670828603859251,0.972946379187737,0.9822181777584884,,,,
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,ood_test,0.051445722579956055,0.9527777777777777,0.9530482150561095,0.9526226461893279,0.9499116087212728,0.9688446833515985,0.9802579163287886,,,,
