family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8890939523488088,0.44828224182128906,0.9200887902330743,0.919987779880164,0.9200453559455729,0.9219088937093276,0.9651233837906024,0.9649990366561815,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8890939523488088,0.44828224182128906,0.9332591768631813,0.9331210033458058,0.9331989220678859,0.9352051835853131,0.9661954821722001,0.9649292459165362,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8890939523488088,0.44828224182128906,0.7083333333333334,0.7173116891667775,0.7073751676399668,0.7241198108250131,0.7583740289878118,0.6542076119936486,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,37.710756063461304,0.8701442841287459,0.8697399282560707,0.8693557202184654,0.8795056642636457,0.9453346736045412,0.9442253777953681,0.31540399422263726,0.09713535271495628,0.09697694821461501,0.37003928474738584
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,37.710756063461304,0.8754171301446051,0.8749554552473718,0.8744476033717392,0.885480572597137,0.9482785927817703,0.9367806338778237,0.30579033747459283,0.09293576610447958,0.09519144582401973,0.3736627817916161
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,37.710756063461304,0.6488888888888888,0.6526879008744544,0.6488849876109735,0.6477146042363434,0.8099182691292353,0.7602715195793841,0.542945099081379,0.1902163616640242,0.2511737456009547,0.4250774516866996
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.9425619640491012,0.17042994499206543,0.9389567147613762,0.9387638954588458,0.9388591063596152,0.9413020277481323,0.990977806685588,0.9826881974461774,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.9425619640491012,0.17042994499206543,0.9354838709677419,0.9353457662687336,0.9354256246656231,0.937365010799136,0.9878887767021045,0.9784450015395926,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.9425619640491012,0.17042994499206543,0.9266666666666666,0.9295591452483916,0.9265679413433616,0.9238754325259516,0.9797480368565356,0.9848015253909228,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,42.17928218841553,0.9245283018867925,0.9244274282560707,0.9244872806152633,0.9262472885032538,0.9683952223273415,0.9679707952877777,0.2277880321939512,0.06512214916926636,0.0955585334627635,0.3076387213405633
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,42.17928218841553,0.9354838709677419,0.9353581398111303,0.9354339405826819,0.9372294372294372,0.9704519807566668,0.9693012481691486,0.2160837782914335,0.059500968599499604,0.09204545323246424,0.3077376281167056
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,42.17928218841553,0.7388888888888889,0.7470442593970624,0.7383720930232558,0.75,0.8871172320577817,0.8581827831001689,0.4219764898149836,0.13830194760157738,0.20253956800077333,0.3736923014337154
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.9071091277281932,0.3119080066680908,0.9322974472807991,0.9321167415641753,0.9322009017510748,0.9347593582887701,0.966286266162094,0.9546370496411479,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.9071091277281932,0.3119080066680908,0.9410456062291435,0.9408643661776642,0.9409611607778996,0.9431939978563773,0.9672546574013581,0.9493750543312822,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.9071091277281932,0.3119080066680908,0.7577777777777778,0.7738133246538023,0.7527771617507711,0.7879377431906615,0.9388577554881676,0.9304548682630366,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,40.2038459777832,0.9200887902330743,0.919987779880164,0.9200453559455729,0.9219088937093276,0.951868495742668,0.9511736802613329,0.2703455296483638,0.07844047108137447,0.14828673903604575,0.35383297379397527
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,40.2038459777832,0.9332591768631813,0.9331210033458058,0.9331989220678859,0.9352051835853131,0.9556433252162896,0.953623533217164,0.25759435291100813,0.07229133263118301,0.14331088173801715,0.3577217163757521
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,40.2038459777832,0.7177777777777777,0.7260655511647177,0.7171320706155162,0.7306468716861082,0.8169670753417255,0.7464398900852107,0.5249863096759159,0.17890998681474826,0.2130106759948453,0.39980668038410183
