family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.08157062530517578,0.532,0.5,0.3472584856396867,0.6945169712793734,0.7293715056872951,0.7279296061904315,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.08157062530517578,0.49,0.5038910505836576,0.33565723039407247,0.6558704453441295,0.7320979648044067,0.7000295456538854,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.08633184432983398,0.673,0.6708196773986248,0.6710496533949788,0.6963788300835655,0.730351519825204,0.72737882677456,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.08633184432983398,0.689,0.6899609293686251,0.6889300092520817,0.6935960591133005,0.7325383100350675,0.6980603939409522,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.0717318058013916,0.67,0.6676145491934966,0.6678743961352657,0.6944444444444444,0.7257285842812158,0.7329386775514615,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.0717318058013916,0.678,0.678980320571328,0.6779175468920043,0.6830708661417323,0.727482346159389,0.6817054627511087,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.09985613822937012,0.67,0.6676145491934966,0.6678743961352657,0.6944444444444444,0.7254193175245807,0.7339516818022795,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.09985613822937012,0.677,0.6780075579254136,0.6769066260149184,0.6823992133726647,0.7281748891130646,0.684219410343043,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.0660860538482666,0.673,0.6708196773986248,0.6710496533949788,0.6963788300835655,0.7261101471627787,0.7244554440676566,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.0660860538482666,0.683,0.6841243534931387,0.6828601413223232,0.6895200783545543,0.7218098989607853,0.6936414713659793,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.07567381858825684,0.673,0.6708196773986248,0.6710496533949788,0.6963788300835655,0.7262868710237131,0.7054986176063164,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.07567381858825684,0.681,0.6818425645706234,0.6809613963289558,0.6844708209693373,0.7298281852972732,0.680417644808296,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.07080340385437012,0.655,0.6553161750530172,0.6545270475280659,0.6673095467695275,0.7306206220679905,0.7237134284213721,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.07080340385437012,0.692,0.6919264703527566,0.691850855814214,0.6850715746421268,0.7639429312581064,0.7334720907338296,,,,
