family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.1015594143176395,0.002783622963708945,0.003208879489424037,0.0,0.07485842975383389,1.901157356485461,0.7012928827444956,0.6972606246799795
classical_ext,rbf_gscale,4,0.1357137139381578,0.0036265820461336457,0.002965036249973173,0.0,0.14133324296126534,6.426105148175439,0.75,0.810483870967742
classical_ext,poly2,4,0.11822521906753203,0.0030534689059810213,0.0031418123094949313,0.0,0.10265273659488519,2.3453938368291003,0.7379032258064516,0.7904505888376856
classical_ext,poly3,4,0.11745847218968367,0.0031079854848956225,0.003104624575827202,0.0,0.10328627002343208,2.8960287369710245,0.7379032258064516,0.7706093189964158
classical_ext,laplacian_med,4,0.1922424685982103,0.004591280224065203,0.002918937939641542,0.0,0.19302673249715788,9.95539536871567,0.7863543266769073,0.7668330773169483
classical_ext,matern15_med,4,0.13665190225726334,0.003592553404430557,0.0029915492114949197,0.0,0.14215364330392932,4.501849462139746,0.75,0.7944188428059396
classical_ext,matern25_med,4,0.13019792536633934,0.0034509990996872686,0.003007715458604497,0.0,0.13560812478050682,3.8822051194192437,0.75,0.7662570404505888
quantum,zz_r1_full,4,0.22860091422431664,0.006666380061849509,0.002697873124053804,0.0,0.2104587333638406,36.3137192129745,0.7788018433179724,0.8070916538658475
quantum,zz_r2_full,4,0.18483985356952276,0.007226898472837295,0.0026889371347755117,0.0,0.17018832958540234,48.0512650601925,0.7867383512544803,0.7633128520225294
quantum,pauli_xz_r1_full,4,0.19213190620200757,0.004321119685434934,0.0028025336545565997,0.0,0.1969046397232086,10.564882682073788,0.7789938556067588,0.791026625704045
quantum,zmap_r2,4,0.28828228467051226,0.004584997871357022,0.0029182274243332233,0.0,0.29477529216838927,10.272177028516891,0.7544802867383513,0.7628008192524321
classical_ext,linear,6,0.09817000265323232,0.0026532403280182825,0.0026035128125886787,0.0,0.08958506960541852,1.7801061065133759,0.7450564971751412,0.6812403697996918
classical_ext,rbf_gscale,6,0.13790965958339044,0.003645851531269819,0.002936703715595211,0.0,0.13860330689595723,7.126181956632878,0.7803030303030303,0.7751669234720082
classical_ext,poly2,6,0.11058137561732961,0.0028231646347261006,0.002669921455423515,0.0,0.10424177166460032,2.129413136998386,0.7424242424242424,0.7564201335387777
classical_ext,poly3,6,0.11053043961134054,0.0028770363105726665,0.0026788727610563903,0.0,0.10448398528959335,2.635534937777709,0.7424242424242424,0.727657935285054
classical_ext,laplacian_med,6,0.1945394418475911,0.005022198869305593,0.003028563223383592,0.0,0.20909085092550553,12.9108040653219,0.7827426810477658,0.759758602978942
classical_ext,matern15_med,6,0.1404258935153886,0.003630700663053733,0.002910827362019721,0.0,0.1416623347151767,5.112348832886148,0.7613636363636364,0.7718284540318439
classical_ext,matern25_med,6,0.13371648128583025,0.003431195020623448,0.0028862771326635295,0.0,0.13282677942441615,4.322789391235946,0.7575757575757576,0.7383795582948125
quantum,zz_r1_full,6,0.2085382553783663,0.008765958114655662,0.003307373426321225,0.0,0.23733445026434896,100.6888807917818,0.8116974833076528,0.7938495120698511
quantum,zz_r2_full,6,0.19983446826056084,0.010610740351783127,0.003126013654088438,0.0,0.2276408693980518,166.17166940659126,0.7575115562403698,0.7548151001540833
quantum,pauli_xz_r1_full,6,0.1956936396471214,0.004876752379160147,0.0030211765717927364,0.0,0.21637865871145917,14.784690830991268,0.7923086800205444,0.8023240883410375
quantum,zmap_r2,6,0.261813135988475,0.005430396162949638,0.0031808888584042333,0.0,0.2881217154166936,16.640232970349675,0.7894196199280945,0.7923086800205444
classical_ext,linear,8,0.10852135330868735,0.003148553988554957,0.002169094220356786,0.0,0.13606210666906873,1.8626085667114856,0.708,0.6519999999999999
classical_ext,rbf_gscale,8,0.1378152142504032,0.004306818348566017,0.0023081358540544936,0.0,0.17225504639370506,8.192945061249263,0.74,0.76
classical_ext,poly2,8,0.11946921469115533,0.003345019745022534,0.002184316324312168,0.0,0.14925207449844524,2.222825726776593,0.716,0.736
classical_ext,poly3,8,0.11995681390445094,0.003413767701110867,0.0021852190807817432,0.0,0.1498836495201358,2.820422860168569,0.716,0.724
classical_ext,laplacian_med,8,0.19546616248975154,0.005899685466795079,0.0026915010481130992,0.0,0.2362708459480958,15.700420446465502,0.768,0.76
classical_ext,matern15_med,8,0.14284112888118475,0.004406114541891623,0.0023139129155786316,0.0,0.17772936027872818,6.1664627413869155,0.74,0.748
classical_ext,matern25_med,8,0.1367556005631001,0.004121973624300702,0.002273793735506569,0.0,0.17011728918604405,5.066850029982133,0.74,0.74
quantum,zz_r1_full,8,0.20554657725317488,0.011075623844536977,0.003364500428343407,0.0,0.24242298751986888,195.89704147226723,0.716,0.692
quantum,zz_r2_full,8,0.19408423717837314,0.012873269107812993,0.0033330972056376976,0.0,0.22303811568149795,285.3298237575703,0.692,0.6639999999999999
quantum,pauli_xz_r1_full,8,0.1937595792511507,0.006455130361291085,0.0030610884140623356,0.0,0.23877682841152992,24.680767856298285,0.764,0.784
quantum,zmap_r2,8,0.24357645562430796,0.006491602109202069,0.002923199167508852,0.0,0.2805670311421742,27.095522800764616,0.788,0.776
classical_ext,linear,10,0.11729889812170309,0.0037002828410480095,0.0031113791741660814,0.0,0.10791218446730716,1.7635684179446496,0.7942614513638703,0.7173829130211014
classical_ext,rbf_gscale,10,0.1347127819184258,0.004704917664478288,0.0029157116767753737,0.0,0.127783333633007,9.11852153990116,0.7727097272259392,0.7494853319608852
classical_ext,poly2,10,0.1226261661842831,0.003848301614991534,0.0031134701479749644,0.0,0.11468266352611126,2.105218084877129,0.771551724137931,0.7974137931034483
classical_ext,poly3,10,0.1229011494949,0.003907043009955769,0.00309430202708971,0.0,0.11490942217232433,2.669486100354428,0.7629310344827587,0.7931034482758621
classical_ext,laplacian_med,10,0.19537694379329126,0.006333292039089658,0.002660115769341648,0.0,0.18433197783859223,18.537951367811093,0.7626737004632012,0.7653113741636645
classical_ext,matern15_med,10,0.14094930250591378,0.00487714196345217,0.002942005816831138,0.0,0.13428998949332216,7.102895259389083,0.7764410705095213,0.7489063304168811
classical_ext,matern25_med,10,0.13488034750619424,0.004598188528981821,0.0029742244992016684,0.0,0.12859872953301588,5.736656667790494,0.771551724137931,0.7675630468347916
quantum,zz_r1_full,10,0.2113600024809849,0.011382879939024391,0.002465089331241361,0.0,0.1857193627652567,246.66650439140125,0.7624806999485332,0.7518656716417911
quantum,zz_r2_full,10,0.19641030621095618,0.01329225403763516,0.00234605424636267,0.0,0.1712181626276256,337.9435270976819,0.7295419454451878,0.7478769943386516
quantum,pauli_xz_r1_full,10,0.19221818463784598,0.006871266779567513,0.0027114709152620607,0.0,0.18235844597033732,35.9354342585444,0.7896937725167268,0.7765054040144107
