family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.08618998527526855,0.692,0.6909508372769566,0.6910992453995852,0.7077798861480076,0.8557014573708019,0.8828808666841635,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.08618998527526855,0.536,0.5352587591255491,0.5352564102564104,0.5166666666666667,0.5674279467063926,0.5976108222504537,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.07205390930175781,0.834,0.8392604554434021,0.8326444198003831,0.8175824175824176,0.8701228967899375,0.9122968202087178,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.07205390930175781,0.652,0.6474444457793209,0.6433198314173731,0.5876777251184834,0.4914801510546192,0.49392862777442736,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.06724238395690918,0.834,0.8392604554434021,0.8326444198003831,0.8175824175824176,0.8703032148710326,0.9138816833946637,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.06724238395690918,0.652,0.6474444457793209,0.6433198314173731,0.5876777251184834,0.4955328359583679,0.49912600973310856,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.1436316967010498,0.834,0.8392604554434021,0.8326444198003831,0.8175824175824176,0.8702431088440008,0.9136580929207654,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.1436316967010498,0.652,0.6474444457793209,0.6433198314173731,0.5876777251184834,0.4974230210122902,0.5001445310334509,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.060277462005615234,0.886,0.8810862361205165,0.8832306992637389,0.901213171577123,0.9508653264358328,0.9507894746885854,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.060277462005615234,0.851,0.855831341030231,0.8490728107200848,0.8661275831087152,0.7990076528466907,0.6438652394854263,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.04201674461364746,0.887,0.8820459290187892,0.8842183457568074,0.9021645021645022,0.9638362070692702,0.9586891662798921,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.04201674461364746,0.852,0.8567984590186255,0.8501199040767387,0.8669064748201439,0.8719880181489802,0.790826809415962,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.045532941818237305,0.903,0.8999254685264808,0.9017899540235239,0.9126912691269127,0.9654069779090315,0.9505226451927687,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.045532941818237305,0.891,0.8939714309742062,0.8906447046453929,0.8968779564806055,0.9593369935645606,0.9544575269674613,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.07771420478820801,0.902,0.8992182209417412,0.9009284420289856,0.9112318840579711,0.9633593659214854,0.9449376938853635,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.07771420478820801,0.891,0.8939033522752302,0.8906692745555305,0.8966824644549763,0.9504867626976785,0.9278534443546022,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.07727980613708496,0.692,0.6909508372769566,0.6910992453995852,0.7077798861480076,0.8650539551769321,0.8971302013918535,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.07727980613708496,0.536,0.5352587591255491,0.5352564102564104,0.5166666666666667,0.6659097917192274,0.5909513581480564,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.053534746170043945,0.854,0.8515541415056159,0.8526984434462914,0.8665447897623401,0.9494227817870724,0.948229964149912,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.053534746170043945,0.684,0.6828854155403646,0.6830059065228558,0.6652542372881356,0.7524378181177442,0.5884075475782578,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.04187154769897461,0.892,0.8872651356993737,0.8895140664961636,0.9060869565217391,0.960305979748276,0.9344001615294966,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,ood_test,10.0,0.04187154769897461,0.893,0.8961099030479234,0.8926003659617436,0.8991517436380773,0.9179972047687127,0.8814909992649751,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,id_test,100.0,0.04805278778076172,0.893,0.889571203603156,0.8914630076513508,0.90437890974084,0.9678312543326428,0.956261305599793,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,ood_test,100.0,0.04805278778076172,0.889,0.891832958900489,0.8886873226894346,0.8945868945868946,0.9395701430854067,0.9191285325961086,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,id_test,0.01,0.06657671928405762,0.692,0.6909508372769566,0.6910992453995852,0.7077798861480076,0.8660917859103457,0.8978980353895143,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,ood_test,0.01,0.06657671928405762,0.536,0.5352587591255491,0.5352564102564104,0.5166666666666667,0.6950875211744777,0.5955243509387869,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,id_test,0.1,0.04904437065124512,0.885,0.8800423947843996,0.8821691129383438,0.9004329004329005,0.9458164201651714,0.9422665887645361,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,ood_test,0.1,0.04904437065124512,0.803,0.8060738213374661,0.8022149913004716,0.8146754468485419,0.7506157117627978,0.5861907873218755,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,id_test,10.0,0.0539705753326416,0.895,0.8910698472104792,0.8931666325817351,0.9071618037135278,0.9639764544656774,0.9466187937193705,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,ood_test,10.0,0.0539705753326416,0.891,0.8940395096731821,0.8906192455939124,0.8970727101038716,0.9308520649871252,0.902930581732823,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,id_test,100.0,0.05789995193481445,0.896,0.8927027276115067,0.8945814885093822,0.9068100358422939,0.9686887669849615,0.9608128280537019,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,ood_test,100.0,0.05789995193481445,0.888,0.8907977622131183,0.887696330878696,0.8935361216730038,0.9514638922594519,0.9374977057815529,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,id_test,0.01,0.06106758117675781,0.883,0.8782071574256989,0.8802700371162885,0.8983492615117289,0.9477518342355916,0.9414798000543666,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,ood_test,0.01,0.06106758117675781,0.756,0.7574876557300239,0.7559209183775544,0.7603143418467584,0.8131039481640777,0.6902992453631687,,,,
