family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,1.8331029793338398,0.19756729111591254,0.2304591489944945,0.033592109350432046,-0.19686703964406244
classical_ext,rbf_gscale,4,6.323021286742859,0.2742738038060553,0.30802035998508404,0.22746416480838602,-0.08055619517669801
classical_ext,poly2,4,2.244774184550679,0.21844838432306973,0.2558710218913301,0.06584231292092572,-0.19002870897040436
classical_ext,poly3,4,2.748009622905014,0.22269460349451814,0.26044763768587426,0.07207090091753983,-0.18837673676833444
classical_ext,laplacian_med,4,9.644097033496308,0.27352176918102056,0.3092605517233096,0.26993851295807264,-0.03932203876523693
classical_ext,matern15_med,4,4.222881500815024,0.25614490551726493,0.29197497763636443,0.19294236106986232,-0.09903261656650211
classical_ext,matern25_med,4,3.6611065357955006,0.24646786324621914,0.2826319985424004,0.16919127305348666,-0.11344072548891374
classical_ext,rbf_gscale_x0.1,4,1.8589923909367845,0.21637837179573888,0.2543429303251899,0.11622749728344388,-0.138115433041746
classical_ext,rbf_gscale_x0.3,4,3.238649830431293,0.23339696826867562,0.2699913521191924,0.14191052483604602,-0.12808082728314638
classical_ext,rbf_gscale_x3,4,10.834091212921848,0.307290370427327,0.3364208993237244,0.35603628015384325,0.019615380830118878
classical_ext,rbf_gscale_x10,4,20.672350847055334,0.27869846045208047,0.3052821577270219,0.39625864387069876,0.09097648614367687
classical_ext,laplacian_med_x0.1,4,153.9597625956368,0.2395460258559474,0.2651623076005342,0.3415693922481036,0.0764070846475694
classical_ext,laplacian_med_x0.3,4,38.18382383970108,0.29056964764709303,0.3197572602311316,0.35199734229159513,0.032240082060463526
classical_ext,laplacian_med_x3,4,3.3023614879815586,0.2568163918316062,0.2945257557224328,0.2300233998664684,-0.0645023558559644
classical_ext,laplacian_med_x10,4,1.637403271663143,0.24948573940581958,0.2878009921003431,0.21468194144028557,-0.07311905066005753
classical_ext,matern15_med_x0.1,4,66.70171846807409,0.2379292719983934,0.26434209680109433,0.3540476469571173,0.089705550156023
classical_ext,matern15_med_x0.3,4,15.453263819151175,0.30069122404262477,0.3292788096968084,0.35464058049057523,0.025361770793766836
classical_ext,matern15_med_x3,4,1.5904311772746704,0.2243973840701155,0.26215837754951565,0.13131301644247853,-0.13084536110703712
classical_ext,matern15_med_x10,4,1.083240089010177,0.21207203865211818,0.25059078124091183,0.11175420542744478,-0.13883657581346703
classical_ext,matern25_med_x0.1,4,54.08621278663871,0.23673235927906155,0.2634059658357672,0.3556072304244494,0.09220126458868222
classical_ext,matern25_med_x0.3,4,13.072632804353042,0.30293722358045794,0.33167568978370293,0.3551120063896423,0.023436316605939367
classical_ext,matern25_med_x3,4,1.430719917763006,0.21524564124040568,0.2534071206652878,0.11539019504981846,-0.13801692561546935
classical_ext,matern25_med_x10,4,1.054222587604853,0.20775199293111712,0.24652515335765543,0.10522634098893839,-0.14129881236871705
quantum,zz_r1_full__as0.5,4,18.703774334740388,0.24226136134769566,0.2654750230637515,0.3488373689003148,0.08336234583656332
quantum,zz_r2_full__as0.5,4,25.401486194933554,0.18240778119532527,0.20596196744569817,0.32462891051938164,0.11866694307368347
quantum,pauli_xz_r1_full__as0.5,4,4.991949651729086,0.25353429568713204,0.2881223570835392,0.17801456161601079,-0.11010779546752844
quantum,zmap_r2__as0.5,4,6.429209766936764,0.28905338861124324,0.3227827749867479,0.2539277475845408,-0.06885502740220711
quantum,zz_r1_full,4,34.19901481836681,0.21953387791602308,0.23933550674228304,0.3647539626418338,0.12541845589955075
quantum,zz_r2_full,4,50.60576842527754,0.1712253462109244,0.19346823097887453,0.3117262051476381,0.11825797416876357
quantum,pauli_xz_r1_full,4,9.551649324258127,0.3041004859359781,0.3396591949312775,0.3194845903853265,-0.02017460454595099
quantum,zmap_r2,4,10.031215383223689,0.18654252522446793,0.19664373268105945,0.34924570375832276,0.1526019710772633
quantum,zz_r1_full__as2,4,63.834545098327595,0.21552714881409907,0.24048130511563823,0.2922643511816657,0.05178304606602749
quantum,zz_r2_full__as2,4,86.99041473185893,0.1415387669721762,0.15172261048491562,0.23430858926816858,0.08258597878325297
quantum,pauli_xz_r1_full__as2,4,15.541446952168904,0.20013140060469994,0.23036391166625672,0.39137278481102034,0.16100887314476361
quantum,zmap_r2__as2,4,16.00419825033849,0.19485262092802072,0.22655268825004582,0.3837345973319488,0.157181909081903
