family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.01040196418762207,0.7,0.6996287762416795,0.6991866005679357,0.714828897338403,0.7347030209933435,0.7082196633788201,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.01040196418762207,0.64,0.6398489503328213,0.6397925204918034,0.6484375,0.6537378392217101,0.6124215380040371,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.01040196418762207,0.702,0.7067964590416319,0.7006962327900335,0.7204502814258912,0.7219193020719739,0.6682833627896,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.007516622543334961,0.692,0.6917562724014337,0.6916003140069531,0.7027027027027027,0.7586405529953917,0.7106380194092559,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.007516622543334961,0.624,0.6239119303635432,0.6239037193521542,0.6299212598425197,0.6819636456733231,0.6435447379720646,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.007516622543334961,0.696,0.7004939380332285,0.6949016459253312,0.7132075471698113,0.7450445827185835,0.6869051375949113,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.007997512817382812,0.696,0.6955965181771633,0.6950436569080637,0.7121212121212122,0.7398233486943164,0.6885286369052334,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.007997512817382812,0.632,0.6318484383000512,0.6317879098360656,0.640625,0.6614823348694316,0.6241995465648262,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.007997512817382812,0.686,0.6921066136378216,0.683200761932435,0.7129798903107861,0.7096510359869138,0.6392557263138934,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.009623050689697266,0.696,0.6955965181771633,0.6950436569080637,0.7121212121212122,0.7400153609831029,0.6870637030514308,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.009623050689697266,0.632,0.6318484383000512,0.6317879098360656,0.640625,0.6618663594470046,0.6264745097674129,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.009623050689697266,0.68,0.6863814227981269,0.6767676767676768,0.7090909090909091,0.714462120726153,0.645474678292877,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.014899253845214844,0.74,0.73963133640553,0.7392950538255443,0.752851711026616,0.8310931899641577,0.8538044258454799,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.014899253845214844,0.712,0.7120455709165388,0.712,0.712,0.7771377368151562,0.7645959696876952,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.014899253845214844,0.756,0.7537045352492142,0.7542661016129812,0.7336244541484717,0.7994098402719867,0.8009349455230023,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.00966024398803711,0.716,0.7160138248847927,0.7159954559272949,0.7171314741035857,0.793394777265745,0.8112832129752632,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.00966024398803711,0.656,0.6562339989759345,0.6558017418032787,0.6475409836065574,0.7315668202764977,0.6988634777225154,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.00966024398803711,0.77,0.768602860991725,0.7689937367171399,0.7537473233404711,0.7995862467124255,0.7497286788583866,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.008064985275268555,0.704,0.703853046594982,0.7038294057377049,0.7109375,0.7894265232974911,0.8055737169429287,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.008064985275268555,0.644,0.6438172043010753,0.6437206770107764,0.6536964980544747,0.7231822836661546,0.6987576103381361,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.008064985275268555,0.734,0.73733081018667,0.7336921481232305,0.7427466150870407,0.7958015267175572,0.7526842934708646,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.007786750793457031,0.684,0.683115719406042,0.6796899073938922,0.7168458781362007,0.7312467997951868,0.6768421580038628,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.007786750793457031,0.62,0.6191756272401434,0.6155153712907351,0.6570397111913358,0.6457373271889402,0.6082430810958339,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.007786750793457031,0.59,0.6012733337609854,0.5718301857630403,0.6600331674958541,0.7247738790172558,0.6726172682169149,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.007005929946899414,0.692,0.6915642601126473,0.6908871938980329,0.7094339622641509,0.7405913978494624,0.6875075221473278,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.007005929946899414,0.62,0.6197516641065028,0.6195068809176693,0.6332046332046332,0.6675627240143369,0.6292304181743217,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.007005929946899414,0.684,0.6903906600808263,0.6808080808080808,0.7127272727272728,0.7268586824042594,0.6636264875645029,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.009006738662719727,0.684,0.6837557603686636,0.6835899325525883,0.694980694980695,0.7677291346646186,0.7478824038503015,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.009006738662719727,0.624,0.6239119303635432,0.6239037193521542,0.6299212598425197,0.6893241167434716,0.6478534876358748,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.009006738662719727,0.7,0.7035409583680801,0.6995192307692308,0.7115384615384616,0.7052569119250753,0.6432776515302121,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.00869894027709961,0.704,0.703853046594982,0.7038294057377049,0.7109375,0.7873783922171018,0.8014489000169318,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.00869894027709961,0.644,0.6438172043010753,0.6437206770107764,0.6536964980544747,0.7139656938044033,0.6892598488598463,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.00869894027709961,0.728,0.731798062736545,0.7274723865403421,0.7394636015325671,0.7928026172300984,0.7390120935401354,full_v4_features,524,524,0,,ksf-v4-idsplit::
