family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.04011173242899465,0.0025415556644646773,0.0025868766870479247,0.0,0.042774846047138874,1.1136140236070844,0.7579281183932347,0.7537958869882759
classical_ext,rbf_gscale,4,0.05111311528070926,0.003840879969071301,0.0031026164168109663,0.0,0.05099708177155688,1.6981939560213415,0.7421679800115317,0.7305400730347876
classical_ext,poly2,4,0.04095245660532397,0.002831448274601428,0.0026669872899449634,0.0,0.04402115100999308,1.1704882115760924,0.7393170606701263,0.7501761804087386
classical_ext,poly3,4,0.04152785638160076,0.0030059566863766913,0.0027316963100402466,0.0,0.044442517958163286,1.2390197651250854,0.7393170606701263,0.7468127362419117
classical_ext,laplacian_med,4,0.13547060510173803,0.007371285153082099,0.0028219170225679477,0.0,0.1137862160439147,16.817087592634632,0.7912742648472035,0.7765391761163432
classical_ext,matern15_med,4,0.10818191596220897,0.005646456018667595,0.002818561579176691,0.0,0.08978062556274657,6.701312641929987,0.811935421871997,0.8010763021333847
classical_ext,matern25_med,4,0.10009882664079693,0.005314971773423438,0.0028591284712347685,0.0,0.0828556401673173,5.486161577091417,0.8015888269588058,0.7974565955538471
quantum,zz_r1_full,4,0.15497312740758287,0.006432199391160583,0.0024344824602231703,0.0,0.1366938165356132,13.842359893583176,0.8034146966493689,0.7767954385290538
quantum,zz_r2_full,4,0.1511915710101016,0.006878804775114999,0.0027608927287620555,0.0,0.13358496006423812,18.71547883390667,0.7871420334422449,0.7762829137036326
quantum,pauli_xz_r1_full,4,0.07164600040699336,0.0044195143967443624,0.003110512602684099,0.0,0.06289065777317386,3.160117183285563,0.7331347299634826,0.7098789160099943
quantum,zmap_r2,4,0.07419695219463378,0.004742759444829866,0.0031330956150629184,0.0,0.06239358058757243,4.188149136945377,0.7822089819975655,0.7220193478121597
classical_ext,linear,6,0.0454905832819714,0.002455171955045829,0.0022155077765547817,0.0,0.058333029010607,1.109333115601435,0.708,0.696
classical_ext,rbf_gscale,6,0.057818366386945944,0.004357984292633098,0.0028529838521635788,0.0,0.07055602365358243,1.9700725917994164,0.708,0.728
