family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.15669655799865723,0.7222222222222222,0.723587715009556,0.7106481481481481,0.7685185185185185,0.9302129477359489,0.9241291366013474,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.15669655799865723,0.73,0.7337726165837659,0.7147649256067277,0.7806859205776173,0.8617332095173648,0.7889095777014132,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.11842584609985352,0.8216666666666667,0.8221439471383913,0.8208838072823845,0.832725377800938,0.8630741613207501,0.7331956090494859,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.11842584609985352,0.4816666666666667,0.4773488399662141,0.4358430156095526,0.27505827505827507,0.7652333157159016,0.6164821352873342,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.12237048149108887,0.8211111111111111,0.8215920707587003,0.8203125,0.8322916666666667,0.8797860151809216,0.850009992118173,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.12237048149108887,0.48055555555555557,0.4762547480624941,0.4350223691529599,0.2746314972847168,0.772891959041941,0.6217395919804215,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.29914426803588867,0.8211111111111111,0.8215920707587003,0.8203125,0.8322916666666667,0.8876555007383042,0.8694141878505393,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.29914426803588867,0.4822222222222222,0.477895885918074,0.43625319409477237,0.27527216174183516,0.7696442595986189,0.6206631117789356,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.13512659072875977,0.8638888888888889,0.8640791442582634,0.8638182340899707,0.8669201520912547,0.9449580475181611,0.932756846338822,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.13512659072875977,0.5266666666666666,0.5216595620668705,0.4688213069988404,0.2935323383084577,0.837527352297593,0.7485436320441282,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.08409452438354492,0.8694444444444445,0.8695979080551728,0.8694057095329819,0.8716548334243582,0.9589599043908124,0.946336859409747,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.08409452438354492,0.535,0.5298652513447698,0.47489107283455306,0.2972292191435768,0.8695956058503045,0.7568640850568044,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.11311769485473633,0.9105555555555556,0.911088640976636,0.9100645468423129,0.9167097775478531,0.9713271207115378,0.9548015563855986,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.11311769485473633,0.9261111111111111,0.9272428884026258,0.9258588251689778,0.9301837270341208,0.9785059100720669,0.9773269582259378,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.07655763626098633,0.91,0.9105367645969451,0.9094984426035151,0.9162357807652534,0.9836350751391418,0.9736754436720019,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.07655763626098633,0.915,0.9159389185531314,0.914818884968688,0.9187466808284652,0.984504892541899,0.9825051454944785,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.14490008354187012,0.7222222222222222,0.723587715009556,0.7106481481481481,0.7685185185185185,0.9344106651653654,0.9259897408440342,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.14490008354187012,0.73,0.7337726165837659,0.7147649256067277,0.7806859205776173,0.8664985601454179,0.7929420417318984,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.12361931800842285,0.8677777777777778,0.8679422789161,0.8677305853569978,0.8702290076335878,0.9344995580050471,0.9260855801837415,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.12361931800842285,0.5316666666666666,0.5265829756336101,0.4724639313639905,0.2957393483709273,0.861939432257682,0.7754189326306998,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.10854053497314453,0.8972222222222223,0.8976584144480495,0.8968577544539331,0.9029889879391715,0.9174741099604427,0.8923046499198386,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,ood_test,10.0,0.10854053497314453,0.5477777777777778,0.5429486641211948,0.4965854945707371,0.3360522022838499,0.8588201589520427,0.7032762347581343,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,id_test,100.0,0.11312031745910645,0.9105555555555556,0.9110812332399958,0.9100792810314136,0.9166235111341274,0.892922401489449,0.8478860175781159,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,ood_test,100.0,0.11312031745910645,0.925,0.9261487964989059,0.9247340370339512,0.9292081803880441,0.864358536139609,0.7179269278064143,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,id_test,0.01,0.13360071182250977,0.7233333333333334,0.7246840600322977,0.7120706756638692,0.7690166975881262,0.9342415218454153,0.9280816804408667,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,ood_test,0.01,0.13360071182250977,0.7327777777777778,0.7365078463430658,0.7180795414250171,0.7824513794663048,0.8634830156432916,0.7881399579505944,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,id_test,0.1,0.08653616905212402,0.8694444444444445,0.8695979080551728,0.8694057095329819,0.8716548334243582,0.9557054387602412,0.9425913267493566,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,ood_test,0.1,0.08653616905212402,0.535,0.5298652513447698,0.47489107283455306,0.2972292191435768,0.8745029661498338,0.7858888659962237,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,id_test,10.0,0.09840512275695801,0.9,0.9004770582396255,0.899568392065159,0.9061522419186653,0.933108138139473,0.9004331332738541,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,ood_test,10.0,0.09840512275695801,0.8355555555555556,0.8353255849563599,0.8354285714285714,0.8308571428571428,0.8617072773164866,0.7185580514773389,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,id_test,100.0,0.1321251392364502,0.9094444444444445,0.9099848882172541,0.9089321880019554,0.9157622739018088,0.9261090616373074,0.8828472276920116,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,ood_test,100.0,0.1321251392364502,0.9244444444444444,0.925601750547046,0.9241714617065881,0.9287211740041929,0.8885261124914177,0.7745792199269014,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,id_test,0.01,0.12246537208557129,0.8672222222222222,0.8673978102730491,0.8671660957978851,0.869896570495373,0.9589648428819059,0.955239349426592,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,ood_test,0.01,0.12246537208557129,0.5294444444444445,0.5243947918261702,0.470845297391815,0.29475437135720234,0.860234081333261,0.7700001291297652,,,,
classical_ext,svc,4,laplacian_med__svc_C0.1__d4,laplacian_med,id_test,0.1,0.07721996307373047,0.9055555555555556,0.9061069380861372,0.9049971499144974,0.9122807017543859,0.9871475769293451,0.9828231556405638,,,,
classical_ext,svc,4,laplacian_med__svc_C0.1__d4,laplacian_med,ood_test,0.1,0.07721996307373047,0.9233333333333333,0.9245076586433261,0.9230459431828744,0.9277486910994764,0.966790729608646,0.9437550638396877,,,,
classical_ext,svc,4,laplacian_med__svc_C10__d4,laplacian_med,id_test,10.0,0.040537357330322266,0.9838888888888889,0.9839140998859208,0.9838887645738008,0.9838440111420613,0.9932638981485596,0.9881494827210985,,,,
classical_ext,svc,4,laplacian_med__svc_C10__d4,laplacian_med,ood_test,10.0,0.040537357330322266,0.9927777777777778,0.9928711144919018,0.9927771335159217,0.9927089175546832,0.9965312594158586,0.9923451837713911,,,,
classical_ext,svc,4,laplacian_med__svc_C100__d4,laplacian_med,id_test,100.0,0.04305744171142578,0.99,0.9900365942190024,0.9899999876543057,0.9899888765294772,0.9942799926910331,0.9893998771080497,,,,
classical_ext,svc,4,laplacian_med__svc_C100__d4,laplacian_med,ood_test,100.0,0.04305744171142578,0.9944444444444445,0.9945295404814005,0.9944438888333278,0.9943883277216611,0.9969758114309141,0.9953356131095894,,,,
classical_ext,svc,4,matern15_med__svc_C0.01__d4,matern15_med,id_test,0.01,0.1314554214477539,0.8544444444444445,0.8547046535401572,0.8542825361512791,0.8591397849462366,0.9341563328740536,0.9326243682806968,,,,
classical_ext,svc,4,matern15_med__svc_C0.01__d4,matern15_med,ood_test,0.01,0.1314554214477539,0.5116666666666667,0.5068893213666517,0.45787423792474996,0.2871046228710462,0.8281127285120845,0.7528491376378523,,,,
classical_ext,svc,4,matern15_med__svc_C0.1__d4,matern15_med,id_test,0.1,0.09635424613952637,0.8694444444444445,0.8695979080551728,0.8694057095329819,0.8716548334243582,0.9589068156115581,0.9494055016267676,,,,
classical_ext,svc,4,matern15_med__svc_C0.1__d4,matern15_med,ood_test,0.1,0.09635424613952637,0.535,0.5298652513447698,0.47489107283455306,0.2972292191435768,0.8706637655531462,0.7675867655351696,,,,
classical_ext,svc,4,matern15_med__svc_C10__d4,matern15_med,id_test,10.0,0.07038521766662598,0.9105555555555556,0.911088640976636,0.9100645468423129,0.9167097775478531,0.9852487271039205,0.9759759733636025,,,,
classical_ext,svc,4,matern15_med__svc_C10__d4,matern15_med,ood_test,10.0,0.07038521766662598,0.9272222222222222,0.9283369803063457,0.9269831370682584,0.931161324224908,0.9968486201599399,0.9955869947049831,,,,
classical_ext,svc,4,matern15_med__svc_C100__d4,matern15_med,id_test,100.0,0.05200028419494629,0.9527777777777777,0.9526608590011407,0.9527508136587824,0.9516220830961867,0.9859215965154008,0.983674430187846,,,,
classical_ext,svc,4,matern15_med__svc_C100__d4,matern15_med,ood_test,100.0,0.05200028419494629,0.9922222222222222,0.9923413566739606,0.9922217516862131,0.9921612541993281,0.996248474939615,0.9931450530511458,,,,
classical_ext,svc,4,matern25_med__svc_C0.01__d4,matern25_med,id_test,0.01,0.14438557624816895,0.8566666666666667,0.8570010518986029,0.8563829787234043,0.8627659574468085,0.9334032129823053,0.9290512079051284,,,,
classical_ext,svc,4,matern25_med__svc_C0.01__d4,matern25_med,ood_test,0.01,0.14438557624816895,0.8244444444444444,0.8247477167314561,0.8244366416285168,0.82560706401766,0.8360825582486626,0.7602204514273679,,,,
classical_ext,svc,4,matern25_med__svc_C0.1__d4,matern25_med,id_test,0.1,0.08267474174499512,0.8694444444444445,0.8695979080551728,0.8694057095329819,0.8716548334243582,0.9572684711913122,0.9451035955734408,,,,
classical_ext,svc,4,matern25_med__svc_C0.1__d4,matern25_med,ood_test,0.1,0.08267474174499512,0.535,0.5298652513447698,0.47489107283455306,0.2972292191435768,0.8704192619448656,0.7769405943501035,,,,
classical_ext,svc,4,matern25_med__svc_C10__d4,matern25_med,id_test,10.0,0.08414745330810547,0.9105555555555556,0.911088640976636,0.9100645468423129,0.9167097775478531,0.9737210542690786,0.9579623149795018,,,,
classical_ext,svc,4,matern25_med__svc_C10__d4,matern25_med,ood_test,10.0,0.08414745330810547,0.9261111111111111,0.9272428884026258,0.9258588251689778,0.9301837270341208,0.9756422541750843,0.9743892170430181,,,,
classical_ext,svc,4,matern25_med__svc_C100__d4,matern25_med,id_test,100.0,0.07322573661804199,0.9105555555555556,0.911088640976636,0.9100645468423129,0.9167097775478531,0.983259749816041,0.9741951832981035,,,,
classical_ext,svc,4,matern25_med__svc_C100__d4,matern25_med,ood_test,100.0,0.07322573661804199,0.9272222222222222,0.9283369803063457,0.9269831370682584,0.931161324224908,0.9928933420926545,0.9916682318733638,,,,
classical_ext,svc,6,linear__svc_C0.01__d6,linear,id_test,0.01,0.13426876068115234,0.7855555555555556,0.7864942145576841,0.7815413096956922,0.8111545988258317,0.9589129887254249,0.9640349130233608,,,,
classical_ext,svc,6,linear__svc_C0.01__d6,linear,ood_test,0.01,0.13426876068115234,0.8,0.8027004065181205,0.7946703000728794,0.8277511961722488,0.9222194506324988,0.8784986228791208,,,,
classical_ext,svc,6,linear__svc_C0.1__d6,linear,id_test,0.1,0.07808542251586914,0.8972222222222223,0.897073203253478,0.897139648217597,0.8942252715837622,0.9725679165987624,0.9729137088382912,,,,
classical_ext,svc,6,linear__svc_C0.1__d6,linear,ood_test,0.1,0.07808542251586914,0.5655555555555556,0.5599527786970674,0.4971247942198646,0.31161971830985913,0.9275898859477107,0.8816234149056937,,,,
classical_ext,svc,6,linear__svc_C10__d6,linear,id_test,10.0,0.05594754219055176,0.91,0.9099219224558128,0.9099715465628644,0.9083710407239819,0.9721135754181668,0.9754588000814185,,,,
classical_ext,svc,6,linear__svc_C10__d6,linear,ood_test,10.0,0.05594754219055176,0.9322222222222222,0.9323268346414688,0.932218121837,0.9316909294512878,0.9673031992926683,0.9524123775511117,,,,
classical_ext,svc,6,linear__svc_C100__d6,linear,id_test,100.0,0.07770252227783203,0.9105555555555556,0.9104812065721439,0.9105290180204684,0.9089881288863765,0.9719728284220039,0.9753439197817613,,,,
classical_ext,svc,6,linear__svc_C100__d6,linear,ood_test,100.0,0.07770252227783203,0.9344444444444444,0.9345841709845839,0.9344424210623785,0.9340782122905028,0.9672896157588751,0.9524014732675214,,,,
classical_ext,svc,6,rbf_gscale__svc_C0.01__d6,rbf_gscale,id_test,0.01,0.10797953605651855,0.8788888888888889,0.8782094018993436,0.8774655223453673,0.8642590286425903,0.9712629203273232,0.9680927059583952,,,,
classical_ext,svc,6,rbf_gscale__svc_C0.01__d6,rbf_gscale,ood_test,0.01,0.10797953605651855,0.5933333333333334,0.5873050762900652,0.5173986998773717,0.3259668508287293,0.9185938819763795,0.8663929973359326,,,,
classical_ext,svc,6,rbf_gscale__svc_C0.1__d6,rbf_gscale,id_test,0.1,0.0631093978881836,0.9072222222222223,0.9067106686223092,0.9065821078320926,0.8988491823137492,0.9785768256366949,0.9715914368165499,,,,
classical_ext,svc,6,rbf_gscale__svc_C0.1__d6,rbf_gscale,ood_test,0.1,0.0631093978881836,0.5977777777777777,0.5916814439049449,0.5206560744115972,0.32838589981447125,0.955834992170945,0.9237189620968169,,,,
classical_ext,svc,6,rbf_gscale__svc_C10__d6,rbf_gscale,id_test,10.0,0.055828094482421875,0.9411111111111111,0.9413233180733959,0.9410726264436897,0.942578548212351,0.9862413638137003,0.9817818915629133,,,,
classical_ext,svc,6,rbf_gscale__svc_C10__d6,rbf_gscale,ood_test,10.0,0.055828094482421875,0.9633333333333334,0.9638949671772429,0.9633169844832079,0.9640914036996736,0.9964744555472682,0.9854210905823021,,,,
classical_ext,svc,6,rbf_gscale__svc_C100__d6,rbf_gscale,id_test,100.0,0.058246612548828125,0.9744444444444444,0.9744359008548529,0.9744428983975574,0.9742441209406495,0.9776644394071836,0.9751963381813207,,,,
classical_ext,svc,6,rbf_gscale__svc_C100__d6,rbf_gscale,ood_test,100.0,0.058246612548828125,0.9927777777777778,0.9928884026258206,0.9927772761997361,0.9927170868347339,0.9969684022306632,0.9863550406008943,,,,
classical_ext,svc,6,poly2__svc_C0.01__d6,poly2,id_test,0.01,0.13824915885925293,0.8822222222222222,0.8824836659407085,0.8820912124582869,0.886021505376344,0.9594957306744496,0.9643244646335428,,,,
classical_ext,svc,6,poly2__svc_C0.01__d6,poly2,ood_test,0.01,0.13824915885925293,0.9127777777777778,0.9137507347456916,0.9125735398528229,0.9167991520932698,0.9274898617443232,0.8834648042450965,,,,
classical_ext,svc,6,poly2__svc_C0.1__d6,poly2,id_test,0.1,0.11301279067993164,0.8805555555555555,0.8798576233017764,0.8790775775145536,0.8657089319175515,0.9772804717246693,0.9768659777915768,,,,
classical_ext,svc,6,poly2__svc_C0.1__d6,poly2,ood_test,0.1,0.11301279067993164,0.5977777777777777,0.5916814439049449,0.5206560744115972,0.32838589981447125,0.9650829089508078,0.9461655511169142,,,,
classical_ext,svc,6,poly2__svc_C10__d6,poly2,id_test,10.0,0.054468393325805664,0.9372222222222222,0.937445367942279,0.9371756662885058,0.9388858842617631,0.9849598253749549,0.9842172380021752,,,,
classical_ext,svc,6,poly2__svc_C10__d6,poly2,ood_test,10.0,0.054468393325805664,0.9516666666666667,0.9522341208489955,0.9516439661952416,0.9526916802610114,0.9718647969138211,0.9578467081806916,,,,
classical_ext,svc,6,poly2__svc_C100__d6,poly2,id_test,100.0,0.0567021369934082,0.9388888888888889,0.9391158125546321,0.9388416988416989,0.9405405405405406,0.9881895985500591,0.98764633125014,,,,
classical_ext,svc,6,poly2__svc_C100__d6,poly2,ood_test,100.0,0.0567021369934082,0.9566666666666667,0.957278551353167,0.9566407581814318,0.9577006507592191,0.9925018893460641,0.9882485371095325,,,,
classical_ext,svc,6,poly3__svc_C0.01__d6,poly3,id_test,0.01,0.17537426948547363,0.8983333333333333,0.8982065869594205,0.8982697519282885,0.8957264957264958,0.9578931903146313,0.9599985223134125,,,,
classical_ext,svc,6,poly3__svc_C0.01__d6,poly3,ood_test,0.01,0.17537426948547363,0.6627777777777778,0.6587112437083541,0.6359066793429525,0.5369946605644547,0.9195793056097524,0.8757417587179197,,,,
classical_ext,svc,6,poly3__svc_C0.1__d6,poly3,id_test,0.1,0.08426594734191895,0.88,0.8793057469220855,0.8785302156088672,0.8651685393258427,0.9784224977900251,0.9781441334396235,,,,
classical_ext,svc,6,poly3__svc_C0.1__d6,poly3,ood_test,0.1,0.08426594734191895,0.5972222222222222,0.591134397953085,0.5202486325247899,0.32808155699721964,0.9681614316550672,0.9522341793394136,,,,
classical_ext,svc,6,poly3__svc_C10__d6,poly3,id_test,10.0,0.06176161766052246,0.9383333333333334,0.9385639361749412,0.9382837889305582,0.940032414910859,0.9865586618664532,0.9856647304063239,,,,
classical_ext,svc,6,poly3__svc_C10__d6,poly3,ood_test,10.0,0.06176161766052246,0.9566666666666667,0.957278551353167,0.9566407581814318,0.9577006507592191,0.9843480644699211,0.978621385481951,,,,
classical_ext,svc,6,poly3__svc_C100__d6,poly3,id_test,100.0,0.06517815589904785,0.94,0.940219565314014,0.9399573029710016,0.9415584415584416,0.9889970418438351,0.9888249978236628,,,,
classical_ext,svc,6,poly3__svc_C100__d6,poly3,ood_test,100.0,0.06517815589904785,0.9594444444444444,0.9600483573803044,0.9594212870246014,0.9603906673901248,0.9960842376673862,0.9937447765082978,,,,
classical_ext,svc,6,laplacian_med__svc_C0.01__d6,laplacian_med,id_test,0.01,0.18951416015625,0.8966666666666666,0.8965287346104271,0.8965931328945027,0.8938356164383562,0.9732642438429362,0.9738820198585699,,,,
classical_ext,svc,6,laplacian_med__svc_C0.01__d6,laplacian_med,ood_test,0.01,0.18951416015625,0.5622222222222222,0.5566705029859077,0.4946983223585305,0.30998248686514884,0.8744066465465717,0.8119032041937755,,,,
classical_ext,svc,6,laplacian_med__svc_C0.1__d6,laplacian_med,id_test,0.1,0.09754252433776855,0.9666666666666667,0.9666948160658992,0.9666665020568004,0.9665924276169265,0.9890686499646899,0.9873664961331198,,,,
classical_ext,svc,6,laplacian_med__svc_C0.1__d6,laplacian_med,ood_test,0.1,0.09754252433776855,0.9866666666666667,0.986870897155361,0.9866666008227201,0.9866369710467706,0.9842146988654045,0.9710429989885581,,,,
classical_ext,svc,6,laplacian_med__svc_C10__d6,laplacian_med,id_test,10.0,0.06375765800476074,0.9866666666666667,0.986695704994296,0.9866666008227201,0.9866369710467706,0.9942157923068186,0.9883238989253987,,,,
classical_ext,svc,6,laplacian_med__svc_C10__d6,laplacian_med,ood_test,10.0,0.06375765800476074,0.9816666666666667,0.9815844327763261,0.9816589169930134,0.9812819058423142,0.996894310228154,0.9951161535945646,,,,
classical_ext,svc,6,laplacian_med__svc_C100__d6,laplacian_med,id_test,100.0,0.047586679458618164,0.99,0.9900217787457221,0.9899998888876543,0.9899665551839465,0.9934910687388577,0.9908489985853941,,,,
classical_ext,svc,6,laplacian_med__svc_C100__d6,laplacian_med,ood_test,100.0,0.047586679458618164,0.9505555555555556,0.9499644358387955,0.9504174436509103,0.9478005865102639,0.9927871435557245,0.9888599358605219,,,,
classical_ext,svc,6,matern15_med__svc_C0.01__d6,matern15_med,id_test,0.01,0.15109562873840332,0.8966666666666666,0.8965287346104271,0.8965931328945027,0.8938356164383562,0.9706900553604851,0.9675844215218702,,,,
classical_ext,svc,6,matern15_med__svc_C0.01__d6,matern15_med,ood_test,0.01,0.15109562873840332,0.5638888888888889,0.5583116408414875,0.4959114602192803,0.3107989464442493,0.8859958706057267,0.8339931673202204,,,,
classical_ext,svc,6,matern15_med__svc_C0.1__d6,matern15_med,id_test,0.1,0.07533812522888184,0.8805555555555555,0.8798650310384165,0.879107494679324,0.8658764815970056,0.9784064476939716,0.9731927319315358,,,,
classical_ext,svc,6,matern15_med__svc_C0.1__d6,matern15_med,ood_test,0.1,0.07533812522888184,0.5977777777777777,0.5916814439049449,0.5206560744115972,0.32838589981447125,0.959001190411507,0.9364502601094966,,,,
classical_ext,svc,6,matern15_med__svc_C10__d6,matern15_med,id_test,10.0,0.06605958938598633,0.9716666666666667,0.9716765189563981,0.9716659583156246,0.9715242881072027,0.9817461022959046,0.9802183314419561,,,,
classical_ext,svc,6,matern15_med__svc_C10__d6,matern15_med,ood_test,10.0,0.06605958938598633,0.9922222222222222,0.9923413566739606,0.9922217516862131,0.9921612541993281,0.9965275548157332,0.9912359234974565,,,,
classical_ext,svc,6,matern15_med__svc_C100__d6,matern15_med,id_test,100.0,0.05792665481567383,0.9744444444444444,0.9744359008548529,0.9744428983975574,0.9742441209406495,0.9806892652019102,0.9760044263105875,,,,
classical_ext,svc,6,matern15_med__svc_C100__d6,matern15_med,ood_test,100.0,0.05792665481567383,0.9927777777777778,0.9928884026258206,0.9927772761997361,0.9927170868347339,0.9972042617719843,0.9899079279299448,,,,
classical_ext,svc,6,matern25_med__svc_C0.01__d6,matern25_med,id_test,0.01,0.14793133735656738,0.8961111111111111,0.8959768582307361,0.896040232368303,0.8933257273245864,0.9708777180220354,0.9672613269926956,,,,
classical_ext,svc,6,matern25_med__svc_C0.01__d6,matern25_med,ood_test,0.01,0.14793133735656738,0.5633333333333334,0.5577645948896276,0.49550706033376124,0.3105263157894737,0.9024912200977028,0.8537120598292722,,,,
classical_ext,svc,6,matern25_med__svc_C0.1__d6,matern25_med,id_test,0.1,0.07412385940551758,0.8805555555555555,0.8798650310384165,0.879107494679324,0.8658764815970056,0.9775619657169948,0.9726259956717255,,,,
classical_ext,svc,6,matern25_med__svc_C0.1__d6,matern25_med,ood_test,0.1,0.07412385940551758,0.5972222222222222,0.591134397953085,0.5202486325247899,0.32808155699721964,0.9602706333878321,0.9378622525628106,,,,
classical_ext,svc,6,matern25_med__svc_C10__d6,matern25_med,id_test,10.0,0.06135153770446777,0.94,0.940219565314014,0.9399573029710016,0.9415584415584416,0.9884044229126232,0.9866834024390274,,,,
classical_ext,svc,6,matern25_med__svc_C10__d6,matern25_med,ood_test,10.0,0.06135153770446777,0.9616666666666667,0.962253829321663,0.9616467679681959,0.9625203693644758,0.9959360536623677,0.9935744452377497,,,,
classical_ext,svc,6,matern25_med__svc_C100__d6,matern25_med,id_test,100.0,0.049326419830322266,0.9716666666666667,0.9716765189563981,0.9716659583156246,0.9715242881072027,0.9773792415465379,0.9754615814915523,,,,
classical_ext,svc,6,matern25_med__svc_C100__d6,matern25_med,ood_test,100.0,0.049326419830322266,0.9922222222222222,0.9923413566739606,0.9922217516862131,0.9921612541993281,0.996998039031667,0.9863669866443564,,,,
classical_ext,svc,8,linear__svc_C0.01__d8,linear,id_test,0.01,0.1684269905090332,0.8644444444444445,0.8648236217905981,0.8640893989731199,0.8710359408033826,0.9512472159256461,0.9610035622650874,,,,
classical_ext,svc,8,linear__svc_C0.01__d8,linear,ood_test,0.01,0.1684269905090332,0.8933333333333333,0.8946041264305931,0.8928410637012746,0.9001040582726326,0.923577804011835,0.8803245630326255,,,,
