family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8392267181679542,0.49062132835388184,0.8266666666666667,0.8271626887120909,0.8258401599690383,0.8378378378378378,0.8958867307682812,0.879313391711191,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8392267181679542,0.49062132835388184,0.8155555555555556,0.8160214528053099,0.8147863472495649,0.826722338204593,0.879466247882622,0.8608362242330085,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8392267181679542,0.49062132835388184,0.4822222222222222,0.477895885918074,0.43625319409477237,0.27527216174183516,0.7696442595986189,0.6206631117789356,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,37.60869741439819,0.8266666666666667,0.8271626887120909,0.8258401599690383,0.8378378378378378,0.9196556884009659,0.889747452473026,0.40008661209641827,0.12840961560085035,0.09461463922253496,0.4328706961743037
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,37.60869741439819,0.8177777777777778,0.8182289583240736,0.8170695433183288,0.8284518828451883,0.9086428532626142,0.8714354982690424,0.4179807104062127,0.13389222712236115,0.10107542337001073,0.4435860392114885
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,37.60869741439819,0.48388888888888887,0.47953702377365387,0.43748315931148374,0.2759158222915043,0.7880610616890013,0.6689092826657059,0.6108849880291374,0.21924323890715752,0.2769099859777055,0.5176536511990991
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.9096656791419786,0.18172812461853027,0.9055555555555556,0.9061217535594175,0.9049641037618065,0.9124613800205973,0.9852388501217338,0.9807089429542293,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.9096656791419786,0.18172812461853027,0.9144444444444444,0.9149517756344726,0.9140231579182438,0.9200415368639667,0.9822806939567683,0.9668565324725957,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.9096656791419786,0.18172812461853027,0.915,0.9159389185531314,0.914818884968688,0.9187466808284652,0.984504892541899,0.9825051454944785,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,48.388899087905884,0.8955555555555555,0.8960398239921774,0.8950892857142857,0.9020833333333333,0.960166130840383,0.9389008666103886,0.2639869351894478,0.07865592254857351,0.08013127649598734,0.3113572912178007
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,48.388899087905884,0.9022222222222223,0.9026327096019082,0.9019195046439629,0.9073684210526316,0.9620575729291672,0.9446946659035743,0.25690527046590844,0.07466974614819585,0.08095273862344203,0.3193945324005482
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,48.388899087905884,0.8005555555555556,0.7996860968827024,0.7996198917724151,0.7859272510435301,0.8961304216822836,0.8118787217255081,0.4098520487634681,0.13744958350027534,0.22348337883153546,0.426926107565993
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.9006955548888722,0.20331120491027832,0.9055555555555556,0.9061069380861372,0.9049971499144974,0.9122807017543859,0.8864640897620141,0.8388908593387222,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.9006955548888722,0.20331120491027832,0.9155555555555556,0.9160555283938545,0.9151528984464545,0.920997920997921,0.899560968141794,0.8581133443379195,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.9006955548888722,0.20331120491027832,0.925,0.9261487964989059,0.9247340370339512,0.9292081803880441,0.864358536139609,0.7179269278064143,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,42.72650861740112,0.8711111111111111,0.8713127990873668,0.8710340499755409,0.8741865509761388,0.956363492698441,0.9465758529466086,0.3078911842549501,0.09287093134086033,0.11105017326374605,0.37779305942381547
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,42.72650861740112,0.8666666666666667,0.8667940797368772,0.866642958748222,0.868421052631579,0.9578944249374047,0.94471708472063,0.31173570938852013,0.09324948877427182,0.11296941297329509,0.3897671656808172
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,42.72650861740112,0.5311111111111111,0.5260359296817502,0.4720593161791996,0.29549248747913187,0.8720850971346154,0.7776886489043928,0.5555354398078405,0.20250283374086375,0.3259043154617183,0.4729870489288183
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.9031731168279207,0.2690434455871582,0.9055555555555556,0.9061217535594175,0.9049641037618065,0.9124613800205973,0.9183025418413658,0.874609571609255,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.9031731168279207,0.2690434455871582,0.9133333333333333,0.9138480228750907,0.9128928507613809,0.9190871369294605,0.9340118820095707,0.8922464179334001,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.9031731168279207,0.2690434455871582,0.9244444444444444,0.925601750547046,0.9241714617065881,0.9287211740041929,0.8885261124914177,0.7745792199269014,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,43.899295806884766,0.8711111111111111,0.8712979836140866,0.8710474308300395,0.8739130434782608,0.9586401370925128,0.9474295618891752,0.2910523645996154,0.0877533423000362,0.05149826137634181,0.3497657682079517
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,43.899295806884766,0.8677777777777778,0.8678978324962592,0.8677580231120945,0.8693743139407245,0.9590846012909214,0.9412215348712525,0.2916023134734404,0.0866515748550699,0.07186559070214082,0.36079380416772583
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,43.899295806884766,0.5327777777777778,0.52767706753733,0.4732730799676407,0.29623430962343095,0.8662762841378903,0.7714409745381007,0.5540485054346983,0.20399964817376573,0.29569642657896045,0.44853950303386114
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,100.0,0.9829946998674967,0.10932445526123047,0.9911111111111112,0.9911403469783843,0.9911110672151467,0.9910913140311804,0.9928984498076457,0.9853083377800741,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,100.0,0.9829946998674967,0.10932445526123047,0.9888888888888889,0.9889328414596205,0.9888888888888889,0.9888888888888889,0.9956738818021542,0.9936559060239298,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,100.0,0.9829946998674967,0.10932445526123047,0.9944444444444445,0.9945295404814005,0.9944438888333278,0.9943883277216611,0.9969758114309141,0.9953356131095894,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,42.019071102142334,0.9766666666666667,0.9767322992132984,0.9766664074045267,0.9767441860465116,0.9892587818717868,0.9856676473480745,0.16136718793248236,0.0405467926789867,0.08960581334625713,0.270709726760531
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,42.019071102142334,0.9788888888888889,0.9789694356786227,0.9788882372912744,0.9790055248618784,0.9884389923502772,0.9871013585098548,0.162739481436444,0.03978276045373158,0.08573028263002642,0.27305416772598157
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,42.019071102142334,0.9877777777777778,0.9879649890590809,0.9877776419737997,0.987736900780379,0.9881675071992728,0.9742872827513372,0.18071304726349688,0.04085200345253038,0.13389799613060827,0.3401619815681482
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,100.0,0.9659943748593716,0.11980032920837402,0.9522222222222222,0.9521534290412907,0.9522089469297027,0.9514124293785311,0.9831794993357729,0.9813884629714102,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,100.0,0.9659943748593716,0.11980032920837402,0.9533333333333334,0.9531682889609909,0.953288120847833,0.9518348623853211,0.9885328236810526,0.9862927817232885,,,,
