family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8747068090320322,0.47001051902770996,0.9134295227524972,0.9137756861972108,0.9133730733958525,0.9155844155844156,0.93916128714335,0.9302014577352103,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8747068090320322,0.47001051902770996,0.92880978865406,0.9290699401079048,0.9287899640583384,0.9299781181619255,0.9492600108894719,0.9402375974141646,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8747068090320322,0.47001051902770996,0.6766666666666666,0.680702623997026,0.6764733495076071,0.6843817787418656,0.7363623408407943,0.6080121753558386,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,37.26336455345154,0.8657047724750278,0.8665229389444635,0.8649802772944287,0.8748707342295761,0.9325333858966145,0.9126633226576528,0.32526091927735234,0.09921822888487537,0.14135833434305453,0.3738508772605269
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,37.26336455345154,0.8731924360400445,0.8740038608127505,0.8725260455535986,0.8817427385892116,0.9443152007127654,0.9285637309894126,0.3078737528343651,0.09176925340715411,0.13745631836411049,0.3778271220066307
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,37.26336455345154,0.6683333333333333,0.671690572818241,0.6682693420798765,0.6728767123287671,0.8036097772545617,0.7571612773847777,0.5263015330466774,0.18457205865590826,0.21879867166953335,0.4232204389993264
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.9320022004951115,0.17098164558410645,0.9234184239733629,0.9238210220273,0.9233443935207277,0.9257265877287406,0.9775834031439412,0.9379885586177539,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.9320022004951115,0.17098164558410645,0.9388209121245829,0.9391377518190367,0.9387906179863605,0.940152339499456,0.9769390684551799,0.931265338337619,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.9320022004951115,0.17098164558410645,0.935,0.937448495926144,0.934980714958974,0.9338609383832673,0.989387527494656,0.9902515608322023,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,45.71763467788696,0.9200887902330743,0.9204577933277485,0.920027219740229,0.9222462203023758,0.9693786034593209,0.9692846858752934,0.24397428951766162,0.07052528876606735,0.10030409580258996,0.32208330940545166
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,45.71763467788696,0.9332591768631813,0.933497500371232,0.9332452180111679,0.9342105263157895,0.9748948176013464,0.9636495053483617,0.2243532476068287,0.061751148740315544,0.08566214969231457,0.3164051181631168
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,45.71763467788696,0.7877777777777778,0.7989095077294835,0.7839366515837104,0.8127450980392157,0.9046203413984325,0.8829495668519574,0.3772676418294072,0.11952379089083277,0.1598942754934811,0.367707692177614
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.9035808056812782,0.19980430603027344,0.9345172031076582,0.9350539594934213,0.934387886462742,0.9373007438894793,0.9184152170699256,0.8841857086601395,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.9035808056812782,0.19980430603027344,0.9488320355951056,0.9492278374498837,0.9487858402520459,0.9503239740820735,0.9356333217838935,0.8990167335415976,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.9035808056812782,0.19980430603027344,0.7877777777777778,0.7989095077294835,0.7839366515837104,0.8127450980392157,0.9288540537191362,0.9299245117314723,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,44.7725727558136,0.9123196448390677,0.9126767850983097,0.9122573885173657,0.9145945945945946,0.9439658995712807,0.9384349168746005,0.2890543120483274,0.0845586667536691,0.11688717566089524,0.36833810308036546
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,44.7725727558136,0.932146829810901,0.932373904865614,0.9321347380197189,0.9330406147091108,0.9527495916448052,0.9414866250160192,0.2698926122026488,0.07595019318527967,0.10650608006777275,0.37073491068439657
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,44.7725727558136,0.73,0.7359397750859692,0.7292616530761051,0.7434002111932418,0.83594659066266,0.7909362549945531,0.4692863422226043,0.15731985739427248,0.22050943093065342,0.39685957509845454
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.9127328648946014,0.18221306800842285,0.93007769145394,0.9306583550978169,0.9299105406456631,0.9333333333333333,0.9789779726999458,0.9655534696520784,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.9127328648946014,0.18221306800842285,0.946607341490545,0.9470251942780775,0.9465517241379311,0.9482758620689655,0.9798445775379894,0.9545158979724195,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.9127328648946014,0.18221306800842285,0.7872222222222223,0.7983177917531522,0.7834036417972534,0.8121628249141736,0.9628451934694383,0.953018309122405,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,50.77969312667847,0.9145394006659268,0.9148745872961119,0.9144884182138424,0.9165763813651138,0.9590400630759375,0.9537434450452853,0.27356115667576225,0.07895276257291606,0.07953770224522876,0.35598306594302764
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,50.77969312667847,0.932146829810901,0.932373904865614,0.9321347380197189,0.9330406147091108,0.9644359748552195,0.9554006335441878,0.25328511422603134,0.06995217799823959,0.08415170778045582,0.35613232148234775
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,50.77969312667847,0.7388888888888889,0.74493014033892,0.7381440541986093,0.7521097046413502,0.8414597726075776,0.7946891999771063,0.44438091200402974,0.14611462114881427,0.21130924014708485,0.38314885015073796
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,10.0,0.9865944837588458,0.09288930892944336,0.9877913429522752,0.9877568619721087,0.9877891769552902,0.9876265466816648,0.9998275267333563,0.9998239933183682,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,10.0,0.9865944837588458,0.09288930892944336,0.9899888765294772,0.9899767361282978,0.9899876376839034,0.9898762654668166,0.9979854477057863,0.9956964420810775,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,10.0,0.9865944837588458,0.09288930892944336,0.965,0.9652436568666936,0.964893803756363,0.9629629629629629,0.9880814151615602,0.9858017303114955,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,42.50658416748047,0.9889012208657048,0.9889001133395752,0.9889001133395752,0.9887892376681614,0.9937564677474992,0.9936387785618274,0.14046545275323497,0.03213320340401466,0.0909028901194287,0.26408714783421944
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,42.50658416748047,0.9888765294771968,0.9888754145423947,0.9888754145423947,0.9887640449438202,0.9921744295401673,0.989965419014693,0.13507560543919614,0.030049531154001875,0.08275655358357425,0.25323291286062216
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,42.50658416748047,0.9372222222222222,0.9396790482976548,0.9372035964988381,0.9361221028829847,0.9715678924378078,0.9685404305297199,0.2571135714251655,0.07335423633456915,0.10027942295203417,0.3421537553442969
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,100.0,0.9320022004951115,0.10145854949951172,0.9600443951165372,0.9597077810082295,0.9599693932961445,0.9582366589327146,0.9857389247523777,0.9884888637667018,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,100.0,0.9320022004951115,0.10145854949951172,0.9621802002224694,0.9618868484878483,0.9621227892775002,0.9606481481481481,0.9831262683759838,0.9773254068220416,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,100.0,0.9320022004951115,0.10145854949951172,0.955,0.9563648192323182,0.954941242824362,0.9533141210374639,0.9909501533504755,0.9912115972988218,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_val,,,45.59653949737549,0.9178690344062154,0.9182378159956635,0.917805753621902,0.9200863930885529,0.9686689991622727,0.9692181599683634,0.2445409099433566,0.0706182423815395,0.13612452477009054,0.33065020887928026
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,,45.59653949737549,0.9332591768631813,0.933497500371232,0.9332452180111679,0.9342105263157895,0.9734494876998465,0.9631044356381284,0.22596159023996118,0.062211122212827784,0.12242565894274629,0.32577426102124024
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,,45.59653949737549,0.7877777777777778,0.7989095077294835,0.7839366515837104,0.8127450980392157,0.8977390873323213,0.847536408807083,0.3862869695444866,0.12233605292636547,0.16802889554623343,0.3880754413788996
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,100.0,0.931509589657673,0.15304064750671387,0.9234184239733629,0.9238210220273,0.9233443935207277,0.9257265877287406,0.9760902774355689,0.9357234917581626,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,100.0,0.931509589657673,0.15304064750671387,0.9388209121245829,0.9391377518190367,0.9387906179863605,0.940152339499456,0.9764589417413256,0.9341371171059546,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,100.0,0.931509589657673,0.15304064750671387,0.9344444444444444,0.9368567799498126,0.9344237191013456,0.9332579185520362,0.9887815607670624,0.990193416919133,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_val,,,50.68051838874817,0.9145394006659268,0.9148745872961119,0.9144884182138424,0.9165763813651138,0.9657566648598038,0.9656097794540386,0.25752088332348244,0.07431978985471413,0.13340064745934097,0.34281805353541683
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,,,50.68051838874817,0.932146829810901,0.932373904865614,0.9321347380197189,0.9330406147091108,0.9711082512498145,0.9611653598540237,0.23810431438472307,0.06556321654067193,0.13132437027928107,0.3401284827285259
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,,,50.68051838874817,0.7638888888888888,0.773193097679606,0.761256744496968,0.7863247863247863,0.8927996530251866,0.8409498679660059,0.4104573784626167,0.1324129383977254,0.15757266936914474,0.38869263848406616
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,100.0,0.9035958090570377,0.1608445644378662,0.9345172031076582,0.9350539594934213,0.934387886462742,0.9373007438894793,0.9189622037155669,0.8855932045817467,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,100.0,0.9035958090570377,0.1608445644378662,0.9488320355951056,0.9492278374498837,0.9487858402520459,0.9503239740820735,0.9358164629015492,0.900055667234589,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,100.0,0.9035958090570377,0.1608445644378662,0.7877777777777778,0.7989095077294835,0.7839366515837104,0.8127450980392157,0.9261104743021779,0.9253922786483814,,,,
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_val,,,43.577051639556885,0.8923418423973363,0.89289656531809,0.8921073975633211,0.897136797454931,0.93959000640615,0.9345316067577167,0.3110129670669598,0.09361359217528603,0.1513064315632334,0.39080790466457027
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_test,,,43.577051639556885,0.9098998887652948,0.9103474731475523,0.9097855860610498,0.9129967776584318,0.9481562144236003,0.9418457675100931,0.2955869464708963,0.08655761020942349,0.1449969328175106,0.3947310062682299
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,ood_test,,,43.577051639556885,0.6961111111111111,0.6992316986275907,0.696090006250434,0.6986225895316804,0.8280578704420831,0.7566692501735832,0.4978326745648383,0.17036140951918644,0.23475279539235974,0.4335300993209703
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,100.0,0.9127328648946014,0.17498469352722168,0.93007769145394,0.9306583550978169,0.9299105406456631,0.9333333333333333,0.9739663923520426,0.9563024460680961,,,,
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,100.0,0.9127328648946014,0.17498469352722168,0.9454949944382648,0.9459238726921744,0.9454342308506989,0.9472551130247578,0.9749146166410929,0.9439350192822946,,,,
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,100.0,0.9127328648946014,0.17498469352722168,0.7911111111111111,0.8025961151212863,0.7870023603461841,0.8165853658536585,0.9683236779330215,0.961989720016356,,,,
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,id_val,,,54.345186710357666,0.9123196448390677,0.9126767850983097,0.9122573885173657,0.9145945945945946,0.9524121618292022,0.9495617337735496,0.2763527636842879,0.08029827693247465,0.09450060170764704,0.3612171918839425
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,id_test,,,54.345186710357666,0.9299221357063404,0.9301712616938078,0.929905136725639,0.9309967141292442,0.960268276988566,0.9496968647266527,0.2574617078336688,0.07170147552307794,0.08172362086289421,0.3623629823410339
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,ood_test,,,54.345186710357666,0.7383333333333333,0.7435887109266086,0.7379022472455468,0.7485317672183662,0.8405625948759256,0.7914046873709942,0.4473664815595743,0.1475577408405173,0.19212744848353555,0.3926188151305697
