family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.09602618217468262,0.8472222222222222,0.8479340159637203,0.8471504678585224,0.8504622077215879,0.8981364956138671,0.8363095866926513,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.09602618217468262,0.505,0.5195677696552969,0.45742615389976216,0.2967640094711918,0.7908400025237561,0.7100078695337559,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,14.320244073867798,0.8072222222222222,0.8087175547818913,0.8064321187563435,0.8187989556135771,0.9172321976606468,0.8791679638783135,0.37625359616977616,0.12114755928927244,0.09721708831681203,0.3840021536200173
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,14.320244073867798,0.46055555555555555,0.47300199549930166,0.42407895634328696,0.2791388270230141,0.7348225143786055,0.6747838193649476,0.8792729294522832,0.33582070257408875,0.43759068197849116,0.3926366023492071
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.06865978240966797,0.9022222222222223,0.9038459400946758,0.9017559876748421,0.9085239085239085,0.9298898001879684,0.9010504377189218,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.06865978240966797,0.9272222222222222,0.9237485448195577,0.9261886584084359,0.934923000496771,0.8981194305713462,0.8455966213724986,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,18.869614839553833,0.8827777777777778,0.8837332085151369,0.882642998332344,0.8866200967221923,0.9576120368872352,0.9356572186239831,0.27383751335541345,0.08132317521560709,0.05638123018556,0.32584247300037916
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,18.869614839553833,0.8466666666666667,0.847311519338281,0.8465749904881436,0.8503253796095445,0.902068366573098,0.8403937621749269,0.4057019327471555,0.13403502244508703,0.21231352723229302,0.45219267294066007
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.07012367248535156,0.8522222222222222,0.8528413223977444,0.8521811614337316,0.8546448087431694,0.9425634578263107,0.9061198182427298,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.07012367248535156,0.5111111111111111,0.5259705636017463,0.46196821808221555,0.29936305732484075,0.8673605346404081,0.7656782914037995,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,16.451034545898438,0.8761111111111111,0.8770851575438644,0.8759591610834383,0.880300590445518,0.9334960251250137,0.9025754972561983,0.3349120259356626,0.10281220077781018,0.10546608095795086,0.3712435322749126
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,16.451034545898438,0.5183333333333333,0.5328781087664647,0.4724207490164937,0.31678486997635935,0.7429987418333602,0.6932860702825032,0.7373507151419951,0.28301307542682147,0.39141671297119757,0.4261510270172651
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.0735623836517334,0.8777777777777778,0.8787209263552057,0.8776418242491657,0.8817204301075269,0.9358536564280343,0.9136175145458164,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.0735623836517334,0.5205555555555555,0.5352063974742645,0.4740967067566081,0.31778656126482213,0.8712983364241098,0.751838724968461,,,,
