family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.03816986083984375,0.507,0.5000280054890759,0.33823282660491966,0.00404040404040404,0.7264303803545495,0.6876377748850241,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.03816986083984375,0.529,0.5,0.3459777632439503,0.0,0.7040163108697659,0.6269468817529473,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.03913998603820801,0.675,0.6755384055274833,0.6747264449401946,0.6841593780369291,0.7284627787046262,0.6899240853764035,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.03913998603820801,0.688,0.6923009002283682,0.6876389105806312,0.6982591876208898,0.7034343531640439,0.6293266454509333,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.040624380111694336,0.665,0.6653404067197171,0.6649246080368083,0.6699507389162561,0.7365123564218586,0.7019469720127844,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.040624380111694336,0.671,0.6743705826400009,0.6708811881089073,0.677134445534838,0.6976067491039858,0.6214843313769768,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.062010765075683594,0.664,0.6643542134258316,0.6639139619742654,0.6692913385826772,0.7355441666566647,0.701225696226805,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.062010765075683594,0.667,0.6705898643035171,0.6668237497636249,0.6744868035190615,0.6950260676917149,0.6150925834627594,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.051614999771118164,0.675,0.6755944165056351,0.6746456891554904,0.6853823814133592,0.7248100627723035,0.6917483138511061,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.051614999771118164,0.685,0.6896981445582941,0.6844695933864826,0.6974063400576369,0.6955919713917619,0.6329652317702958,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.04865694046020508,0.672,0.6725238146676749,0.671742646234648,0.6809338521400778,0.7356241823397386,0.703790479047491,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.04865694046020508,0.673,0.6781232064665534,0.6722129833730788,0.6882745471877979,0.6963585501627475,0.6294269544377527,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.05156350135803223,0.671,0.6706134402342859,0.6705489815557498,0.6583592938733126,0.7695068233373741,0.743669330855788,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.05156350135803223,0.543,0.5332518592545322,0.5241561059517971,0.42946317103620474,0.6465630380600339,0.5768881137043531,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.08464455604553223,0.729,0.7292689367115954,0.728978047221825,0.7314172447968286,0.7939756192213674,0.7552836064585902,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.08464455604553223,0.733,0.7318078014440578,0.7319360541991163,0.7150480256136607,0.7541931056072628,0.6547734286961335,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.0682671070098877,0.525,0.5184516165168374,0.38660209846650523,0.09523809523809523,0.7266104156414658,0.6881769899831317,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.0682671070098877,0.524,0.4957396682439727,0.3512723783771997,0.01652892561983471,0.7037795142860583,0.6278693759245441,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.042999982833862305,0.675,0.6755384055274833,0.6747264449401946,0.6841593780369291,0.7298870578633412,0.6940914888911663,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.042999982833862305,0.686,0.6904105410601262,0.6855925279161794,0.696911196911197,0.6997780533715419,0.6311001246429258,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.052687644958496094,0.673,0.6735380134506364,0.672724761524442,0.6822157434402333,0.7377405971570428,0.706639711283036,,,,
