family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.009005546569824219,0.8764940239043825,0.8774809160305344,0.8764626498372629,0.8744939271255061,0.9087150127226465,0.9220921979400021,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.009005546569824219,0.8353413654618473,0.8366192630898514,0.8353307418100876,0.8340080971659919,0.8818358112475759,0.911767214729139,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.009005546569824219,0.682,0.681730907694523,0.6804341272233947,0.6580645161290323,0.6519144306308902,0.5673672851656647,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.008000612258911133,0.900398406374502,0.9045801526717557,0.90008757264549,0.9056603773584906,0.9209287531806616,0.8087787734758722,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.008000612258911133,0.8674698795180723,0.872721396250808,0.8666093082904498,0.8773234200743495,0.9389786683904331,0.8727625993674433,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.008000612258911133,0.902,0.9023424374789997,0.9013365872124163,0.9094269870609981,0.8737259796156738,0.7979151889284262,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.006000041961669922,0.900398406374502,0.9045801526717557,0.90008757264549,0.9056603773584906,0.938295165394402,0.8909776412182496,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.006000041961669922,0.8674698795180723,0.872721396250808,0.8666093082904498,0.8773234200743495,0.9394311570782159,0.9126638376991267,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.006000041961669922,0.868,0.8684778956463304,0.8661995815696005,0.8817204301075269,0.8130370085921375,0.6631325093586165,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.00599980354309082,0.900398406374502,0.9045801526717557,0.90008757264549,0.9056603773584906,0.9240458015267176,0.8335749389053888,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.00599980354309082,0.8674698795180723,0.872721396250808,0.8666093082904498,0.8773234200743495,0.9513897866839043,0.9241370946859239,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.00599980354309082,0.87,0.8704859277748445,0.8681643199915625,0.8837209302325582,0.8397894366309862,0.6962113014713701,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.00571751594543457,0.900398406374502,0.9045801526717557,0.90008757264549,0.9056603773584906,0.9505089058524173,0.9097210845625532,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.00571751594543457,0.8674698795180723,0.872721396250808,0.8666093082904498,0.8773234200743495,0.9570135746606335,0.9245619031448917,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.00571751594543457,0.902,0.9023424374789997,0.9013365872124163,0.9094269870609981,0.8968303492855886,0.8160614261513507,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.006000041961669922,0.900398406374502,0.9045801526717557,0.90008757264549,0.9056603773584906,0.9202290076335878,0.8094082729912674,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.006000041961669922,0.8674698795180723,0.872721396250808,0.8666093082904498,0.8773234200743495,0.9435035552682611,0.8837387436292893,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.006000041961669922,0.906,0.9063585017360278,0.9052995958106154,0.9134438305709024,0.8637098193571098,0.7671993072224014,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.0055387020111083984,0.900398406374502,0.9045801526717557,0.90008757264549,0.9056603773584906,0.9208015267175573,0.8102525920426584,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.0055387020111083984,0.8674698795180723,0.872721396250808,0.8666093082904498,0.8773234200743495,0.9469941822882999,0.8900716428934518,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.0055387020111083984,0.882,0.8824541192659082,0.8805547120153862,0.8936936936936937,0.8556616905870493,0.7374212468282675,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.006000041961669922,0.900398406374502,0.9045801526717557,0.90008757264549,0.9056603773584906,0.9472646310432571,0.9150626963713295,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.006000041961669922,0.8674698795180723,0.872721396250808,0.8666093082904498,0.8773234200743495,0.9164835164835164,0.8653224421361588,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.006000041961669922,0.846,0.8463895422326757,0.844627125278965,0.8592321755027422,0.8077409238547817,0.6698760737718692,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.006057262420654297,0.900398406374502,0.9045801526717557,0.90008757264549,0.9056603773584906,0.9244274809160306,0.8271252517325699,full_v4_features,39,39,0,,ksf-v4-idsplit::
