family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext_plain,svc,4,linear__svc__d4,linear,id_test,1.0,0.011065244674682617,0.878,0.8822600554673848,0.8775882067274311,0.8846880907372401,0.9114285256256112,0.8217476318709317,,,,
classical_ext_plain,svc,4,linear__svc__d4,linear,ood_test,1.0,0.011065244674682617,0.758,0.7580521288340614,0.757975797579758,0.7603960396039604,0.7828605257684123,0.6326468854232564,,,,
classical_ext_plain,gpc,4,linear__gpc__d4,linear,id_test,,0.7056784629821777,0.882,0.8857387902980169,0.8817497825398544,0.887189292543021,0.9641065102037545,0.960089554899068,0.30241431075250835,0.08896988209852817,0.11619086660155029,0.4081428776874153
classical_ext_plain,gpc,4,linear__gpc__d4,linear,ood_test,,0.7056784629821777,0.76,0.7600761612185796,0.7599385442673324,0.7637795275590551,0.7622201955231284,0.6188852040008752,0.5754539450517634,0.19048131700543205,0.2071598295159359,0.4051912302683901
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.011003494262695312,0.884,0.8887125474919444,0.8834611242384787,0.8913857677902621,0.9331986726302121,0.8432987847316068,,,,
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.011003494262695312,0.902,0.9023424374789997,0.9013365872124163,0.9094269870609981,0.8843021488343814,0.8216545167735002,,,,
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,0.760000467300415,0.892,0.8960226999470976,0.8917071762044568,0.8973384030418251,0.9700379935555234,0.9662313174787137,0.24470787646772385,0.071781990194385,0.06115542193805497,0.3550196336706356
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,0.760000467300415,0.858,0.8582457319317109,0.8575206996335674,0.8657844990548205,0.8535496567945087,0.7098690617686977,0.39115897655334936,0.12009377784535134,0.1462187834015921,0.3941877093378554
classical_ext_plain,svc,4,poly2__svc__d4,poly2,id_test,1.0,0.01103663444519043,0.884,0.8887125474919444,0.8834611242384787,0.8913857677902621,0.9324772760063482,0.8395723885474237,,,,
classical_ext_plain,svc,4,poly2__svc__d4,poly2,ood_test,1.0,0.01103663444519043,0.89,0.8903742459879358,0.8891017239641092,0.8990825688073395,0.8667818685098961,0.7920839321926364,,,,
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,id_test,,0.8463625907897949,0.888,0.8921912823225765,0.8876476630713919,0.8939393939393939,0.971256352298049,0.9676856373916797,0.2510064706265559,0.07297116164870059,0.08169663252263332,0.36908697904618293
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,ood_test,,0.8463625907897949,0.822,0.8222931566905071,0.8211235051753593,0.8336448598130841,0.8403814461031377,0.7031860308788482,0.41784936423770186,0.13308439584253892,0.13701474744704828,0.4007202676926233
classical_ext_plain,svc,4,poly3__svc__d4,poly3,id_test,1.0,0.011010408401489258,0.884,0.8887125474919444,0.8834611242384787,0.8913857677902621,0.9352666762852883,0.844540152974747,,,,
classical_ext_plain,svc,4,poly3__svc__d4,poly3,ood_test,1.0,0.011010408401489258,0.902,0.9023424374789997,0.9013365872124163,0.9094269870609981,0.8846381542104673,0.8256540340285153,,,,
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,id_test,,0.8336327075958252,0.892,0.8956700171532086,0.8917905064204299,0.896551724137931,0.9700219625194376,0.966159750881719,0.24683221591683394,0.07215309378091055,0.0652023504519311,0.35865502551164047
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,ood_test,,0.8336327075958252,0.832,0.8323493175890815,0.830806168323692,0.8450184501845018,0.8520136322181155,0.7119526036342457,0.394980783992683,0.12234298988315495,0.13271371519289812,0.3899377824894091
classical_ext_plain,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,1.0,0.01000666618347168,0.884,0.8887125474919444,0.8834611242384787,0.8913857677902621,0.953445871206656,0.9154422186322321,,,,
classical_ext_plain,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,1.0,0.01000666618347168,0.898,0.8983263732219715,0.8973756333533216,0.9053803339517625,0.9059664954639275,0.8333294299824983,,,,
classical_ext_plain,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,0.7712066173553467,0.884,0.888536206095,0.8835229098386993,0.8909774436090225,0.9713204764423924,0.969377434160773,0.2504252256886504,0.07224542041562493,0.06827867373292201,0.3753892884951748
classical_ext_plain,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,0.7712066173553467,0.852,0.8521896350341605,0.8517129162057744,0.8582375478927203,0.8550216803468855,0.7126612084119769,0.40162338388795177,0.12515483269274627,0.1675612549244357,0.4299189223473328
classical_ext_plain,svc,4,matern15_med__svc__d4,matern15_med,id_test,1.0,0.008992671966552734,0.884,0.8887125474919444,0.8834611242384787,0.8913857677902621,0.93529873835746,0.8541815502279893,,,,
classical_ext_plain,svc,4,matern15_med__svc__d4,matern15_med,ood_test,1.0,0.008992671966552734,0.894,0.894390310244964,0.8930550342829239,0.903107861060329,0.8623977983647738,0.7547930763642823,,,,
classical_ext_plain,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,0.8303134441375732,0.888,0.892367623719521,0.8875953432356484,0.8943396226415095,0.9723304317158017,0.9692835783681255,0.2539814731891445,0.07287746332578064,0.08841967717244148,0.38383169869361233
classical_ext_plain,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,0.8303134441375732,0.824,0.824301188819021,0.8230828615542974,0.835820895522388,0.8379174066785069,0.6968813014693283,0.4219811920222729,0.13436229781082523,0.14890793176107212,0.4263918903966835
classical_ext_plain,svc,4,matern25_med__svc__d4,matern25_med,id_test,1.0,0.011997461318969727,0.884,0.8887125474919444,0.8834611242384787,0.8913857677902621,0.9358598246204651,0.854751597234867,,,,
classical_ext_plain,svc,4,matern25_med__svc__d4,matern25_med,ood_test,1.0,0.011997461318969727,0.87,0.8704859277748445,0.8681643199915625,0.8837209302325582,0.8540296644746316,0.7271346603174842,,,,
classical_ext_plain,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,,0.859839677810669,0.884,0.888536206095,0.8835229098386993,0.8909774436090225,0.9714647557671652,0.9686661381129343,0.2584185780213119,0.07391134605633491,0.09616430824167592,0.3922466022214039
classical_ext_plain,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,,0.859839677810669,0.816,0.8162690603049649,0.8152432362958679,0.8270676691729323,0.8295332725323605,0.6903264660589428,0.44029546623776333,0.14250313281720456,0.17395708532659115,0.4328755180656075
classical_ext_plain,svc,6,linear__svc__d6,linear,id_test,1.0,0.01207590103149414,0.884,0.8876544991102775,0.8837749883774988,0.8888888888888888,0.9256320235976851,0.8919006997769635,,,,
classical_ext_plain,svc,6,linear__svc__d6,linear,ood_test,1.0,0.01207590103149414,0.758,0.7580361285780572,0.7579912876863567,0.7594433399602386,0.814461031376502,0.7439206263788128,,,,
classical_ext_plain,gpc,6,linear__gpc__d6,linear,id_test,,0.8502118587493896,0.886,0.889570207922538,0.8857985486398006,0.8905950095969289,0.9579024992385258,0.9517141890690428,0.3033389261605365,0.09053343599424366,0.09396440386945587,0.4043340055761384
classical_ext_plain,gpc,6,linear__gpc__d6,linear,ood_test,,0.8502118587493896,0.754,0.7540520648330373,0.753975397539754,0.7564356435643564,0.7848445575129203,0.6749257735297789,0.5696423978532595,0.18995185296208153,0.1990524999328312,0.4219353833228363
classical_ext_plain,svc,6,rbf_gscale__svc__d6,rbf_gscale,id_test,1.0,0.012997865676879883,0.884,0.8887125474919444,0.8834611242384787,0.8913857677902621,0.9707754212154731,0.9615547407249752,,,,
classical_ext_plain,svc,6,rbf_gscale__svc__d6,rbf_gscale,ood_test,1.0,0.012997865676879883,0.902,0.9023424374789997,0.9013365872124163,0.9094269870609981,0.880062080993296,0.8209639525274179,,,,
classical_ext_plain,gpc,6,rbf_gscale__gpc__d6,rbf_gscale,id_test,,0.7841892242431641,0.89,0.894106991134837,0.8896783019284233,0.8956356736242884,0.9743503422626204,0.9724154533880276,0.24520911926152486,0.0710013668188818,0.07040111756821978,0.36639266049429364
classical_ext_plain,gpc,6,rbf_gscale__gpc__d6,rbf_gscale,ood_test,,0.7841892242431641,0.84,0.840269444311109,0.8393419446051025,0.849624060150376,0.8458375334005344,0.6996001044055219,0.4090471662175247,0.1269411992469244,0.1389402836765666,0.42046521317739244
classical_ext_plain,svc,6,poly2__svc__d6,poly2,id_test,1.0,0.010999441146850586,0.884,0.8887125474919444,0.8834611242384787,0.8913857677902621,0.9432501322560477,0.8840055278435975,,,,
classical_ext_plain,svc,6,poly2__svc__d6,poly2,ood_test,1.0,0.010999441146850586,0.886,0.8864381830109281,0.8847045402138427,0.8969258589511754,0.8652458439335029,0.7642232217982445,,,,
classical_ext_plain,gpc,6,poly2__gpc__d6,poly2,id_test,,0.8724069595336914,0.884,0.8887125474919444,0.8834611242384787,0.8913857677902621,0.9692845348594878,0.9663809334745602,0.25781273231680735,0.07435792115548559,0.09038938957749694,0.38427908598687566
classical_ext_plain,gpc,6,poly2__gpc__d6,poly2,ood_test,,0.8724069595336914,0.812,0.8122529960479368,0.8113207547169812,0.8226415094339623,0.841949471191539,0.7073968396938118,0.43105179937075033,0.13847199839653399,0.1417524833276486,0.41374234622715494
classical_ext_plain,svc,6,poly3__svc__d6,poly3,id_test,1.0,0.013009309768676758,0.884,0.8887125474919444,0.8834611242384787,0.8913857677902621,0.9612048926722133,0.9470338991946544,,,,
classical_ext_plain,svc,6,poly3__svc__d6,poly3,ood_test,1.0,0.013009309768676758,0.9,0.9003824061184978,0.8991463749173001,0.9084249084249084,0.8661098577577241,0.7687793111851843,,,,
classical_ext_plain,gpc,6,poly3__gpc__d6,poly3,id_test,,0.886934757232666,0.886,0.8904519149072605,0.8855600929974823,0.8926553672316384,0.9732762628448677,0.970822605584925,0.24593112771172387,0.07132832282924706,0.07034908377050296,0.3656594144565372
classical_ext_plain,gpc,6,poly3__gpc__d6,poly3,ood_test,,0.886934757232666,0.836,0.836285380566089,0.8352381411647458,0.846441947565543,0.848109569753116,0.7062098768133264,0.40651409875249195,0.12606012497648258,0.13559726704288522,0.4125083968460791
classical_ext_plain,svc,6,laplacian_med__svc__d6,laplacian_med,id_test,1.0,0.013625383377075195,0.884,0.8887125474919444,0.8834611242384787,0.8913857677902621,0.9692845348594878,0.9474056227035247,,,,
classical_ext_plain,svc,6,laplacian_med__svc__d6,laplacian_med,ood_test,1.0,0.013625383377075195,0.904,0.9043504696075138,0.9033178104706812,0.9114391143911439,0.8984783756540105,0.8225074895291475,,,,
classical_ext_plain,gpc,6,laplacian_med__gpc__d6,laplacian_med,id_test,,1.0016398429870605,0.886,0.8900992321133714,0.8856666038167296,0.8918406072106262,0.9761137562320652,0.9742803403252731,0.2490264490098877,0.07021401231477167,0.09131096067110392,0.38902673415972355
classical_ext_plain,gpc,6,laplacian_med__gpc__d6,laplacian_med,ood_test,,1.0016398429870605,0.852,0.8521576345221524,0.8518079430942501,0.8571428571428571,0.8530216483463735,0.7094486288359385,0.39841223884113075,0.1239389793237904,0.16747269920846874,0.44141885121143615
classical_ext_plain,svc,6,matern15_med__svc__d6,matern15_med,id_test,1.0,0.01299428939819336,0.884,0.8887125474919444,0.8834611242384787,0.8913857677902621,0.9611087064556982,0.9441267844871101,,,,
classical_ext_plain,svc,6,matern15_med__svc__d6,matern15_med,ood_test,1.0,0.01299428939819336,0.898,0.8983903742459879,0.8970906933665872,0.906764168190128,0.8769580313285013,0.8014801114571887,,,,
classical_ext_plain,gpc,6,matern15_med__gpc__d6,matern15_med,id_test,,0.9043614864349365,0.884,0.8887125474919444,0.8834611242384787,0.8913857677902621,0.9735487904583273,0.9717610941643814,0.2582193575761907,0.0733349926709723,0.08919902886426546,0.3960534954377282
classical_ext_plain,gpc,6,matern15_med__gpc__d6,matern15_med,ood_test,,0.9043614864349365,0.828,0.8282372517960288,0.8274589111453519,0.8371212121212122,0.8404134466151458,0.6959048528939556,0.4277171621243287,0.13670957373427522,0.1394623578665174,0.43976042342217586
classical_ext_plain,svc,6,matern25_med__svc__d6,matern25_med,id_test,1.0,0.014752388000488281,0.884,0.8887125474919444,0.8834611242384787,0.8913857677902621,0.9486365603808975,0.8904765193440738,,,,
classical_ext_plain,svc,6,matern25_med__svc__d6,matern25_med,ood_test,1.0,0.014752388000488281,0.88,0.8804620873933983,0.8784755979000584,0.8920863309352518,0.8523336373381976,0.7304819657490611,,,,
classical_ext_plain,gpc,6,matern25_med__gpc__d6,matern25_med,id_test,,0.836707353591919,0.884,0.8887125474919444,0.8834611242384787,0.8913857677902621,0.9708395453598166,0.9691471766067299,0.2648584124916207,0.07535806924342847,0.09850803248318334,0.40392217931528446
classical_ext_plain,gpc,6,matern25_med__gpc__d6,matern25_med,ood_test,,0.836707353591919,0.812,0.8122529960479368,0.8113207547169812,0.8226415094339623,0.830285284564553,0.6904891443083019,0.4419386351091232,0.14328236228713273,0.1671869831194857,0.4418706513175158
classical_ext_plain,svc,8,linear__svc__d8,linear,id_test,1.0,0.011999368667602539,0.876,0.8799916638612353,0.8756637949014134,0.8821292775665399,0.9267862581958672,0.8962159188287455,,,,
classical_ext_plain,svc,8,linear__svc__d8,linear,ood_test,1.0,0.011999368667602539,0.758,0.7580361285780572,0.7579912876863567,0.7594433399602386,0.8355013680218883,0.7765673222550784,,,,
classical_ext_plain,gpc,8,linear__gpc__d8,linear,id_test,,0.8408207893371582,0.884,0.8876544991102775,0.8837749883774988,0.8888888888888888,0.9613652030330722,0.9567682824285019,0.30384522303105427,0.08992865116220432,0.10099761518196501,0.409372842041068
classical_ext_plain,gpc,8,linear__gpc__d8,linear,ood_test,,0.8408207893371582,0.756,0.7560600969615514,0.7559648589396872,0.758893280632411,0.8046368741899871,0.6925627417198785,0.5435322938412682,0.17813265717108506,0.16059171639079223,0.42046007348927755
classical_ext_plain,svc,8,rbf_gscale__svc__d8,rbf_gscale,id_test,1.0,0.016010284423828125,0.884,0.8887125474919444,0.8834611242384787,0.8913857677902621,0.9650042482245627,0.9506316002443984,,,,
classical_ext_plain,svc,8,rbf_gscale__svc__d8,rbf_gscale,ood_test,1.0,0.016010284423828125,0.906,0.9063585017360278,0.9052995958106154,0.9134438305709024,0.8546376742027872,0.723586842454261,,,,
classical_ext_plain,gpc,8,rbf_gscale__gpc__d8,rbf_gscale,id_test,,0.9439160823822021,0.872,0.8754548806489364,0.8717948717948718,0.8769230769230769,0.9692043796790587,0.9675616212710361,0.2605888544699417,0.07472394881772831,0.08531701842530677,0.3947055253463838
classical_ext_plain,gpc,8,rbf_gscale__gpc__d8,rbf_gscale,ood_test,,0.9439160823822021,0.806,0.8059408950543209,0.8059371236280555,0.8024439918533605,0.8418534696555144,0.6968438604065629,0.4290393417833467,0.13549160391293194,0.15621438805243762,0.4309920143300112
classical_ext_plain,svc,8,poly2__svc__d8,poly2,id_test,1.0,0.016448020935058594,0.884,0.8887125474919444,0.8834611242384787,0.8913857677902621,0.9367415316051877,0.8803630381815567,,,,
classical_ext_plain,svc,8,poly2__svc__d8,poly2,ood_test,1.0,0.016448020935058594,0.904,0.9043664698635179,0.903250773993808,0.9117647058823529,0.8463015408246533,0.7030887294204837,,,,
classical_ext_plain,gpc,8,poly2__gpc__d8,poly2,id_test,,1.0982651710510254,0.88,0.8841757642796454,0.8796224961479199,0.8863636363636364,0.9655172413793103,0.9628238767970778,0.26619999096481195,0.07592632484684328,0.10003289795752567,0.40392903731660046
classical_ext_plain,gpc,8,poly2__gpc__d8,poly2,ood_test,,1.0982651710510254,0.782,0.7818925102801644,0.7818036232609349,0.7752577319587629,0.8385894174306789,0.7044488791652649,0.4503021591273642,0.14681832065363826,0.16441889656586037,0.4209482069203608
classical_ext_plain,svc,8,poly3__svc__d8,poly3,id_test,1.0,0.012494087219238281,0.884,0.8887125474919444,0.8834611242384787,0.8913857677902621,0.9571169784703185,0.938091960314071,,,,
classical_ext_plain,svc,8,poly3__svc__d8,poly3,ood_test,1.0,0.012494087219238281,0.904,0.9043664698635179,0.903250773993808,0.9117647058823529,0.8502056032896526,0.7124733084357089,,,,
classical_ext_plain,gpc,8,poly3__gpc__d8,poly3,id_test,,1.0957026481628418,0.88,0.883999422882701,0.8796746402271742,0.8859315589353612,0.9688677279212556,0.966790819585589,0.2566319239450746,0.07359610928172304,0.08334083710690089,0.38843198561928205
classical_ext_plain,gpc,8,poly3__gpc__d8,poly3,ood_test,,1.0957026481628418,0.804,0.8039488631818109,0.8039498111516548,0.8008130081300813,0.8445255124081985,0.7027645852986242,0.42905210393312515,0.13550274039412671,0.1584375942098848,0.42093731128305956
classical_ext_plain,svc,8,laplacian_med__svc__d8,laplacian_med,id_test,1.0,0.008880138397216797,0.884,0.8887125474919444,0.8834611242384787,0.8913857677902621,0.9730678593757515,0.9564673593601436,,,,
classical_ext_plain,svc,8,laplacian_med__svc__d8,laplacian_med,ood_test,1.0,0.008880138397216797,0.906,0.9063585017360278,0.9052995958106154,0.9134438305709024,0.895054320869134,0.8227092057677413,,,,
classical_ext_plain,gpc,8,laplacian_med__gpc__d8,laplacian_med,id_test,,0.8867132663726807,0.884,0.8881835233011109,0.8836350796096559,0.8901515151515151,0.9720098109940845,0.9702473311320604,0.26055080148668136,0.07317374935354305,0.0909102462965062,0.408428081968843
classical_ext_plain,gpc,8,laplacian_med__gpc__d8,laplacian_med,ood_test,,0.8867132663726807,0.828,0.8280292484679754,0.8279972479559673,0.8286852589641435,0.8607497719963519,0.7248028363054233,0.4088306911724236,0.1283130167438905,0.15234669676514495,0.45518680049952115
classical_ext_plain,svc,8,matern15_med__svc__d8,matern15_med,id_test,1.0,0.013853788375854492,0.884,0.8887125474919444,0.8834611242384787,0.8913857677902621,0.9500953846647109,0.9022629277247821,,,,
classical_ext_plain,svc,8,matern15_med__svc__d8,matern15_med,ood_test,1.0,0.013853788375854492,0.906,0.9063585017360278,0.9052995958106154,0.9134438305709024,0.8514056224899599,0.722827584204931,,,,
classical_ext_plain,gpc,8,matern15_med__gpc__d8,matern15_med,id_test,,1.0115795135498047,0.884,0.8883598646980555,0.88358089120835,0.8905660377358491,0.9679379278282755,0.9665250157732099,0.27310019865127355,0.07678675040246166,0.10408368699638162,0.42358283986105516
classical_ext_plain,gpc,8,matern15_med__gpc__d8,matern15_med,ood_test,,1.0115795135498047,0.786,0.7859085745371925,0.7858552381409833,0.7802874743326489,0.8344293508696139,0.6918524346981354,0.4472621233132346,0.1454008478912501,0.1639299810372628,0.45319663120299014
classical_ext_plain,svc,8,matern25_med__svc__d8,matern25_med,id_test,1.0,0.014507770538330078,0.884,0.8887125474919444,0.8834611242384787,0.8913857677902621,0.9372545247599352,0.8802046556518095,,,,
classical_ext_plain,svc,8,matern25_med__svc__d8,matern25_med,ood_test,1.0,0.014507770538330078,0.884,0.8844461511384182,0.8826310080782244,0.8953068592057761,0.8431494903918464,0.698672632792131,,,,
classical_ext_plain,gpc,8,matern25_med__gpc__d8,matern25_med,id_test,,0.943289041519165,0.882,0.8862678144888504,0.8816017081462039,0.888468809073724,0.966960034627038,0.9650845818440436,0.2784119148073364,0.0782580952295609,0.10629648683315537,0.431039878005297
classical_ext_plain,gpc,8,matern25_med__gpc__d8,matern25_med,ood_test,,0.943289041519165,0.766,0.765988255812093,0.765991575696725,0.7645875251509054,0.8271812348997584,0.6877221050003479,0.4565218617202814,0.14997884388082616,0.18454175066733092,0.4529390599179725
classical_ext_plain,svc,10,linear__svc__d10,linear,id_test,1.0,0.013000249862670898,0.866,0.8705894611968772,0.8654137422612902,0.874296435272045,0.934352907228394,0.9084553889381478,,,,
classical_ext_plain,svc,10,linear__svc__d10,linear,ood_test,1.0,0.013000249862670898,0.834,0.8341013456215299,0.8339196170946739,0.837573385518591,0.8975983615737853,0.865267042517966,,,,
classical_ext_plain,gpc,10,linear__gpc__d10,linear,id_test,,0.9206273555755615,0.864,0.8686737523846166,0.8633682146244234,0.8726591760299626,0.9589926096923644,0.9560084244504624,0.31184998400542624,0.09521923363374632,0.10514163688270309,0.39951202401965746
classical_ext_plain,gpc,10,linear__gpc__d10,linear,ood_test,,0.9206273555755615,0.798,0.7982607721723547,0.7972205156622055,0.8097928436911488,0.8603177650842414,0.7860885746548085,0.4460670263427771,0.1390197126671049,0.13894977120602475,0.41614941239765585
classical_ext_plain,svc,10,rbf_gscale__svc__d10,rbf_gscale,id_test,1.0,0.011934280395507812,0.884,0.8887125474919444,0.8834611242384787,0.8913857677902621,0.9584315234293592,0.9403590066311538,,,,
classical_ext_plain,svc,10,rbf_gscale__svc__d10,rbf_gscale,ood_test,1.0,0.011934280395507812,0.906,0.9063585017360278,0.9052995958106154,0.9134438305709024,0.9169586713387413,0.866635609220331,,,,
classical_ext_plain,gpc,10,rbf_gscale__gpc__d10,rbf_gscale,id_test,,1.0273754596710205,0.872,0.8754548806489364,0.8717948717948718,0.8769230769230769,0.9673447794930986,0.9659691850392566,0.2680990566622766,0.07681637594252992,0.09067071149567542,0.4073724034029582
classical_ext_plain,gpc,10,rbf_gscale__gpc__d10,rbf_gscale,ood_test,,1.0273754596710205,0.834,0.8340213443415094,0.8339993359973439,0.8343313373253493,0.8665738651818429,0.7344730854550066,0.3791558218996923,0.1168302775004629,0.1496446864688581,0.42598766326507814
classical_ext_plain,svc,10,poly2__svc__d10,poly2,id_test,1.0,0.01499795913696289,0.884,0.8887125474919444,0.8834611242384787,0.8913857677902621,0.9298481860882668,0.8873092305675832,,,,
classical_ext_plain,svc,10,poly2__svc__d10,poly2,ood_test,1.0,0.01499795913696289,0.904,0.9043664698635179,0.903250773993808,0.9117647058823529,0.9191827069233107,0.8617334837441661,,,,
classical_ext_plain,gpc,10,poly2__gpc__d10,poly2,id_test,,1.0830283164978027,0.87,0.8731864890427868,0.869849546075263,0.874274661508704,0.9644431619615575,0.9623967342785451,0.27477068106493424,0.07937896241490136,0.11346200100706508,0.410292563796412
classical_ext_plain,gpc,10,poly2__gpc__d10,poly2,ood_test,,1.0830283164978027,0.822,0.821957151314421,0.8219651051606115,0.8194726166328601,0.8672938767020273,0.752106391266283,0.38530459289002383,0.12175131925948417,0.14121498272283825,0.4155131859888368
classical_ext_plain,svc,10,poly3__svc__d10,poly3,id_test,1.0,0.013997316360473633,0.884,0.8887125474919444,0.8834611242384787,0.8913857677902621,0.9606438064092082,0.95143414544501,,,,
classical_ext_plain,svc,10,poly3__svc__d10,poly3,ood_test,1.0,0.013997316360473633,0.906,0.9063585017360278,0.9052995958106154,0.9134438305709024,0.9207827325237203,0.8755641961269418,,,,
classical_ext_plain,gpc,10,poly3__gpc__d10,poly3,id_test,,0.9700367450714111,0.876,0.8796389810673464,0.8757594703345677,0.8812260536398467,0.9660783276423155,0.964254752294063,0.2639358804585168,0.07616431657028613,0.0979319081553417,0.3972514592253756
classical_ext_plain,gpc,10,poly3__gpc__d10,poly3,ood_test,,0.9700367450714111,0.84,0.8400454407270517,0.8399897593445981,0.8412698412698413,0.8687659002544041,0.7446399551180131,0.37637972571733486,0.11635290372900205,0.16034659637726517,0.41351967450087007
classical_ext_plain,svc,10,laplacian_med__svc__d10,laplacian_med,id_test,1.0,0.014181852340698242,0.886,0.8908045977011494,0.8854386493819717,0.8934579439252337,0.9741740008656758,0.9708180149698726,,,,
classical_ext_plain,svc,10,laplacian_med__svc__d10,laplacian_med,ood_test,1.0,0.014181852340698242,0.906,0.9063585017360278,0.9052995958106154,0.9134438305709024,0.9449111185778973,0.9276147602998647,,,,
classical_ext_plain,gpc,10,laplacian_med__gpc__d10,laplacian_med,id_test,,0.8820514678955078,0.872,0.8752785392519918,0.8718338967301623,0.8764478764478765,0.9684829830551948,0.9670740956259283,0.26756011684879205,0.07548016381109278,0.09511986111045126,0.41637709560683484
classical_ext_plain,gpc,10,laplacian_med__gpc__d10,laplacian_med,ood_test,,0.8820514678955078,0.842,0.8420534728555658,0.841984198419842,0.8435643564356435,0.8910542568681099,0.8059985081118723,0.36439490971312294,0.1121250154650601,0.13270723807467444,0.4486311797328658
classical_ext_plain,svc,10,matern15_med__svc__d10,matern15_med,id_test,1.0,0.011003732681274414,0.884,0.8887125474919444,0.8834611242384787,0.8913857677902621,0.9547283540935251,0.9275076438773757,,,,
classical_ext_plain,svc,10,matern15_med__svc__d10,matern15_med,ood_test,1.0,0.011003732681274414,0.906,0.9063585017360278,0.9052995958106154,0.9134438305709024,0.9221107537720603,0.8748300255009009,,,,
classical_ext_plain,gpc,10,matern15_med__gpc__d10,matern15_med,id_test,,1.09140944480896,0.87,0.8731864890427868,0.869849546075263,0.874274661508704,0.9662226069670882,0.9647256119632144,0.2798113557021887,0.07916831422245595,0.110150310890104,0.43096849213159527
classical_ext_plain,gpc,10,matern15_med__gpc__d10,matern15_med,ood_test,,1.09140944480896,0.826,0.8259892158274533,0.8259937357744879,0.8249496981891348,0.8662858605737691,0.7380442226079856,0.38346091915270525,0.11970299193061612,0.12727224256073286,0.4433172127593208
classical_ext_plain,svc,10,matern25_med__svc__d10,matern25_med,id_test,1.0,0.011999845504760742,0.884,0.8887125474919444,0.8834611242384787,0.8913857677902621,0.9411019734205421,0.9134414322898542,,,,
classical_ext_plain,svc,10,matern25_med__svc__d10,matern25_med,ood_test,1.0,0.011999845504760742,0.906,0.9063585017360278,0.9052995958106154,0.9134438305709024,0.9076945231123699,0.8443473524951377,,,,
classical_ext_plain,gpc,10,matern25_med__gpc__d10,matern25_med,id_test,,1.0630505084991455,0.872,0.8751021978550474,0.8718687936446922,0.875968992248062,0.9657897689927701,0.9641387000905066,0.28593874624432725,0.0810391411842061,0.1247007999295973,0.43828769186977995
classical_ext_plain,gpc,10,matern25_med__gpc__d10,matern25_med,ood_test,,1.0630505084991455,0.828,0.8280132482119714,0.828,0.828,0.8625578009248148,0.7313141607946384,0.3882550446862585,0.12210636079541495,0.1459046241662286,0.44317824945302237
classical_ext_plain,svc,12,linear__svc__d12,linear,id_test,1.0,0.015708208084106445,0.87,0.8744208788213983,0.8694983516637956,0.8775894538606404,0.9273473444588723,0.8999688954477099,,,,
classical_ext_plain,svc,12,linear__svc__d12,linear,ood_test,1.0,0.015708208084106445,0.856,0.8561896990351845,0.8557206752272399,0.8620689655172413,0.924222787564601,0.8969938041621859,,,,
classical_ext_plain,gpc,12,linear__gpc__d12,linear,id_test,,1.2538423538208008,0.87,0.8744208788213983,0.8694983516637956,0.8775894538606404,0.9560749611247376,0.9522739782137917,0.30490064338904993,0.09207084604719507,0.10617309260362914,0.39663598896017344
classical_ext_plain,gpc,12,linear__gpc__d12,linear,ood_test,,1.2538423538208008,0.8,0.8001888030208484,0.7996120489267222,0.8084291187739464,0.8832941327061232,0.8426454887331598,0.4133201480653878,0.13197096109678194,0.12532593419042312,0.41160771461798756
