family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,10.0,0.8555177126356093,0.006491184234619141,0.9243027888446215,0.925206611570248,0.9242979824436084,0.9236947791164659,0.9835982199618564,0.9827143072532352,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,10.0,0.8555177126356093,0.006491184234619141,0.9116465863453815,0.9132751937984496,0.9116337591947348,0.9126984126984127,0.9613049095607235,0.9522298949174411,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,10.0,0.8555177126356093,0.006491184234619141,0.636,0.6366519315779358,0.636,0.636,0.7603145621116024,0.7399995528203449,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.5156543254852295,0.9681274900398407,0.9689446916719644,0.9681229362458725,0.967741935483871,0.987476160203433,0.9863421209280689,0.3489250103196991,0.10502115008535262,0.2007830582875053,0.49791552257093924
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.5156543254852295,0.9236947791164659,0.9254844961240309,0.9236750826812938,0.924901185770751,0.9645994832041344,0.9543631642674926,0.3487350126340467,0.10676736697860535,0.1737173360780613,0.47476080760667416
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.5156543254852295,0.624,0.6250240246011917,0.6239458482021412,0.6284584980237155,0.7313088602729195,0.6505936078661698,0.6916906031296318,0.2410283716859165,0.2532314488952261,0.49216563160730264
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.903995513596978,0.012723445892333984,0.9641434262948207,0.9648124602670057,0.9641343176946893,0.9635627530364372,0.9835982199618563,0.9902763478216015,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.903995513596978,0.012723445892333984,0.927710843373494,0.929360465116279,0.9277003484320558,0.9285714285714286,0.9670542635658914,0.9673415206625489,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.903995513596978,0.012723445892333984,0.776,0.7824332116086874,0.7688395746648173,0.8095238095238095,0.95630725863284,0.9621047442780699,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,0.5709292888641357,0.9442231075697212,0.9441513032422123,0.9441513032422123,0.9421487603305785,0.9855689764780674,0.9848940624791379,0.22735181029321505,0.05825920985064722,0.16587012612368468,0.38407530562409603
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,0.5709292888641357,0.9317269076305221,0.9326550387596899,0.9317225027017436,0.9311740890688259,0.966860465116279,0.9412962233791119,0.2490954796020991,0.0685860011778695,0.1457568904967378,0.3541742928647393
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,0.5709292888641357,0.644,0.6442757383560767,0.6439487286169209,0.6396761133603239,0.8306906272022552,0.8209775887589232,0.5026138527525643,0.17241790746940758,0.2639609895194518,0.45788211952399954
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8851521346612452,0.009641408920288086,0.9322709163346613,0.9317546090273363,0.9321157548085337,0.9288702928870293,0.9598219961856326,0.9381248053928145,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8851521346612452,0.009641408920288086,0.9196787148594378,0.9207364341085271,0.9196774193548387,0.9193548387096774,0.9299741602067183,0.8675533984874907,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8851521346612452,0.009641408920288086,0.746,0.7529790505477609,0.7360666026576224,0.7872696817420436,0.8201358190787366,0.8013306020752969,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,0.7238876819610596,0.9482071713147411,0.948283534647171,0.9481545037100593,0.9465020576131687,0.9870947234583599,0.9860855604584571,0.2911590283188381,0.0798106570183211,0.17904013648507422,0.4638746459253324
