family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.06841588020324707,0.884,0.8845353730937255,0.8838657488056193,0.8878143133462283,0.9429077787201358,0.9112127702148608,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.06841588020324707,0.821,0.8259546785558347,0.8192282561384125,0.8371246587807097,0.9020064973822199,0.8372643907838191,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,6.5987677574157715,0.886,0.886583668048199,0.885835145950753,0.8901734104046243,0.9515130178745739,0.9389267730234364,0.2737017240601994,0.08109271791615436,0.0456663631216198,0.355341226157024
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,6.5987677574157715,0.823,0.8278814608294378,0.821318788480816,0.8386508659981768,0.878885110098983,0.8004325043904879,0.42867143165802124,0.13788908973905906,0.10880782138259393,0.458871988007302
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.08093833923339844,0.887,0.8877638379926709,0.886681688864019,0.8926875593542261,0.944331983805668,0.9132092257345883,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.08093833923339844,0.819,0.8246367755038275,0.8164879029028369,0.8379588182632051,0.8981929906785399,0.8380198241359834,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,6.812520265579224,0.888,0.8887039733721656,0.8877413560844185,0.8931297709923665,0.9502568369845259,0.9380533867162512,0.2641348201100327,0.08042437527185613,0.033357807082929326,0.3138039850688788
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,6.812520265579224,0.82,0.8255240567379296,0.8176299184197835,0.8384201077199281,0.8699642283457313,0.7636745279259125,0.434197135442539,0.14150727014473483,0.1185978431291996,0.43611843616686696
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.04489588737487793,0.88,0.8813029076186971,0.8788363442501788,0.8907103825136612,0.9357627498359764,0.9019491732354545,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.04489588737487793,0.769,0.7774566473988439,0.7600625706958497,0.8063704945515507,0.8615080175773818,0.7333962583667308,,,,
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,id_test,,5.894695281982422,0.866,0.8672768878718535,0.8647535688908985,0.8777372262773723,0.9318941927637581,0.9154736599384498,0.30196297250496285,0.09225952507031794,0.04966926038008231,0.37037219705303465
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,ood_test,,5.894695281982422,0.744,0.7533718689788054,0.7312268235630084,0.7898193760262726,0.7705646954201868,0.6729165557525218,0.49282776484345026,0.16850854043629612,0.13090474971142801,0.47301991042613745
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,1.0,0.04752016067504883,0.876,0.8773743419052344,0.8746441511387164,0.8876811594202898,0.8965491030708421,0.8168568520936996,,,,
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,1.0,0.04752016067504883,0.741,0.7504816955684008,0.7277006262885595,0.7878787878787878,0.7690144568757287,0.617606685018548,,,,
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,id_test,,4.9076268672943115,0.863,0.86424045062489,0.8618047492764924,0.8746569075937786,0.9207445872205599,0.8961925816278512,0.34017434706262706,0.10195702655426661,0.09301255195445358,0.44940398887162203
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,ood_test,,4.9076268672943115,0.744,0.7533718689788054,0.7312268235630084,0.7898193760262726,0.7484487600094536,0.6814763592692721,0.5063024852976086,0.1719117864847126,0.1433727169253657,0.5194789048472139
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,1.0,0.04865574836730957,0.889,0.8895961018386648,0.8888309118168735,0.8931665062560153,0.9482965547038773,0.9367477943751357,,,,
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,1.0,0.04865574836730957,0.829,0.8340423571637444,0.8272376512807146,0.8446866485013624,0.8981609444037191,0.8224501009142083,,,,
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,id_test,,5.965593576431274,0.886,0.8865596645917012,0.8858520642753007,0.88996138996139,0.9533492822966507,0.9417382413535357,0.26554142124693214,0.07908592952070562,0.04598834497039976,0.3359577053306992
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,ood_test,,5.965593576431274,0.83,0.8347774185924475,0.8284844889443119,0.8446069469835467,0.8786728035282948,0.7912129830671519,0.421200266486091,0.1347164859109272,0.09242043725734364,0.4434188905852813
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_test,1.0,0.04640316963195801,0.885,0.8857875534076907,0.8846510694851927,0.8909952606635071,0.9616664799731162,0.9534471638705038,,,,
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,ood_test,1.0,0.04640316963195801,0.822,0.8282880479412271,0.8187453922634831,0.8430335097001763,0.9033043715124639,0.8403149404604628,,,,
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,id_test,,7.014703750610352,0.885,0.8856195292122065,0.8848063594903033,0.8895292987512008,0.953585316285545,0.9430687197234735,0.25740835371576326,0.07873386465697073,0.043989117832157344,0.29913251625836074
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,ood_test,,7.014703750610352,0.825,0.8304171223246368,0.8228169273620276,0.8424842484248425,0.8701525002103037,0.7595064709131903,0.4291535135509149,0.1397248289569863,0.11545428556683246,0.4240496087428851
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_test,1.0,0.05341696739196777,0.876,0.8773743419052344,0.8746441511387164,0.8876811594202898,0.883399209486166,0.8032078912973322,,,,
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,ood_test,1.0,0.05341696739196777,0.741,0.7504816955684008,0.7277006262885595,0.7878787878787878,0.7422317826942104,0.6005147787591913,,,,
classical_ext,gpc,4,matern15_med_x3__gpc__d4,matern15_med_x3,id_test,,5.176730155944824,0.826,0.8266950440863484,0.8255981782025787,0.833969465648855,0.9183042358099566,0.901935542632305,0.34686375035388767,0.10666667856323413,0.10258441638677937,0.43854004579166944
classical_ext,gpc,4,matern15_med_x3__gpc__d4,matern15_med_x3,ood_test,,5.176730155944824,0.767,0.7755298651252409,0.7577899633566361,0.8050209205020921,0.8061721125304941,0.6889843585956992,0.49092349847140293,0.163110075650508,0.09142186778835248,0.515716003589529
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_test,1.0,0.08097028732299805,0.822,0.8223824230689218,0.8219138062822406,0.8258317025440313,0.872041573986654,0.7743502837032541,,,,
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,ood_test,1.0,0.08097028732299805,0.799,0.8063583815028902,0.7935138700123583,0.827171109200344,0.7264850444041195,0.574762524332542,,,,
classical_ext,gpc,4,matern15_med_x10__gpc__d4,matern15_med_x10,id_test,,4.216925859451294,0.82,0.8204061384839416,0.8198962602459017,0.82421875,0.8898561392840569,0.8874112400048662,0.46851193002831387,0.14705071440918302,0.16708716591092965,0.5969746906725735
classical_ext,gpc,4,matern15_med_x10__gpc__d4,matern15_med_x10,ood_test,,4.216925859451294,0.806,0.813102119460501,0.8011610554453172,0.8321799307958477,0.8048982731063656,0.6770331258786636,0.5347433596600074,0.175977087878027,0.16175882696592922,0.6273910022398768
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_test,1.0,0.06939101219177246,0.893,0.8936446848346162,0.8928017905106542,0.8974113135186961,0.9482365460626331,0.936792168274166,,,,
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,ood_test,1.0,0.06939101219177246,0.827,0.8319633550847423,0.8252876442008121,0.8425841674249318,0.8975360420447127,0.8193433289649571,,,,
classical_ext,gpc,4,matern25_med_x0.1__gpc__d4,matern25_med_x0.1,id_test,,5.627836227416992,0.888,0.8885359491766814,0.8878703781571498,0.8916827852998066,0.9537293370245317,0.9427403346452317,0.264548341815847,0.07891515672859024,0.042418198881553064,0.33244540544660944
classical_ext,gpc,4,matern25_med_x0.1__gpc__d4,matern25_med_x0.1,ood_test,,5.627836227416992,0.833,0.8376675920028521,0.8316055253554686,0.846929422548121,0.8769102584131487,0.7831059084277705,0.42151593731136583,0.13475967812364434,0.09613427620012405,0.4413051865768079
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,id_test,1.0,0.04200887680053711,0.885,0.8859795810596727,0.8844173478505144,0.892623716153128,0.9613504344625626,0.9531830169189341,,,,
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,ood_test,1.0,0.04200887680053711,0.811,0.8177668553391098,0.806825696475131,0.8352223190932868,0.9058240098702526,0.8464524303524121,,,,
classical_ext,gpc,4,matern25_med_x0.3__gpc__d4,matern25_med_x0.3,id_test,,6.84986424446106,0.887,0.88766782416668,0.8867707106891455,0.8918660287081339,0.9536253220463747,0.9434871283358708,0.25784583517078125,0.07901284658333241,0.038105421872179454,0.29726291904004604
