family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.03701448440551758,0.986,0.986058605860586,0.985999775996416,0.9859437751004017,0.9976277627762776,0.9940290181695697,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.03701448440551758,0.995,0.9948649417572597,0.994989854455272,0.9952153110047847,0.9952355955906218,0.990807065771039,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,6.937756061553955,0.982,0.9820982098209821,0.982,0.982,0.9950955095509552,0.9940454635613328,0.11929604132195804,0.02341048537851575,0.07266341945022575,0.26082712935417934
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,6.937756061553955,0.989,0.9886018937405583,0.9889713143887251,0.9895337773549001,0.9955361257257803,0.9910976553620777,0.15758334036439756,0.029257411240743388,0.1230555963638866,0.353520968414032
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.047727108001708984,0.984,0.984078407840784,0.983999935999744,0.9839679358717435,0.9961076107610761,0.9885104542187458,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.047727108001708984,0.988,0.9877263492801301,0.987972288151902,0.9885496183206107,0.9966621119655071,0.99280642738407,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,6.767338991165161,0.978,0.9781578157815781,0.977999207971487,0.9781312127236581,0.9943394339433943,0.9936660961958687,0.13336753509750968,0.02956639363104711,0.07811069191938766,0.263186062204934
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,6.767338991165161,0.988,0.9875580524044414,0.9879674640227174,0.9885931558935361,0.9875540453359727,0.9776305946750433,0.17722207392072858,0.0374261420796493,0.13557176764722512,0.3557222019053313
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.04053092002868652,0.941,0.9415441544154415,0.9408802825722087,0.9435406698564593,0.9942274227422743,0.9927336173875929,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.04053092002868652,0.955,0.9531112883125834,0.9546725088766337,0.9585253456221198,0.9941977648572081,0.9915350449124327,,,,
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,id_test,,6.048507213592529,0.901,0.9016201620162017,0.9007211256419282,0.905982905982906,0.9796019601960196,0.9790362509024088,0.22830734077616927,0.06374505129682043,0.11854461906288502,0.3508756232044093
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,ood_test,,6.048507213592529,0.881,0.879148818515862,0.8802140846091204,0.8899167437557817,0.9136116108815951,0.8770540986465101,0.378105722294341,0.12288798265990729,0.22483901398276282,0.45973277085694153
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,1.0,0.062185049057006836,0.886,0.8865286528652865,0.8857788678882317,0.8908045977011494,0.9792579257925792,0.9778395688340494,,,,
