family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.03485846519470215,0.713,0.7224644272496684,0.7016554484264144,0.7598326359832636,0.9049763783313765,0.8900345145950659,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.03485846519470215,0.765,0.7597496157786885,0.7510147473435393,0.8100242522231205,0.8127001152663935,0.7665960407877778,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.03200173377990723,0.823,0.8268525679298282,0.8224230524975646,0.8325449385052034,0.909680676713723,0.8893483178477718,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.03200173377990723,0.482,0.48876152663934425,0.44126847157803906,0.29041095890410956,0.8175589139344263,0.7691828396851554,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.03565192222595215,0.879,0.8816892999250678,0.878911726648727,0.8821811100292113,0.8964773861090964,0.8286361287555154,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.03565192222595215,0.53,0.537749743852459,0.4800309768779732,0.3188405797101449,0.6746205814549181,0.633529776774201,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.06989169120788574,0.879,0.8816892999250678,0.878911726648727,0.8821811100292113,0.8966016052316286,0.8296070099528225,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.06989169120788574,0.53,0.537749743852459,0.4800309768779732,0.3188405797101449,0.6327084400614754,0.6050063788961343,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.03244137763977051,0.829,0.8326107253194635,0.8285540691338171,0.8372978116079924,0.9277204989601657,0.8921320104791205,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.03244137763977051,0.486,0.49285988729508196,0.4442786650578858,0.29201101928374656,0.7703717341188525,0.7278396966364782,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.022998332977294922,0.876,0.8777162915382735,0.8759980159682554,0.8764940239043825,0.9039946465565257,0.8380736824601234,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.022998332977294922,0.533,0.541015625,0.47935189902771475,0.3122238586156112,0.8702212474385246,0.7384609420280555,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.015002727508544922,0.93,0.9320641611803221,0.9299929992999301,0.9306930693069307,0.9881190419900705,0.9805642619191106,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.015002727508544922,0.953,0.9520363729508197,0.9528127136605187,0.955785512699906,0.9870165215163934,0.9780698326398882,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.019809484481811523,0.934,0.9359029327734123,0.933997623914461,0.9343936381709742,0.9916412551741273,0.9862679914957204,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.019809484481811523,0.95,0.9491066854508197,0.9498193496587716,0.9528301886792453,0.9940845927254098,0.9788878270531888,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.030004024505615234,0.714,0.723424120147941,0.7028151510239369,0.7604690117252931,0.9130706566383099,0.8839018841765535,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.030004024505615234,0.765,0.7597496157786885,0.7510147473435393,0.8100242522231205,0.8125480276639345,0.765201094128295,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.02651357650756836,0.822,0.8258928750315557,0.8213991868646126,0.831758034026465,0.9099371290957248,0.8849080455993478,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.02651357650756836,0.482,0.48876152663934425,0.44126847157803906,0.29041095890410956,0.8174028240266393,0.7694650258159832,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.021686315536499023,0.89,0.8923300702439103,0.8899643484488975,0.8919449901768173,0.9729442736988047,0.9547712210402367,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,ood_test,10.0,0.021686315536499023,0.546,0.5538550204918034,0.49634126318498695,0.33819241982507287,0.8795946465163935,0.7981245012034857,,,,
