family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,train_cv,10.0,0.8825577164064008,0.008001565933227539,0.896,0.8976690573770492,0.8957598306498171,0.9007633587786259,0.9499231557377049,0.9305896974131,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,train_cv,10.0,0.8825577164064008,0.008001565933227539,0.788,0.7855691219535612,0.7780234876279506,0.8250825082508251,0.9118753100446465,0.8696544734277137,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.012939214706420898,0.876,0.87890625,0.8747474747474748,0.8872727272727273,0.87109375,0.7895592423174073,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.012939214706420898,0.884,0.8863345286885246,0.8833260915045302,0.8921933085501859,0.9084912909836066,0.8434721731649913,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.012939214706420898,0.754,0.7511561664879742,0.7381541356744766,0.8025682182985554,0.7143428653726136,0.6057074897701848,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,train_cv,100.0,0.8782875457875458,0.014999866485595703,0.884,0.88671875,0.8830097949040681,0.8937728937728938,0.9155353483606558,0.8593735084862998,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,train_cv,100.0,0.8782875457875458,0.014999866485595703,0.892,0.8941470286885246,0.8914982880841009,0.898876404494382,0.9405737704918032,0.888958171997057,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,train_cv,100.0,0.8782875457875458,0.014999866485595703,0.764,0.7612776239778528,0.7500804825564649,0.8090614886731392,0.842265286201213,0.7557312930500758,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.005437135696411133,0.88,0.8828125,0.8788837930366256,0.8905109489051095,0.8799308401639344,0.7958503321226531,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.005437135696411133,0.884,0.8863345286885246,0.8833260915045302,0.8921933085501859,0.9169441598360655,0.8521597478438241,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.005437135696411133,0.754,0.7511561664879742,0.7381541356744766,0.8025682182985554,0.7407466675201229,0.6279019451986456,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,train_cv,100.0,0.8810828754578754,0.018809080123901367,0.88,0.8826203893442623,0.87906346749226,0.8897058823529411,0.92578125,0.8860818439498398,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,train_cv,100.0,0.8810828754578754,0.018809080123901367,0.892,0.8937628073770492,0.8917071762044568,0.8973384030418251,0.9592085040983607,0.9368309080058335,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,train_cv,100.0,0.8810828754578754,0.018809080123901367,0.782,0.7794962474596341,0.7711228419403744,0.8210180623973727,0.8874077867212878,0.836696364439967,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.00600743293762207,0.884,0.88671875,0.8830097949040681,0.8937728937728938,0.9281506147540983,0.8809438382574795,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.00600743293762207,0.9,0.9019595286885246,0.8996386993175431,0.9056603773584906,0.9530609631147542,0.915084874636129,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.00600743293762207,0.78,0.7774719559616585,0.7688104245481295,0.819672131147541,0.8952329135395497,0.8422530393349486,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,train_cv,10.0,0.8869094611528823,0.008005380630493164,0.864,0.8646900614754098,0.8639912954429083,0.8650793650793651,0.9265496926229508,0.8655878726963717,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,train_cv,10.0,0.8869094611528823,0.008005380630493164,0.896,0.8970927254098361,0.8959400614754098,0.8984375,0.9574795081967213,0.9418604088575432,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,train_cv,10.0,0.8869094611528823,0.008005380630493164,0.832,0.8302475556480133,0.8278095737876974,0.8546712802768166,0.8971851946680323,0.8185147313412613,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.006408214569091797,0.884,0.88671875,0.8830097949040681,0.8937728937728938,0.9200819672131147,0.8765262170276601,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.006408214569091797,0.9,0.9019595286885246,0.8996386993175431,0.9056603773584906,0.9539574795081968,0.9238974838785221,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.006408214569091797,0.778,0.7754476644636827,0.7664917809314242,0.8183306055646481,0.8751820262117744,0.8148992912752464,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,train_cv,10.0,0.8836904761904762,0.007956743240356445,0.884,0.8865266393442623,0.8831756876520731,0.8929889298892989,0.9341060450819673,0.893664432835999,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,train_cv,10.0,0.8836904761904762,0.007956743240356445,0.896,0.8976690573770492,0.8957598306498171,0.9007633587786259,0.9535732581967213,0.9308862856963767,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,train_cv,10.0,0.8836904761904762,0.007956743240356445,0.788,0.7855691219535612,0.7780234876279506,0.8250825082508251,0.9044182362260166,0.847912725517417,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.006063699722290039,0.88,0.8828125,0.8788837930366256,0.8905109489051095,0.9057377049180328,0.8347104956806413,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.006063699722290039,0.884,0.8863345286885246,0.8833260915045302,0.8921933085501859,0.9435835040983607,0.8951058167723435,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.006063699722290039,0.756,0.75318045798595,0.7405535990744994,0.8038585209003215,0.8354963114688515,0.7478307320243702,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,train_cv,100.0,0.8832097069597069,0.015106916427612305,0.892,0.89453125,0.8912325367795162,0.9003690036900369,0.9207863729508197,0.8676307772133076,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,train_cv,100.0,0.8832097069597069,0.015106916427612305,0.9,0.9017674180327868,0.8997288668559785,0.9049429657794676,0.9554303278688525,0.9328895463591963,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,train_cv,100.0,0.8832097069597069,0.015106916427612305,0.794,0.7916419964474883,0.78487077626143,0.8291873963515755,0.9030900449664753,0.8509183941661416,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.0068700313568115234,0.876,0.87890625,0.8747474747474748,0.8872727272727273,0.8760886270491803,0.8040657064864632,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.0068700313568115234,0.884,0.8863345286885246,0.8833260915045302,0.8921933085501859,0.8976690573770492,0.8238617084663447,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.0068700313568115234,0.752,0.749179881902994,0.7363003793871961,0.8006430868167203,0.7157990750668096,0.6224438419528131,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,train_cv,100.0,0.8810027472527471,0.011615991592407227,0.884,0.8865266393442623,0.8831756876520731,0.8929889298892989,0.9211705942622951,0.8686195089725177,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,train_cv,100.0,0.8810027472527471,0.011615991592407227,0.892,0.8937628073770492,0.8917071762044568,0.8973384030418251,0.9579277663934427,0.9259551528042711,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,train_cv,100.0,0.8810027472527471,0.011615991592407227,0.784,0.7815205389576099,0.7734291084854994,0.8223684210526315,0.8792786161207213,0.8161960501362029,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.0070002079010009766,0.876,0.87890625,0.8747474747474748,0.8872727272727273,0.9031121926229507,0.838434602542852,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.0070002079010009766,0.884,0.8863345286885246,0.8833260915045302,0.8921933085501859,0.9235399590163934,0.8400315239330076,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.0070002079010009766,0.754,0.7511561664879742,0.7381541356744766,0.8025682182985554,0.7883215182986351,0.6857699454142749,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,train_cv,100.0,0.8845009157509158,0.02317190170288086,0.884,0.8865266393442623,0.8831756876520731,0.8929889298892989,0.9287909836065573,0.8862910820968406,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,train_cv,100.0,0.8845009157509158,0.02317190170288086,0.896,0.8976690573770492,0.8957598306498171,0.9007633587786259,0.9507556352459017,0.9286382938019662,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,train_cv,100.0,0.8845009157509158,0.02317190170288086,0.786,0.7835448304555857,0.7757292989759004,0.8237232289950577,0.9101630634811414,0.8681475970026011,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.00731968879699707,0.888,0.890625,0.887125902992776,0.8970588235294118,0.928406762295082,0.882399064435047,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.00731968879699707,0.896,0.8978611680327868,0.8956728299948639,0.9015151515151515,0.9558145491803278,0.9356702536369305,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.00731968879699707,0.784,0.7815205389576099,0.7734291084854994,0.8223684210526315,0.9156038469539614,0.8797022102519614,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,train_cv,100.0,0.8827427944862155,0.015895605087280273,0.884,0.8849897540983607,0.883953581432573,0.8862745098039215,0.9351946721311476,0.9085400311167932,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,train_cv,100.0,0.8827427944862155,0.015895605087280273,0.916,0.9168160860655737,0.9159879022579251,0.9169960474308301,0.9634349385245902,0.9558049963345193,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,train_cv,100.0,0.8827427944862155,0.015895605087280273,0.844,0.8425853322878494,0.8414015225453835,0.8617021276595744,0.9084988238306316,0.8451757621220638,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.008000373840332031,0.884,0.8863345286885246,0.8833260915045302,0.8921933085501859,0.9246926229508197,0.8704591603851781,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.008000373840332031,0.9,0.9017674180327868,0.8997288668559785,0.9049429657794676,0.9549820696721312,0.9263473020012226,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.008000373840332031,0.8,0.7977148709414155,0.7916666666666667,0.8333333333333334,0.893488662367381,0.8157498381300687,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,train_cv,100.0,0.886896206863312,0.019007444381713867,0.876,0.8767930327868853,0.8759821414283657,0.8774703557312253,0.917904713114754,0.9135391170649831,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,train_cv,100.0,0.886896206863312,0.019007444381713867,0.916,0.9170081967213115,0.9159663865546218,0.9176470588235294,0.9499871926229507,0.923571159205856,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,train_cv,100.0,0.886896206863312,0.019007444381713867,0.832,0.830727624777968,0.8297085583613097,0.8494623655913979,0.8826391000304044,0.8036986077730365,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.009175777435302734,0.868,0.8693647540983607,0.8678287060029799,0.8725868725868726,0.9326972336065573,0.8587432549948268,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.009175777435302734,0.9,0.9009989754098361,0.8999599839935974,0.9019607843137255,0.9618980532786885,0.945320399059545,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.009175777435302734,0.826,0.8242226880670818,0.8215450506442838,0.8497409326424871,0.9005296762733833,0.8211514941404806,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,train_cv,1.0,0.8801461586658956,0.008000612258911133,0.868,0.8693647540983607,0.8678287060029799,0.8725868725868726,0.9326972336065573,0.8587432549948268,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,train_cv,1.0,0.8801461586658956,0.008000612258911133,0.9,0.9009989754098361,0.8999599839935974,0.9019607843137255,0.9618980532786885,0.945320399059545,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,train_cv,1.0,0.8801461586658956,0.008000612258911133,0.826,0.8242226880670818,0.8215450506442838,0.8497409326424871,0.9005296762733833,0.8211514941404806,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.0070345401763916016,0.872,0.8742315573770492,0.8713329902213072,0.8805970149253731,0.9306480532786885,0.8702567898172976,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.0070345401763916016,0.9,0.9013831967213115,0.8998702318204392,0.9034749034749034,0.9563268442622951,0.9277902208939577,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.0070345401763916016,0.804,0.8018594677633579,0.7968187623360037,0.835016835016835,0.9008017154470245,0.8294679737011836,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,train_cv,10.0,0.8851063957971853,0.008773088455200195,0.868,0.8684042008196722,0.8679978879662075,0.8674698795180723,0.9259733606557377,0.858033771317535,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,train_cv,10.0,0.8851063957971853,0.008773088455200195,0.892,0.8924180327868853,0.8919982719723516,0.891566265060241,0.963563012295082,0.95069018044265,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
