family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8265070127241181,0.02271580696105957,0.828,0.8289574795081966,0.8279311724689876,0.8313725490196079,0.8530993852459016,0.8184917687024913,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8265070127241181,0.02271580696105957,0.832,0.8322873975409837,0.831989247311828,0.8306451612903226,0.8359375,0.772995358141576,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8265070127241181,0.02271580696105957,0.754,0.7524043462258565,0.7489375773088558,0.7845884413309983,0.806852186714887,0.7255204668784949,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.6430768966674805,0.808,0.8050076844262295,0.8039343833736357,0.7757009345794392,0.8322873975409836,0.8369552752681846,0.48704909284155085,0.1525616723123504,0.19829318127279014,0.5429980698515249
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.6430768966674805,0.8,0.7968109631147541,0.7952699161425576,0.7641509433962265,0.8105148565573771,0.7789788505696168,0.5118161351022414,0.16155789681377775,0.2234309745009199,0.5454510306206385
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.6430768966674805,0.818,0.8186218815509434,0.8176783846705589,0.8100208768267223,0.7949624745963421,0.723899802706669,0.5069459471244584,0.15965186348794425,0.17042887492044564,0.5183298301366165
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.8832806776556777,0.017007112503051758,0.888,0.8904328893442623,0.8872785829307568,0.8962962962962963,0.9299436475409836,0.8983188076694175,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.8832806776556777,0.017007112503051758,0.908,0.9095799180327868,0.9078215425062922,0.9118773946360154,0.9618980532786885,0.9543148238247193,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.8832806776556777,0.017007112503051758,0.804,0.8017154470243715,0.7958333333333334,0.8366666666666667,0.8951529020178906,0.8395553268495252,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,1.0003323554992676,0.876,0.8785220286885246,0.8751188385246298,0.8856088560885609,0.9413422131147541,0.9197667177600036,0.28623026060217305,0.0870247463110138,0.05194289751998247,0.36838685274878163
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,1.0003323554992676,0.892,0.8937628073770492,0.8917071762044568,0.8973384030418251,0.9592725409836066,0.9482569900249419,0.26769317492608957,0.07986037631294186,0.06572141924405162,0.3626869747608321
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,1.0003323554992676,0.778,0.7754956713766783,0.7669232610585464,0.8177339901477833,0.9098430173945048,0.8463121030820887,0.41750053246559904,0.13533048590817984,0.14780176513341264,0.45451060727861686
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,10.0,0.8811630036630035,0.011560916900634766,0.884,0.88671875,0.8830097949040681,0.8937728937728938,0.8767289959016393,0.7599761639836873,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,10.0,0.8811630036630035,0.011560916900634766,0.9,0.9019595286885246,0.8996386993175431,0.9056603773584906,0.9247566598360655,0.8522096432696351,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,10.0,0.8811630036630035,0.011560916900634766,0.78,0.7774719559616585,0.7688104245481295,0.819672131147541,0.753100446464291,0.626976688452866,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,0.7866387367248535,0.832,0.8332479508196722,0.8318277916586585,0.8372093023255814,0.9249487704918032,0.8998223263567329,0.35329092732352463,0.10781893631284147,0.10978907399956153,0.45752100643694665
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,0.7866387367248535,0.836,0.836577868852459,0.8359973759580153,0.8366533864541833,0.9230276639344263,0.9039768389310793,0.34855215113135085,0.10630744506767399,0.11282083810922684,0.457037642464315
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,0.7866387367248535,0.748,0.7462834648189339,0.7420400943396226,0.78125,0.8457377862412188,0.7688546173837458,0.48826810674081306,0.16183589412740962,0.157749462810377,0.5162279256423239
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,10.0,0.8821245421245422,0.009007692337036133,0.884,0.88671875,0.8830097949040681,0.8937728937728938,0.8883196721311475,0.770158500374051,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,10.0,0.8821245421245422,0.009007692337036133,0.9,0.9019595286885246,0.8996386993175431,0.9056603773584906,0.9320568647540983,0.8676558231690734,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,10.0,0.8821245421245422,0.009007692337036133,0.78,0.7774719559616585,0.7688104245481295,0.819672131147541,0.7949304699876782,0.6718108035741167,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,0.7699165344238281,0.844,0.8453509221311475,0.8437975616398853,0.8494208494208494,0.9263575819672131,0.9021160146034599,0.33328598959575745,0.10133268775957656,0.09239448792702563,0.43515255951453413
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,0.7699165344238281,0.856,0.8570696721311475,0.8559170081967213,0.859375,0.9300717213114754,0.9162108604986043,0.324040033803096,0.09824448925747259,0.09888889524809054,0.4337732620920467
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,0.7699165344238281,0.732,0.7299931190091373,0.7234330625454065,0.7721088435374149,0.8613080283560832,0.7959423110458386,0.4722745234089299,0.15639066671364185,0.163173552182446,0.5005763055907487
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,1.0,0.8821245421245422,0.007843255996704102,0.884,0.88671875,0.8830097949040681,0.8937728937728938,0.9259093237704918,0.8772301943262906,,,,
