family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.296154877039693,0.0026477523239687704,0.003409551304772613,0.0,0.29087933341559197,1.9273798225419503,0.7990525574547085,0.7990525574547085
classical_ext,rbf_gscale,4,0.3126678498765565,0.004027752582173797,0.003715642793993358,0.0,0.34639209768863954,6.335227216563094,0.7399014147621792,0.7359644068881634
classical_ext,poly2,4,0.2962201278659136,0.002954640922245422,0.003443176168026423,0.0,0.2978157204584639,2.3512948768460142,0.7084053517700531,0.7345560463478651
classical_ext,poly3,4,0.2987724436117118,0.0030498318969520875,0.0034367551475781126,0.0,0.30296808474148007,2.8798891920103786,0.7084053517700531,0.7111900646565521
classical_ext,laplacian_med,4,0.3555344001591412,0.00495025324167261,0.003647020873115611,0.0,0.3962346629316852,9.450694211663116,0.7359644068881634,0.7320273990141476
classical_ext,matern15_med,4,0.29900070776114085,0.0038295601176665224,0.0036926481686495494,0.0,0.32490045246435767,4.258015930324367,0.7359644068881634,0.7043403111196467
classical_ext,matern25_med,4,0.2865488203858448,0.0036348234555235687,0.0036903236864960515,0.0,0.307918809889289,3.7019961530018834,0.7202163753921004,0.7002752704692401
quantum,zz_r1_full,4,0.34870215623992007,0.007940791423442487,0.003398223045870944,0.0,0.38797135377602426,33.43933107245815,0.7358363741117726,0.7351962102298188
quantum,zz_r2_full,4,0.3169620590667876,0.009216555563532219,0.002942756344138687,0.0,0.34651651137407324,49.79514432346711,0.7273221944817874,0.7387491197746623
quantum,pauli_xz_r1_full,4,0.387755300887022,0.004780735109744724,0.0035683126130938428,0.0,0.44246690594871646,9.387563234025352,0.7399014147621792,0.7515844056078356
quantum,zmap_r2,4,0.3764243582667492,0.005090827028072004,0.0034637914442634996,0.0,0.41903505005673797,9.65953485545356,0.7399014147621792,0.7397733819857883
classical_ext,linear,6,0.2924213264450625,0.002851936016387577,0.003251972664198633,0.0,0.28220898487358886,2.0590218662927295,0.759963826626187,0.7484658613784639
classical_ext,rbf_gscale,6,0.3053709393315774,0.0038875709647858705,0.003709785087726386,0.0,0.30485726078830516,6.542732452500751,0.7928105419546541,0.7883857631935922
classical_ext,poly2,6,0.29146401332023825,0.003151109127079737,0.0034378926732950414,0.0,0.2822903399577785,2.427899126234172,0.7574123118661585,0.7563141915896906
classical_ext,poly3,6,0.29578901322233614,0.0032197127556469435,0.003460617906746404,0.0,0.28805354193059923,3.0308340977692936,0.7574123118661585,0.7547639041405594
classical_ext,laplacian_med,6,0.36751303019964504,0.005214134135281916,0.003712687631203757,0.0,0.37766034458615677,11.818520956493806,0.7883857631935922,0.7839609844325302
classical_ext,matern15_med,6,0.3029022497124707,0.0039043464503920005,0.003727015243610399,0.0,0.30183028363852754,4.7649490451995495,0.7883857631935922,0.7839609844325302
classical_ext,matern25_med,6,0.29040081948885427,0.0037226810478279094,0.003726393485604418,0.0,0.2876281272668482,4.0968889958028,0.7883857631935922,0.7574123118661585
quantum,zz_r1_full,6,0.3367545983198026,0.009646353820799276,0.002720398161433543,0.0,0.36984188213171043,91.26033943612173,0.8011110393385441,0.7849622117434274
quantum,zz_r2_full,6,0.2703139955344008,0.011676713371913195,0.0024302441617892897,0.0,0.30821847434928407,158.1252123925781,0.8101866804469995,0.794037852851883
quantum,pauli_xz_r1_full,6,0.3958434825765885,0.004904859836757112,0.003717522735646795,0.0,0.4030417411118673,12.361064138815836,0.801660099476778,0.8105096569989019
quantum,zmap_r2,6,0.39103267819015275,0.005489414134899916,0.003451877610484941,0.0,0.4065450884983879,13.80945910222481,0.7972353207157161,0.8060848782378399
classical_ext,linear,8,0.2836805877911135,0.0031911451030345534,0.0032426015114061764,0.0,0.21748801232807832,1.9180954899347458,0.7576339542922987,0.7622111260482684
classical_ext,rbf_gscale,8,0.3095215224129528,0.00403805772400695,0.003168866369861736,0.0,0.23287611837996708,8.417951791551491,0.7848089110812368,0.7648678061583765
classical_ext,poly2,8,0.2812503007083329,0.003332757924654125,0.0032000725676491126,0.0,0.2146274640762459,2.293263402530242,0.7525446514307663,0.7495038729914858
classical_ext,poly3,8,0.2854895920588605,0.003381756307280442,0.0032048153625092654,0.0,0.2169006117248659,2.9147437763833457,0.7604186671787978,0.7493758402150951
classical_ext,laplacian_med,8,0.3764305099493939,0.005366272811876588,0.0030097316092481015,0.0,0.29225959260084816,14.817367324540752,0.7848089110812368,0.789001984508034
classical_ext,matern15_med,8,0.31006035028828816,0.0040955789193750265,0.0031538322814910367,0.0,0.23564139863437258,5.987843224040173,0.7807438704308303,0.7609307982843607
classical_ext,matern25_med,8,0.2940771530542343,0.0038667454003441363,0.003151659790311401,0.0,0.22211412565421443,4.93248717574842,0.7807438704308303,0.748863709109532
quantum,zz_r1_full,8,0.339792115281319,0.01098396172330028,0.0024178516188031875,0.0,0.2911953640315702,182.68385111532768,0.8136482939632546,0.8020933358939889
quantum,zz_r2_full,8,0.2797849880799765,0.01298071020539929,0.0024549398303127497,0.0,0.2487730900105029,259.5204465037575,0.8113757121823186,0.8238268996863196
quantum,pauli_xz_r1_full,8,0.435571323682477,0.005504220191687512,0.0028175396321845733,0.0,0.3487125310769174,24.619668268623336,0.7848089110812368,0.7971320658088471
quantum,zmap_r2,8,0.42280402676072987,0.005808378160311319,0.002691895363998073,0.0,0.3376163215501663,26.402978650178053,0.7970040330324564,0.7892580500608155
classical_ext,linear,10,0.2777331050604594,0.0040423903417531,0.004349169549285829,0.0,0.2845533575226908,1.8722685283430558,0.772,0.784
classical_ext,rbf_gscale,10,0.3183655276624476,0.004979024416522603,0.00404249680213225,0.0,0.31144958667757555,10.056486693964828,0.8,0.788
classical_ext,poly2,10,0.27707728921334834,0.004172101456332591,0.004232418043516674,0.0,0.28184608792140525,2.217590731498491,0.772,0.784
classical_ext,poly3,10,0.28164841398147855,0.004229635107770055,0.004218489068837095,0.0,0.28534422931361214,2.835635748561436,0.78,0.784
classical_ext,laplacian_med,10,0.39372346075183157,0.006578653818163635,0.0038489114154393396,0.0,0.37336185271813044,17.356745173430873,0.812,0.796
classical_ext,matern15_med,10,0.31911047706734647,0.0050493632030817305,0.004042304435827126,0.0,0.3125169968879464,6.8295096172744145,0.796,0.792
classical_ext,matern25_med,10,0.3008927838723718,0.004775933735653848,0.0040414704129989945,0.0,0.2970918464147924,5.513150208832394,0.796,0.788
quantum,zz_r1_full,10,0.34357154768385806,0.013047689900851029,0.0028545773034102167,0.0,0.3235762696914849,251.20591022135966,0.812,0.8
quantum,zz_r2_full,10,0.2621837319538032,0.01609411643728736,0.00267273148920319,0.0,0.24898611681272376,346.94896312113616,0.852,0.8480000000000001
quantum,pauli_xz_r1_full,10,0.46610468629971397,0.006817811623502052,0.003772409384244319,0.0,0.43665303868433003,36.53956926317831,0.812,0.808
quantum,zmap_r2,10,0.4550857170798456,0.0071662418354590425,0.003535001714456226,0.0,0.42560857341978037,39.74646311722473,0.8400000000000001,0.8360000000000001
classical_ext,linear,12,0.28455904136279514,0.0034544401293731515,0.002666227080682405,0.0,0.24733304132505401,1.8573244564261882,0.7644082991803278,0.7526895491803278
classical_ext,rbf_gscale,12,0.32366209583465794,0.004496133600973905,0.0025282933652677627,0.0,0.2912131857096675,11.090157287194979,0.7667776639344263,0.763639856557377
classical_ext,poly2,12,0.2811353752605754,0.003579564029231692,0.0026402083313040183,0.0,0.24480277750882515,2.1771978684805027,0.7429559426229508,0.7605020491803278
classical_ext,poly3,12,0.2858325811509518,0.0036362611428688726,0.00263408188564968,0.0,0.24958119760135947,2.791972547423528,0.7544825819672132,0.7605020491803278
classical_ext,laplacian_med,12,0.3971427280835489,0.006544471254961877,0.0024746880357694313,0.0,0.3746733899551686,20.22043298604445,0.783171106557377,0.7800332991803278
classical_ext,matern15_med,12,0.32515648633613836,0.004619361326491962,0.0025197512531049816,0.0,0.2936227177133393,7.603373766123855,0.7626793032786885,0.763639856557377
classical_ext,matern25_med,12,0.3069658682222141,0.004296383572397858,0.0025407735324916286,0.0,0.27364203060473746,6.057935834861633,0.7626793032786885,0.7554431352459017
quantum,zz_r1_full,12,0.257673654812566,0.01711526884833285,0.002607045187928198,0.0,0.2503869836217238,353.50856359289725,0.7979636270491803,0.7819544057377049
quantum,zz_r2_full,12,0.16838250428538773,0.021540071468793127,0.002540544596590149,0.0,0.16597254334969583,460.8204110929252,0.8468878073770492,0.8278048155737705
quantum,pauli_xz_r1_full,12,0.4679883518327599,0.007072957161315714,0.0023551457987655163,0.0,0.45796721971274174,48.05283483237386,0.8005251024590163,0.8007172131147541
quantum,zmap_r2,12,0.45420475423404294,0.007416337811788414,0.0023754849713448255,0.0,0.44162287095509106,54.09098067893746,0.7958504098360656,0.796234631147541
