family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.00640416145324707,0.62,0.6189300147539931,0.6189696940527185,0.6387832699619772,0.6725254987491179,0.6682527864957271,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.00640416145324707,0.74,0.7372826993392777,0.73778057478498,0.7619047619047619,0.782282378600295,0.7579757838815433,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.00640416145324707,0.65,0.6461946165793983,0.6414977608974437,0.6967071057192374,0.6474836271636963,0.610249064598483,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.0067348480224609375,0.608,0.6055551991789082,0.605475040257649,0.6370370370370371,0.678619539418821,0.6627211826851955,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.0067348480224609375,0.736,0.7315414715504522,0.7316025766152645,0.7659574468085106,0.787670793508243,0.7116348612101147,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.0067348480224609375,0.702,0.699356295335543,0.6980761982727527,0.7324955116696589,0.7113897295479658,0.7018697469995588,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.006006956100463867,0.612,0.6105266534094553,0.6105981533520675,0.6339622641509434,0.6678427096029251,0.6638744255494999,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.006006956100463867,0.74,0.7372826993392777,0.73778057478498,0.7619047619047619,0.7817050484315864,0.7568150961853681,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.006006956100463867,0.646,0.6418552144881586,0.6359687550131421,0.6963979416809606,0.6559862932539111,0.6308802492599874,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.005819559097290039,0.616,0.6147283340817242,0.6147919876733436,0.6363636363636364,0.6732952723073963,0.6687156380396291,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.005819559097290039,0.74,0.7372826993392777,0.73778057478498,0.7619047619047619,0.7847199948681762,0.7512296170584298,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.005819559097290039,0.65,0.6458583529487117,0.6400821024141236,0.6998284734133791,0.6813181534322909,0.6599055113049928,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.006670951843261719,0.684,0.6796138302649304,0.6790653081785534,0.7188612099644128,0.7628455962537687,0.7392510580169789,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.006670951843261719,0.776,0.7700942972608891,0.7701149425287356,0.8068965517241379,0.8423888639425235,0.8027581019921001,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.006670951843261719,0.744,0.7431266112632304,0.7433058991513051,0.7566539923954373,0.7981137211573874,0.7949488104362056,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.007512331008911133,0.636,0.6338123035473732,0.6338853216176636,0.6617100371747212,0.7131310539482968,0.6850115113684146,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.007512331008911133,0.768,0.7643851433703253,0.7650528226067794,0.7913669064748201,0.8218615690551029,0.7761181052205592,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.007512331008911133,0.744,0.7413332052329026,0.7405082794077101,0.7706093189964157,0.7664569022113337,0.713178602903241,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.00599980354309082,0.644,0.6418307781127719,0.6419317980656271,0.6691449814126395,0.6874719353390211,0.6438845472914922,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.00599980354309082,0.756,0.7521649881326578,0.7526719538104738,0.7813620071684588,0.8257745846430176,0.7934129412357657,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.00599980354309082,0.714,0.7108052713327249,0.7087706864458212,0.7477954144620811,0.7443275528013963,0.6651360351302256,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.006514072418212891,0.608,0.607479633074604,0.6073717948717949,0.6230769230769231,0.6707935082429919,0.6667879677707622,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.006514072418212891,0.74,0.7372826993392777,0.73778057478498,0.7619047619047619,0.7879273846943359,0.7751821414345903,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.006514072418212891,0.65,0.6463067044562938,0.6419437340153453,0.6956521739130435,0.6601015195913597,0.6438604245480763,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.005593299865722656,0.616,0.6147283340817242,0.6147919876733436,0.6363636363636364,0.6723972031560717,0.6680771194366333,full_v4_features,524,524,0,,ksf-v4-idsplit::
