family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,0.1,0.5695337147905145,0.06257009506225586,0.5668662674650699,0.567799311487951,0.5634994880854396,0.5251641137855579,0.6171586127757236,0.639050434775084,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1,0.5695337147905145,0.06257009506225586,0.5951903807615231,0.5966358203200308,0.5872993776613167,0.5302325581395348,0.6609954373112268,0.6712070757431372,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1,0.5695337147905145,0.06257009506225586,0.655,0.6551543422252804,0.6549913747843696,0.6567164179104478,0.6491894832855932,0.5558090363936102,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,3.581669807434082,0.5329341317365269,0.5331266734667857,0.5328429341069209,0.5263157894736842,0.6213343108504399,0.643446919525404,0.6695873106752627,0.2391081219427038,0.0649905965844513,0.6672658279878516
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,3.581669807434082,0.5531062124248497,0.5538043827517511,0.5512608024131269,0.5224839400428265,0.661461345671872,0.6712880021554749,0.6545048098122147,0.2317051602353742,0.05408119453281789,0.6700880705098482
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,3.581669807434082,0.66,0.6606231297306813,0.6593404831754277,0.6743295019157088,0.6441767614536493,0.5525189034140785,0.6655906303455928,0.2355073667945538,0.1542583175898997,0.6705906393180098
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.7387175393456243,0.12207627296447754,0.7325349301397206,0.7317910875940329,0.730731589924595,0.7527675276752768,0.7992317990564834,0.7803183265153335,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.7387175393456243,0.12207627296447754,0.7655310621242485,0.76448332369385,0.7625404185223599,0.7891891891891892,0.8272122614227878,0.8065548885372729,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.7387175393456243,0.12207627296447754,0.734,0.7344177561568865,0.7338200623621568,0.7407407407407407,0.7610495911411245,0.6759411053083194,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,4.423308372497559,0.656686626746507,0.6558156955246717,0.6536383806553265,0.6861313868613139,0.7342375366568914,0.731330613171632,0.604486191266574,0.20973726914256619,0.08362781631519182,0.6093857930949731
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,4.423308372497559,0.6773547094188377,0.6769005847953216,0.676476391825229,0.6933333333333334,0.768009768009768,0.7554292536147132,0.5792336871684985,0.19791196315344092,0.09307163914531433,0.6096778254292743
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,4.423308372497559,0.673,0.6738770382935142,0.6716125630790089,0.6929577464788732,0.7020010881566946,0.6360478581900225,0.6352899155284496,0.22132386657704892,0.1205150567484249,0.6390354546331903
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,0.1,0.6731170293208726,0.06299877166748047,0.6447105788423154,0.6436790768838454,0.6403764880472304,0.6798561151079137,0.6968793828892006,0.6632539718449457,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.1,0.6731170293208726,0.06299877166748047,0.6813627254509018,0.6805475226527857,0.6788658854957197,0.7071823204419889,0.7317171132960607,0.7154742031286417,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.1,0.6731170293208726,0.06299877166748047,0.689,0.6903834152117905,0.6853981231115036,0.7190605239385727,0.7188275111616073,0.6771508647594701,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,3.7221226692199707,0.6586826347305389,0.6579513578987632,0.6564929571252722,0.6839186691312384,0.7187778911130945,0.7219372989314418,0.6235846894114603,0.21711044405139993,0.056894569153917364,0.6284760071598435
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,3.7221226692199707,0.6993987975951904,0.6989669687038108,0.6986423809063678,0.7137404580152672,0.7498714735556841,0.7555319344555638,0.5999074942367609,0.20588689987724862,0.047021836828047246,0.6264158446370134
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,3.7221226692199707,0.684,0.6846985965979101,0.6832080200501254,0.699047619047619,0.663279512249764,0.6003073095393625,0.6393990759639607,0.22282070241286214,0.10906331532609058,0.645081681663038
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,1.0,0.670804262605815,0.06403207778930664,0.6467065868263473,0.6458545837052148,0.643702915000904,0.676416819012797,0.7182519444090272,0.7044659186561624,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,1.0,0.670804262605815,0.06403207778930664,0.6933867735470942,0.6928940942098837,0.6924183275118143,0.7096774193548387,0.747606194974616,0.7476242657133747,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,1.0,0.670804262605815,0.06403207778930664,0.686,0.6870349330303563,0.684077930126892,0.7087198515769945,0.7394024739562497,0.6815026305749012,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,3.4916224479675293,0.654690618762475,0.653958944281525,0.6524753308928192,0.6802218114602587,0.718730077776361,0.7238581140781314,0.621746926401336,0.21642297460274892,0.05490910499845402,0.6239376210989761
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,3.4916224479675293,0.687374749498998,0.6870622067990488,0.6869208494208494,0.6988416988416989,0.7494858942227365,0.7533538168212583,0.5982751603874626,0.20526871671377545,0.05012972781203221,0.6222463639567771
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,3.4916224479675293,0.682,0.6826743050999344,0.6812656360254026,0.6965648854961832,0.6571106239298459,0.595496360347578,0.6440963262859286,0.2249503781713323,0.1332557286048481,0.6426480513557377
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,10.0,0.7722829861925666,0.06980419158935547,0.7864271457085829,0.7855890603085554,0.7846113666954617,0.8043875685557587,0.8355380594160399,0.8027891223590187,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,10.0,0.7722829861925666,0.06980419158935547,0.7895791583166333,0.7885338345864662,0.7868952473918613,0.8108108108108109,0.836498297024613,0.7730326747493116,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,10.0,0.7722829861925666,0.06980419158935547,0.761,0.7606895392936583,0.7607068659107407,0.7523316062176166,0.7896417084060104,0.7484729507331627,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,3.9150216579437256,0.7385229540918163,0.7377597857962515,0.7366723239326425,0.7587476979742173,0.8026584215223767,0.7982905929260244,0.5419235101580673,0.18167807887827317,0.05382296507164246,0.5795934789299638
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,3.9150216579437256,0.7695390781563126,0.7686122357174989,0.7672017557738102,0.7905282331511839,0.8367392841077052,0.8237954368948046,0.5110547554464567,0.16756858175065578,0.07816017035919334,0.5789440957277414
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,3.9150216579437256,0.734,0.7343697492438912,0.7338711936577303,0.7397260273972602,0.7621497495639371,0.7351573749512754,0.5919954251714425,0.20057694129182477,0.12320029392281279,0.6204640832094722
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,100.0,0.7738378401704267,0.07422161102294922,0.7724550898203593,0.7716355348718602,0.7706043956043955,0.7912087912087912,0.8046187683284457,0.7825552135469472,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,100.0,0.7738378401704267,0.07422161102294922,0.7855711422845691,0.7846057451320609,0.7832170103574141,0.8058076225045372,0.8471820577083734,0.8066667950270746,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,100.0,0.7738378401704267,0.07422161102294922,0.754,0.7537005328767342,0.7537152948808823,0.7453416149068323,0.8011953721335872,0.762402893664502,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_val,,,4.035696506500244,0.716566866267465,0.7161800331505801,0.7159682519403366,0.7290076335877863,0.7661609078158869,0.7541723163577989,0.5724941008608323,0.19525204651450134,0.05124958136822098,0.5991200686071263
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,,4.035696506500244,0.7454909819639278,0.7450838635049162,0.7449008755157492,0.7571701720841301,0.8053306342780028,0.7803207071447168,0.5432293643323075,0.18123521375322452,0.07810465134140798,0.5983125602060225
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,,4.035696506500244,0.722,0.7223440175385256,0.7218887555022009,0.7274509803921568,0.7515002160311085,0.698853102070034,0.5955639172867875,0.20320086414023592,0.08890062637659359,0.6263377618020427
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,100.0,0.7599167465685291,0.1075284481048584,0.7544910179640718,0.753649751370649,0.7524037205938485,0.7751371115173674,0.8031365548897106,0.7596565465018619,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,100.0,0.7599167465685291,0.1075284481048584,0.7895791583166333,0.7884936700726175,0.7866974437890057,0.8114901256732495,0.8334939913887282,0.7834206412970213,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,100.0,0.7599167465685291,0.1075284481048584,0.741,0.7412147349218288,0.7409790193005634,0.7433102081268583,0.7880294762445792,0.6995020186174582,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_val,,,4.165488004684448,0.6946107784431138,0.6941619915848527,0.6937860780984719,0.7096774193548387,0.7499840622210889,0.7415641314364829,0.5848815870333163,0.20097561730633873,0.10026737233485526,0.6038402063440697
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,,,4.165488004684448,0.7314629258517034,0.7311949746160272,0.7311508893820966,0.7403100775193798,0.7883330120172225,0.7685542895864501,0.5575749392672118,0.1878881678317719,0.08318162531141622,0.603112527788182
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,,,4.165488004684448,0.713,0.713306716167128,0.7129170330225435,0.7177974434611603,0.7318133811268823,0.6756784646859402,0.6076642844655202,0.20877103353073376,0.1422535553597313,0.6313530339652444
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,1.0,0.6705767756705169,0.0479888916015625,0.6447105788423154,0.6436790768838454,0.6403764880472304,0.6798561151079137,0.7133112329465766,0.7118199948336315,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,1.0,0.6705767756705169,0.0479888916015625,0.6813627254509018,0.6805475226527857,0.6788658854957197,0.7071823204419889,0.7442805732279417,0.7398833949688752,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,1.0,0.6705767756705169,0.0479888916015625,0.689,0.6903594117552927,0.6855330013397709,0.718552036199095,0.7149709558176377,0.6598310356734275,,,,
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_val,,,3.318429708480835,0.6526946107784432,0.6517435930128777,0.6490579710144928,0.6847826086956522,0.7151281397424454,0.7159841446300178,0.6239430072347693,0.2176067799331756,0.06904230826537923,0.6315878427798305
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_test,,,3.318429708480835,0.687374749498998,0.6866605616605617,0.6854533699692904,0.7100371747211895,0.751735106998265,0.7526553577544336,0.6020804978140424,0.20702144849777288,0.07782947776547956,0.630787944297404
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,ood_test,,,3.318429708480835,0.691,0.6922636859707798,0.6880650036190517,0.7183226982680037,0.6945600166423965,0.6315599407197585,0.640889848413854,0.2234045095789358,0.14547857384105925,0.6490903328538845
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,100.0,0.6733346667750102,0.10848665237426758,0.6686626746506986,0.6677929363763866,0.6657207627254895,0.6970802919708029,0.7534903735815377,0.7425119571493777,,,,
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,100.0,0.6733346667750102,0.10848665237426758,0.7154308617234469,0.7147998200629779,0.7140239571225624,0.7340823970037453,0.7925583188741084,0.7819409365603773,,,,
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,100.0,0.6733346667750102,0.10848665237426758,0.714,0.7150149621545503,0.7123384669853071,0.7342007434944238,0.8040637851850666,0.7577735253152853,,,,
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,id_val,,,3.324108600616455,0.6526946107784432,0.6519428152492669,0.6503529600513396,0.6789667896678967,0.7272567894938161,0.7254000554850035,0.6186167809895353,0.2155935342506478,0.07415297698485472,0.6190586551115783
