family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.31072486324118365,0.002430631793342932,0.0024987253814484117,0.0,0.31126590424334666,2.149073312277948,0.4376280737704918,0.4376280737704918
classical_ext,rbf_gscale,4,0.3590796917145232,0.003050161466299255,0.0023710116260559247,0.0,0.34121477979653764,5.380442295945574,0.8486808401639344,0.6396644467213115
classical_ext,poly2,4,0.3347753675708596,0.002583241073427915,0.002476788704119804,0.0,0.3315807907249689,2.714996588801518,0.4962218237704918,0.4571593237704918
classical_ext,poly3,4,0.3428758817972851,0.0027111578259461744,0.0024629013852251807,0.0,0.33670895346455304,3.3338220997138666,0.4962218237704918,0.4962218237704918
classical_ext,laplacian_med,4,0.4257234468437215,0.0038331917491662175,0.002464925449730022,0.0,0.40820624012092144,7.842201571191486,0.98046875,0.96484375
classical_ext,matern15_med,4,0.36918423629791747,0.0030158342982602167,0.0024017439238079147,0.0,0.3544796576697704,4.251805550180748,0.8486808401639344,0.5085169057377049
classical_ext,matern25_med,4,0.36591993085051694,0.0028899378760170458,0.0024070481145666398,0.0,0.3533913027997158,3.797481950507876,0.5822873975409836,0.4962218237704918
quantum,zz_r1_full,4,0.5277390159405982,0.0052924964862340025,0.0025535807594646823,0.0,0.4994415457366647,18.517682644627914,0.9763703893442623,0.96484375
quantum,zz_r2_full,4,0.5182120158763234,0.005652351982685115,0.0024651745762567204,0.0,0.4953806972970782,22.562006080121403,0.9675973360655737,0.9515881147540983
quantum,pauli_xz_r1_full,4,0.36089523075168617,0.0038924704763919943,0.002338992736020987,0.0,0.33203503577268,8.481959391746836,0.94921875,0.5641649590163934
quantum,zmap_r2,4,0.4480080549259881,0.004028952698011032,0.002575495503727991,0.0,0.42458106383892635,8.138693645051617,0.94921875,0.9609375
classical_ext,linear,6,0.38913400057983155,0.0030176114506948763,0.002673480107499941,0.0,0.36807023237971725,2.4949398480731997,0.585829307568438,0.5568438003220612
classical_ext,rbf_gscale,6,0.42303173305706254,0.0035404001281958662,0.002340594530124913,0.0,0.4071210826041257,7.244303863043174,0.9090177133655395,0.6293075684380032
classical_ext,poly2,6,0.39713098626121907,0.003162347680491905,0.0025888761802657085,0.0,0.37733623434912006,3.1951393392612175,0.585829307568438,0.5524959742351047
classical_ext,poly3,6,0.40799154310626945,0.003272111289415491,0.00253917785846196,0.0,0.3888859497621686,4.1471211042795675,0.585829307568438,0.5568438003220612
classical_ext,laplacian_med,6,0.45028282093348193,0.0044342023262709885,0.002276450850103788,0.0,0.43953094858408737,9.077597064326799,0.9740740740740741,0.9814814814814814
classical_ext,matern15_med,6,0.4192402464962166,0.003523044090452294,0.002389033594053764,0.0,0.4026459066878646,4.913728865945346,0.8916264090177133,0.5901771336553945
classical_ext,matern25_med,6,0.41060057964614927,0.0034021566211685206,0.002430077426900757,0.0,0.3931839744727046,4.290723408840782,0.6510466988727858,0.5568438003220612
quantum,zz_r1_full,6,0.5220495653123408,0.006877060736163686,0.0024884948439219006,0.0,0.5165284666021583,30.182970380289785,0.9497584541062802,0.9714975845410627
quantum,zz_r2_full,6,0.4779337853615505,0.007632558490257058,0.002519052859433133,0.0,0.4722364585672599,38.09545241456428,0.9782608695652174,0.9869565217391305
quantum,pauli_xz_r1_full,6,0.3950674091156256,0.004368663081388317,0.002029839521967158,0.0,0.40092438157715204,13.287187777048482,0.9444444444444444,0.9560386473429952
quantum,zmap_r2,6,0.41542388118385554,0.00447121582582443,0.0020973107783504963,0.0,0.416162642398627,13.44114507379284,0.9518518518518518,0.9740740740740741
classical_ext,linear,8,0.4101208303054479,0.003812487886739862,0.00315440223485245,0.0,0.3652768957320779,2.7032973371918434,0.881612737544941,0.6824601951720596
classical_ext,rbf_gscale,8,0.4890192816673797,0.0049553742970647185,0.0036995734611546065,0.0,0.4809600992670661,9.353595716892142,0.9583333333333333,0.957883923985619
classical_ext,poly2,8,0.4318223444250473,0.0040760194283255636,0.0032627952641199926,0.0,0.39591339164949674,3.469402522340604,0.9366974833076528,0.881612737544941
classical_ext,poly3,8,0.44709874061910626,0.004276450098247155,0.003332860822907356,0.0,0.416816503881584,4.690052084975208,0.957883923985619,0.9112737544940934
classical_ext,laplacian_med,8,0.5078824346350106,0.005837864899323435,0.0036640937366658596,0.0,0.4933031572375072,11.226041213806678,0.9734848484848485,0.9810606060606061
classical_ext,matern15_med,8,0.48863946602274666,0.004885386628064733,0.0036360425153501292,0.0,0.47482718015094993,6.202358080591582,0.9583333333333333,0.9536466358500257
classical_ext,matern25_med,8,0.47495685283704886,0.004667452569411747,0.0035552863578607397,0.0,0.45779592849061623,5.329028760740085,0.9583333333333333,0.923985618900873
quantum,zz_r1_full,8,0.37724024233220854,0.009934632962973412,0.0034635546496414966,0.0,0.3718351694967523,59.42336833454047,0.9962121212121212,0.9962121212121212
quantum,zz_r2_full,8,0.2871692531678983,0.011179287394750914,0.00312316023121723,0.0,0.2894928624239189,77.4252453916362,0.983949666153056,0.9886363636363636
quantum,pauli_xz_r1_full,8,0.5534606823534461,0.006089868102114971,0.00402339142712407,0.0,0.5587409785811015,20.74900322028177,0.9886363636363636,0.9810606060606061
quantum,zmap_r2,8,0.47781621748047337,0.006227427862951066,0.004068238484397522,0.0,0.4858026387172462,21.555237663679414,0.9772727272727273,0.9848484848484849
classical_ext,linear,10,0.4191898984500891,0.0033346395207888833,0.002167366337265267,0.0,0.466052107687919,2.4027674823719978,0.7805164319248826,0.6601460615545123
classical_ext,rbf_gscale,10,0.4847606989555083,0.004109467753415822,0.0020042422553916053,0.0,0.5233408162897497,9.549569858704253,0.9471830985915493,0.9425534689619197
classical_ext,poly2,10,0.43281810506880536,0.0034768127539406613,0.00213228832961034,0.0,0.4800900114165525,3.0475443322302285,0.8869979134063641,0.8082942097026604
classical_ext,poly3,10,0.4444328074611373,0.0035906872783337,0.002112653617299649,0.0,0.4914126019657097,4.095704360630168,0.9332942097026604,0.8777386541471048
classical_ext,laplacian_med,10,0.5014687473980173,0.005011950111497137,0.0019830189755301823,0.0,0.5245523939145902,11.792062290146141,0.9859154929577465,0.9788732394366197
classical_ext,matern15_med,10,0.4864897184977438,0.004107335659609691,0.0020095843213910848,0.0,0.5254927699995313,6.4678199086118875,0.9471830985915493,0.9425534689619197
classical_ext,matern25_med,10,0.47291222689166434,0.003936478534720812,0.002031145985144637,0.0,0.5151879962361855,5.563674771271491,0.943661971830986,0.9101460615545123
quantum,zz_r1_full,10,0.3680443798143923,0.008911329463831523,0.002207868725435382,0.0,0.364984303764919,63.841896978219815,0.9929577464788732,0.9929577464788732
quantum,zz_r2_full,10,0.2733242066520876,0.010408927202190837,0.002266106405986321,0.0,0.2698961459779655,82.17892695770051,0.9559207094418363,0.9731351069379239
quantum,pauli_xz_r1_full,10,0.5540476818709754,0.0050227402528092565,0.001965087170186794,0.0,0.5549430248074461,22.003531598139823,0.9859154929577465,0.9788732394366197
quantum,zmap_r2,10,0.4803189750267279,0.005219948292488899,0.002069757907345606,0.0,0.49178211833686486,23.385480821913507,0.9894366197183099,0.9788732394366197
classical_ext,linear,12,0.4548525359562126,0.003955193084591442,0.002789910124755715,0.0,0.4384848129585814,2.3175359345326414,0.8371396967922442,0.6077818986271065
classical_ext,rbf_gscale,12,0.5044159952044377,0.0047207897557337945,0.002745042574874993,0.0,0.48303419520188334,10.158060157097161,0.9539007092198581,0.9472314399115103
classical_ext,poly2,12,0.46227923031081075,0.004082826060514503,0.0027821775528360107,0.0,0.44419188032171075,2.9341331792429917,0.9013598802784827,0.7041121738564643
classical_ext,poly3,12,0.4715056349207219,0.004188456528171711,0.002776417420636863,0.0,0.45246583007781604,3.9726769984751376,0.9472314399115103,0.8646626325720607
classical_ext,laplacian_med,12,0.5388850330806261,0.005919670972788762,0.002998585767998139,0.0,0.526303583447385,12.743654117550193,0.9858156028368794,0.9858156028368794
classical_ext,matern15_med,12,0.5080559396146122,0.00476752071693404,0.002762773633386422,0.0,0.4890114946904735,6.9597967298179535,0.9539007092198581,0.9528596525473356
classical_ext,matern25_med,12,0.4946981003188682,0.00457961465848376,0.0027611845042345923,0.0,0.47452318589953396,5.958871837419417,0.9539007092198581,0.9288828160582991
quantum,zz_r1_full,12,0.35993728230944516,0.010496529356519553,0.003050889007709502,0.0,0.3496657597871553,72.52523643386972,0.9964539007092199,0.9822695035460993
quantum,zz_r2_full,12,0.2668553026069483,0.012095693731500785,0.002982053237264232,0.0,0.264411151151953,93.10006945440541,0.933274773895504,0.9695490923287137
quantum,pauli_xz_r1_full,12,0.5654320847474736,0.005873468376747899,0.002876811276191219,0.0,0.5570359961147083,25.018590437994273,0.9858156028368794,0.9822695035460993
quantum,zmap_r2,12,0.5136806106675322,0.006124659053331946,0.0028642223846310454,0.0,0.5015351689467334,26.81780063353605,0.9893617021276595,0.9822695035460993
