family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.007000446319580078,0.8725099601593626,0.8718249936499873,0.8719224390866183,0.8805970149253731,0.9073533147066295,0.8832842514895334,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.007000446319580078,0.8072289156626506,0.8066202090592334,0.8065268065268065,0.8181818181818182,0.8729513485611047,0.8346892474681236,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.007000446319580078,0.47,0.45657056681266145,0.424210951724977,0.2618384401114206,0.7694245239126599,0.6980822883016661,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.004987955093383789,0.9083665338645418,0.9079248158496317,0.9081566094468396,0.9125475285171103,0.9744729489458979,0.9682571145960218,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.004987955093383789,0.8554216867469879,0.8551103368176538,0.8552325581395348,0.8604651162790697,0.9587043489482514,0.9476693057777598,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.004987955093383789,0.848,0.8498820811474226,0.8479902713773682,0.8467741935483871,0.85076446711909,0.7490149034741743,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.00800013542175293,0.900398406374502,0.9000508001016002,0.9002400597764741,0.9042145593869731,0.9584709169418338,0.9332378284676264,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.00800013542175293,0.8433734939759037,0.8432055749128919,0.8432824981844589,0.8470588235294118,0.9347012517744225,0.9084407170309016,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.00800013542175293,0.522,0.5060002246073382,0.4619807213510362,0.2822822822822823,0.8365339879032906,0.711190323736664,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.005005836486816406,0.900398406374502,0.9000508001016002,0.9002400597764741,0.9042145593869731,0.9692659385318771,0.9578934349260414,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.005005836486816406,0.8433734939759037,0.8432055749128919,0.8432824981844589,0.8470588235294118,0.950316169828365,0.9334359248475017,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.005005836486816406,0.522,0.5060002246073382,0.4619807213510362,0.2822822822822823,0.8427267330862652,0.7121345785255015,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.004065036773681641,0.952191235059761,0.9521844043688088,0.9521844043688088,0.952755905511811,0.9864109728219457,0.98306590966971,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.004065036773681641,0.9678714859437751,0.9675764614789005,0.9678294573643411,0.9689922480620154,0.9881275003226222,0.9845511328282834,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.004065036773681641,0.974,0.9752851711026616,0.9739824121105867,0.973305954825462,0.9958126774799057,0.9854042781347975,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.004350185394287109,0.9083665338645418,0.9079248158496317,0.9081566094468396,0.9125475285171103,0.9742824485648971,0.9681571078604936,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.004350185394287109,0.8554216867469879,0.8551103368176538,0.8552325581395348,0.8604651162790697,0.958446251129178,0.9476536589804763,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.004350185394287109,0.848,0.8498820811474226,0.8479902713773682,0.8467741935483871,0.8510532479825448,0.7493095385986456,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.004999876022338867,0.900398406374502,0.9000508001016002,0.9002400597764741,0.9042145593869731,0.9726949453898908,0.9635387453252052,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.004999876022338867,0.8433734939759037,0.8432055749128919,0.8432824981844589,0.8470588235294118,0.9569621886695057,0.9472762028814202,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.004999876022338867,0.608,0.5967175241853973,0.5823104200763776,0.4787234042553192,0.8433042948131748,0.7179356055153576,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.006001710891723633,0.8725099601593626,0.8718249936499873,0.8719224390866183,0.8805970149253731,0.9217043434086868,0.9019605519881033,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.006001710891723633,0.8072289156626506,0.8066202090592334,0.8065268065268065,0.8181818181818182,0.8866950574267648,0.8547396623267157,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.006001710891723633,0.474,0.4603728481814827,0.4271425521997291,0.26330532212885155,0.7751520110378464,0.7025054696987318,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.0050046443939208984,0.900398406374502,0.9000508001016002,0.9002400597764741,0.9042145593869731,0.9429133858267716,0.9155330237488619,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.0050046443939208984,0.8473895582329317,0.8472706155632985,0.8473279979346844,0.8503937007874016,0.9334752871338237,0.917544571833569,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.0050046443939208984,0.528,0.5117036466605701,0.4663048394391678,0.28484848484848485,0.8337584829378639,0.6952409033142468,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.004996776580810547,0.9163346613545816,0.9154178308356617,0.9156869331541821,0.9230769230769231,0.9779654559309119,0.9729670411365078,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.004996776580810547,0.8995983935742972,0.89847077042199,0.8984916428862617,0.9090909090909091,0.9713511420828495,0.9583750156723924,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.004996776580810547,0.892,0.8973384030418251,0.8916602465331278,0.8977272727272727,0.9703839181145819,0.9408545528585959,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.005000591278076172,0.9243027888446215,0.9239585979171958,0.9241824454301204,0.9272030651340997,0.9749809499619,0.9655739957857616,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.005000591278076172,0.9196787148594378,0.9187959736740225,0.9191033138401559,0.9259259259259259,0.9836107884888372,0.9789814052457223,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.005000591278076172,0.93,0.9334600760456273,0.9299773126492983,0.931237721021611,0.9884166786992026,0.9573175003424633,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.006999969482421875,0.9760956175298805,0.9759017018034036,0.9760770110560426,0.9767441860465116,0.9926339852679705,0.989760679993216,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.006999969482421875,0.9678714859437751,0.967673248161053,0.9678460743801653,0.96875,0.9960640082591302,0.9959003127323597,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.006999969482421875,0.986,0.9866920152091254,0.985979754765882,0.9854469854469855,0.993710994529207,0.9865485720187487,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.004975080490112305,0.952191235059761,0.9521844043688088,0.9521844043688088,0.952755905511811,0.9895224790449582,0.9848391910397913,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.004975080490112305,0.9678714859437751,0.9675764614789005,0.9678294573643411,0.9689922480620154,0.9912891986062718,0.9877910388988497,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.004975080490112305,0.974,0.9752851711026616,0.9739824121105867,0.973305954825462,0.9947056841699957,0.9863738089627896,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_val,fixed_c1,1.0,,0.003992795944213867,0.9402390438247012,0.9397066294132588,0.940052543587294,0.9433962264150944,0.9877444754889511,0.9878526305985141,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,fixed_c1,1.0,,0.003992795944213867,0.9196787148594378,0.9189895470383276,0.9193025667617319,0.924812030075188,0.9747709381855724,0.964099040403046,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,fixed_c1,1.0,,0.003992795944213867,0.936,0.9391634980988592,0.935990782672705,0.9367588932806324,0.9923633504997513,0.9865085741154063,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_val,fixed_c1,1.0,,0.004996776580810547,0.900398406374502,0.9000508001016002,0.9002400597764741,0.9042145593869731,0.9798704597409196,0.9788190102501737,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,fixed_c1,1.0,,0.004996776580810547,0.8433734939759037,0.8432055749128919,0.8432824981844589,0.8470588235294118,0.9551555039359917,0.9480541529960615,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,fixed_c1,1.0,,0.004996776580810547,0.844,0.8454541079077826,0.8439600537737662,0.8414634146341463,0.8535560154658195,0.7742574567379866,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_val,fixed_c1,1.0,,0.00445556640625,0.9362549800796812,0.9365316230632461,0.936245872491745,0.9354838709677419,0.9681229362458725,0.967944003203782,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,fixed_c1,1.0,,0.00445556640625,0.9598393574297188,0.9598335269066977,0.9598335269066977,0.9603174603174603,0.9932249322493225,0.9923284204966164,full_v4_features,88,88,0,,ksf-v4-idsplit::
