family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,2.126912360119221,0.33161166127100555,0.3137771276035811,0.34260224106104,0.028825113457458862
classical_ext,rbf_gscale,4,5.034409251787415,0.3160299511887299,0.29755724073800766,0.37029265827098046,0.0727354175329728
classical_ext,poly2,4,2.625543040471857,0.3368223064947343,0.31950767698017474,0.35654493715091046,0.03703726017073572
classical_ext,poly3,4,3.1860698744706935,0.33840057953904223,0.3205928339242209,0.36063246218387884,0.040039628259657956
classical_ext,laplacian_med,4,7.750193814149617,0.32543306254428445,0.30738294697335417,0.4423062912339235,0.13492334426056934
classical_ext,matern15_med,4,3.96350248895997,0.33006719823990593,0.31256501881721344,0.3803799757648984,0.06781495694768497
classical_ext,matern25_med,4,3.5470728720016576,0.3294226615058515,0.3123513946055673,0.375984171691868,0.06363277708630066
classical_ext,rbf_gscale_x0.1,4,1.738460431413679,0.3355778568612449,0.3216290033698872,0.3691976457352316,0.047568642365344416
classical_ext,rbf_gscale_x0.3,4,2.838968784341192,0.33215505598147793,0.31641174497649865,0.3733419583635158,0.05693021338701715
classical_ext,rbf_gscale_x3,4,7.696950425498239,0.30954862489670565,0.29138537907763207,0.35506835852389473,0.06368297944626267
classical_ext,rbf_gscale_x10,4,11.745838764266054,0.2976293364422034,0.2798987807812649,0.4184808490586956,0.1385820682774307
classical_ext,laplacian_med_x0.1,4,42.10755085797969,0.2672989045818886,0.246045930277896,0.5141702125886103,0.2681242823107143
classical_ext,laplacian_med_x0.3,4,19.442171332556505,0.3104654017857798,0.29008350614495815,0.4799500736252406,0.18986656748028247
classical_ext,laplacian_med_x3,4,3.231129036839828,0.3245118655892159,0.3087783767269263,0.41639357979187314,0.10761520306494682
classical_ext,laplacian_med_x10,4,1.6680634661674354,0.3220731933019107,0.3074016867046669,0.4038656521200024,0.09646396541533553
classical_ext,matern15_med_x0.1,4,21.791825097031783,0.26766743391430764,0.24736281915989286,0.5248167333856586,0.2774539142257657
classical_ext,matern15_med_x0.3,4,10.340069652038965,0.31001008588854656,0.2916047203536618,0.4028208626706624,0.11121614231700061
classical_ext,matern15_med_x3,4,1.6216544461847302,0.3358336339626548,0.32097283660283726,0.37282786719898836,0.0518550305961511
classical_ext,matern15_med_x10,4,1.0911222665925495,0.3362932686313064,0.31678700436311746,0.36802666421949815,0.05123965985638068
classical_ext,matern25_med_x0.1,4,19.94531486431543,0.26590501664346516,0.2453944406224115,0.5267938739527591,0.2813994333303476
classical_ext,matern25_med_x0.3,4,9.429653196588896,0.30998197430460595,0.2918709980311037,0.3857632154116691,0.09389221738056536
classical_ext,matern25_med_x3,4,1.4647728740366408,0.335717051843041,0.32165933855312356,0.3693547429403328,0.04769540438720926
classical_ext,matern25_med_x10,4,1.060030729972116,0.3360997853571107,0.30882504168148295,0.366116648006897,0.05729160632541408
quantum,zz_r1_full__as0.5,4,13.994583775501551,0.28612480664574447,0.2676911558209705,0.49765786690647823,0.2299667110855077
