family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,10.0,0.864464812988763,0.254225492477417,0.9322974472807991,0.9320135021928744,0.9322009017510748,0.9347593582887701,0.9570295175676341,0.9519158642605959,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,10.0,0.864464812988763,0.254225492477417,0.9187986651835373,0.9184007325644706,0.9186036848926842,0.9225874867444327,0.9373558382418453,0.9310935507293214,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,10.0,0.864464812988763,0.254225492477417,0.6511111111111111,0.6537061307703509,0.650796828256542,0.6403207331042382,0.7501938541693893,0.6128848656429,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,36.161431550979614,0.8601553829078802,0.8591435470359237,0.8584463840399003,0.874,0.9536933918099838,0.9424376352973529,0.29494882722123633,0.08871176392444571,0.12321302510492521,0.36792225543069196
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,36.161431550979614,0.8520578420467185,0.850962728307677,0.8499720815845113,0.8676616915422886,0.9353313864277583,0.93189896857913,0.3168775010218815,0.09679179761477145,0.10029643858222434,0.3738740901495336
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,36.161431550979614,0.6511111111111111,0.6537061307703509,0.650796828256542,0.6403207331042382,0.8004154640240266,0.7181917877028845,0.5535046760454051,0.19504076837973097,0.22861104942850397,0.41644443741150794
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.9339338789971618,0.187208890914917,0.9433962264150944,0.9430690385847336,0.9432953624143433,0.9456869009584664,0.9890898339328832,0.9884914539466593,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.9339338789971618,0.187208890914917,0.9232480533926585,0.9228505667475128,0.9230637569533591,0.926829268292683,0.9799534722565957,0.9823731747605117,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.9339338789971618,0.187208890914917,0.9194444444444444,0.9232729553830472,0.919311732166888,0.9160393746381007,0.9864233625701515,0.9875121761006895,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,44.534732818603516,0.9356270810210877,0.9353767308924259,0.9355507868383405,0.9377682403433476,0.9774010742620608,0.9770880408000372,0.21497308013826785,0.05962067098525974,0.09689489759466868,0.3079632107507696
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,44.534732818603516,0.9243604004449388,0.9239964361728457,0.9242027476070029,0.9276595744680851,0.9661683908330446,0.9674224792730934,0.245480594098181,0.07102061784222825,0.10432350178380692,0.31315133907148845
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,44.534732818603516,0.7661111111111111,0.7822977226646952,0.7632756058604439,0.7891837756634953,0.8811434346602542,0.8529145697740194,0.40686387078908637,0.13154078859494253,0.1728555903403217,0.3851413992526927
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8968540286300891,0.22632551193237305,0.9345172031076582,0.9342334795249594,0.9344238230051378,0.9368983957219251,0.9877593258759177,0.9774271649064574,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8968540286300891,0.22632551193237305,0.9199110122358176,0.9194797802306589,0.9196915105857131,0.9238900634249472,0.9834133544523092,0.977039639676905,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8968540286300891,0.22632551193237305,0.7766666666666666,0.7938972342642068,0.7734036796536796,0.8005952380952381,0.9569712199681619,0.9572858397991297,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,39.60972237586975,0.9311875693673696,0.9308924259596906,0.9310835751366929,0.9337606837606838,0.958655694081703,0.9571249196136933,0.257153639669154,0.07252697018624484,0.12846328439818208,0.35578879743029357
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,39.60972237586975,0.9187986651835373,0.9184007325644706,0.9186036848926842,0.9225874867444327,0.9438697223184676,0.9438922946286331,0.28024710098255934,0.08124839768074935,0.12868173690798748,0.3624928209863741
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,39.60972237586975,0.6688888888888889,0.670217651869028,0.6682003021084497,0.6530849825378346,0.828153724178189,0.7592486419115702,0.5012764639334315,0.17220161793620287,0.2215473933091419,0.40198163032070505
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.9135773507084897,0.20362544059753418,0.9411764705882353,0.940826886118366,0.9410603047885648,0.9436769394261424,0.9902675799536786,0.9914632978830571,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.9135773507084897,0.20362544059753418,0.9210233592880979,0.9206033757362768,0.9208160429731356,0.9248677248677248,0.9813592040786022,0.9808037743067393,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.9135773507084897,0.20362544059753418,0.9122222222222223,0.9153364474465392,0.9120213920418337,0.9078179696616102,0.9641777409361507,0.9604840907192842,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,50.615068435668945,0.9334073251942286,0.9331345784260583,0.9333178736715381,0.9357601713062098,0.96282954713448,0.9612335559588424,0.2419676071230035,0.06698379572475596,0.09209106790465896,0.340950932918827
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,50.615068435668945,0.9199110122358176,0.9195243280700887,0.9197273647240907,0.9235668789808917,0.9493590060882047,0.9500312137017274,0.2659890978562312,0.0760418946619516,0.10153347750666873,0.347593882710191
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,50.615068435668945,0.6861111111111111,0.689143170794547,0.6858589256375257,0.6769582618639223,0.8361468636697995,0.779491491582579,0.47685268104517164,0.1614029237716655,0.22194040939501153,0.3932308660650686
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,10.0,0.9840642251067147,0.14826750755310059,0.9933407325194229,0.9933400680037452,0.9933400680037452,0.9934065934065934,0.9998127433105012,0.9998149701082922,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,10.0,0.9840642251067147,0.14826750755310059,0.9866518353726362,0.9867173192100183,0.9866516867279063,0.9866962305986696,0.99859921793793,0.9980756455258152,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,10.0,0.9840642251067147,0.14826750755310059,0.9516666666666667,0.9548509594381154,0.951542816686723,0.949093036863663,0.9899270510891306,0.9899687455207679,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,44.05658006668091,0.9822419533851277,0.9822623564776031,0.9822408814514778,0.9823788546255506,0.9947420292711773,0.9928503381983601,0.11860078343280127,0.02564700128652577,0.0732262925235414,0.24148832603937703
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,44.05658006668091,0.9799777530589544,0.9800871157748849,0.9799777282850779,0.9799554565701559,0.9929119437707271,0.9915645962359783,0.1367443093680349,0.03147679480531122,0.07660285377685004,0.2499227856257703
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,44.05658006668091,0.9111111111111111,0.914115446225538,0.910898146681451,0.9065420560747663,0.9596745988183296,0.9495403720505957,0.2839792482487415,0.08187335768222673,0.12718812565996854,0.35487604503035136
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,100.0,0.9532604255649492,0.16278553009033203,0.9567147613762487,0.9570541566057261,0.9566889390953228,0.9556313993174061,0.9961464544424186,0.9938039284385826,,,,
