family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.005652427673339844,0.82,0.8174469787915166,0.8161884844127836,0.7897196261682243,0.808483393357343,0.8164550211064889,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.005652427673339844,0.664,0.6486312399355878,0.6427295462665238,0.5555555555555556,0.6867632850241546,0.5661451602852192,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.3158302307128906,0.766,0.7646658663465387,0.764415932731688,0.7450980392156863,0.7542697078831533,0.819848643208645,0.5495332862744885,0.18377668902443225,0.22561560212153806,0.5764778376541534
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.3158302307128906,0.634,0.62085346215781,0.6164342216129884,0.5343511450381679,0.5762479871175523,0.5093670728085522,0.6866785447848575,0.24512436232046336,0.18978805682604408,0.6227190281740316
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.003999948501586914,0.882,0.8839135654261705,0.881277693487176,0.8905380333951762,0.9465066026410565,0.9002477739796271,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.003999948501586914,0.744,0.762962962962963,0.7358166567597912,0.782312925170068,0.8476650563607085,0.7779353264698319,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.394118070602417,0.862,0.863345338135254,0.8616541353383458,0.8685714285714285,0.951468587434974,0.944482568424867,0.2794175035622592,0.08426994533293737,0.06116431428346377,0.3648758738524282
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.394118070602417,0.752,0.769404186795491,0.74581413273422,0.7854671280276817,0.8182286634460548,0.6885349306623229,0.4944543178405075,0.16673267133073716,0.10334160876484147,0.48971056577929345
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.006000041961669922,0.864,0.8660264105642257,0.8630335648334649,0.8745387453874539,0.9076270508203281,0.8541556406096151,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.006000041961669922,0.714,0.7351851851851852,0.7013254466542185,0.7628524046434494,0.7839452495974235,0.6389340945917571,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,0.32223963737487793,0.832,0.8326530612244898,0.8319569809871327,0.8346456692913385,0.9299719887955182,0.9092269211078557,0.3593329880441099,0.11027673000885561,0.11205436049947928,0.4535861132070709
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,0.32223963737487793,0.746,0.7648148148148148,0.7380698013042887,0.7836456558773425,0.795829307568438,0.6310939135581175,0.5199381511201373,0.17315735009140656,0.16143930860390027,0.5579715379144476
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.004000425338745117,0.868,0.870108043217287,0.8669698142414861,0.8786764705882353,0.9260984393757503,0.887392088631727,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.004000425338745117,0.714,0.7351851851851852,0.7013254466542185,0.7628524046434494,0.8617391304347827,0.7627662727034006,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,0.32320427894592285,0.838,0.8388555422168867,0.8378904139198098,0.8421052631578947,0.9358143257302921,0.9169040881794832,0.3356428034368912,0.10298508084247152,0.09757789296436936,0.43023944626563637
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,0.32320427894592285,0.74,0.7592592592592593,0.7312939231087227,0.7796610169491526,0.8048148148148149,0.6483103909724526,0.5129589251514646,0.17106108835444353,0.10671597163992154,0.5424876805962899
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.004000186920166016,0.888,0.8890756302521008,0.887854659638892,0.8918918918918919,0.9564625850340136,0.9405564142853775,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.004000186920166016,0.724,0.733816425120773,0.7228648544438019,0.7406015037593985,0.8427375201288244,0.7971186694911754,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,0.40012431144714355,0.878,0.8787915166066427,0.8779409234069289,0.8806262230919765,0.9536934773909563,0.9493372051219285,0.2822124033751402,0.08361741537013395,0.06246693586550814,0.3803162738322438
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,0.40012431144714355,0.724,0.7351046698872785,0.7222222222222222,0.7444444444444445,0.8030917874396135,0.6654126984996763,0.5045783833238269,0.1705753618672432,0.11991610721669776,0.4985138161666181
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.0050084590911865234,0.884,0.8860344137655062,0.8831756876520731,0.8929889298892989,0.9497879151660664,0.9204573503201858,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.0050084590911865234,0.738,0.7574074074074074,0.7290241975186063,0.7783417935702199,0.8541384863123993,0.8027816992081809,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,0.37325549125671387,0.854,0.8555022008803521,0.8535071982147946,0.8620037807183365,0.9455782312925171,0.939086170710403,0.2914687177848958,0.08776028654004504,0.06539393276660875,0.3875626120789093
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,0.37325549125671387,0.73,0.7496779388083736,0.7203243408976967,0.7723440134907251,0.8098067632850242,0.6761266456570278,0.49890064552306673,0.168388337695473,0.1171451685590121,0.5040675403811827
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.004517793655395508,0.884,0.8860344137655062,0.8831756876520731,0.8929889298892989,0.9464585834333733,0.9183685414145124,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.004517793655395508,0.726,0.7462962962962962,0.715284445386569,0.7705192629815746,0.8569726247987118,0.7722844413581398,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,0.39053940773010254,0.842,0.8431772709083634,0.8417207954832324,0.8483685220729367,0.9436734693877551,0.9333411399324952,0.3007969799299168,0.09114779383577207,0.0850538626881923,0.3963016497349247
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,0.39053940773010254,0.732,0.7518518518518518,0.7221807566635152,0.7744107744107744,0.8276811594202899,0.6952559008643366,0.5004016660982089,0.16861305737343843,0.13234055034825498,0.5090368827981365
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_test,0.005507946014404297,0.898,0.8985594237695078,0.897989798979898,0.899009900990099,0.9526050420168067,0.9068846869974557,,,,
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,ood_test,0.005507946014404297,0.75,0.7559581320450885,0.7499509903941173,0.7534516765285996,0.812914653784219,0.7103313666341552,,,,
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,id_test,0.3759627342224121,0.89,0.8907162865146059,0.8899643484488975,0.8919449901768173,0.9633933573429372,0.9585231384765235,0.2700231086293058,0.07654447090356735,0.08963382405421326,0.3900372491072134
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,ood_test,0.3759627342224121,0.76,0.7652173913043478,0.759996159938559,0.7609561752988048,0.8150402576489532,0.6882854464504662,0.4951134878042407,0.1651438061650544,0.07804369796442033,0.503089366959469
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_test,0.00600123405456543,0.886,0.8869547819127651,0.8858973075768191,0.8893203883495145,0.9387595038015206,0.8932642192955149,,,,
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,ood_test,0.00600123405456543,0.756,0.7657004830917875,0.7551184263348053,0.769811320754717,0.8202415458937199,0.7301095638801042,,,,
quantum,gpc,4,zz_r2_full__gpc__d4,zz_r2_full,id_test,0.37756776809692383,0.884,0.8850740296118448,0.8838494689117096,0.888030888030888,0.9496278511404561,0.9444275983114194,0.32485022755311477,0.096217880550509,0.07979541229858622,0.4459897381883248
quantum,gpc,4,zz_r2_full__gpc__d4,zz_r2_full,ood_test,0.37756776809692383,0.748,0.7573268921095008,0.7472072419106317,0.7613636363636364,0.8186473429951691,0.7040628410856629,0.508348377678888,0.1694356668978368,0.10190065623979204,0.5259765643517935
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,id_test,0.003986358642578125,0.878,0.8791916766706682,0.8777844117022428,0.8829174664107485,0.9348859543817527,0.863102365695726,,,,
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,ood_test,0.003986358642578125,0.73,0.7419484702093397,0.7277951406391774,0.7522935779816514,0.8077938808373591,0.6895617073933082,,,,
quantum,gpc,4,pauli_xz_r1_full__gpc__d4,pauli_xz_r1_full,id_test,0.4002537727355957,0.884,0.8850740296118448,0.8838494689117096,0.888030888030888,0.9572308923569428,0.9529184032167385,0.26708244444438717,0.08009586511936509,0.057505754965397185,0.3377883112399006
quantum,gpc,4,pauli_xz_r1_full__gpc__d4,pauli_xz_r1_full,ood_test,0.4002537727355957,0.742,0.7524154589371981,0.7407295749170937,0.7588785046728972,0.8117713365539452,0.6765604455238645,0.498634230820577,0.16901005698626811,0.08091629846495725,0.46574699831230854
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_test,0.005993366241455078,0.872,0.8733093237294918,0.8717044069536212,0.8778625954198473,0.9241136454581832,0.8860069816060708,,,,
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,ood_test,0.005993366241455078,0.726,0.7369565217391304,0.724322779792256,0.7458256029684601,0.789951690821256,0.6831570746837455,,,,
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,id_test,0.3751804828643799,0.856,0.8566626650660264,0.8559631265603995,0.8582677165354331,0.9437535014005602,0.9409707771140194,0.30641016145434796,0.09302935384029294,0.06332042078574326,0.39042934234756205
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,ood_test,0.3751804828643799,0.726,0.736634460547504,0.7244913144378617,0.74487895716946,0.8109500805152979,0.6941758118881209,0.5026890323965205,0.17032509233401613,0.08375984186748586,0.49343389534313054
classical_ext,svc,6,linear__svc__d6,linear,id_test,0.0065152645111083984,0.824,0.8216086434573829,0.8206833594157538,0.7962962962962963,0.844001600640256,0.8457085774037606,,,,
classical_ext,svc,6,linear__svc__d6,linear,ood_test,0.0065152645111083984,0.662,0.6467793880837359,0.6409740014191088,0.554089709762533,0.7780998389694042,0.6216136395123655,,,,
classical_ext,gpc,6,linear__gpc__d6,linear,id_test,0.32093048095703125,0.834,0.8321328531412565,0.8319667982589332,0.8134831460674158,0.84843537414966,0.8575212976293272,0.4636343964278249,0.14453006775795552,0.13410687004150915,0.5342765884367359
classical_ext,gpc,6,linear__gpc__d6,linear,ood_test,0.32093048095703125,0.72,0.7101449275362319,0.7106242248863166,0.6585365853658537,0.78829307568438,0.6590995718315097,0.5927158750439946,0.1985630711300753,0.16981894316467494,0.5631547556530511
classical_ext,svc,6,rbf_gscale__svc__d6,rbf_gscale,id_test,0.003986835479736328,0.882,0.8839935974389757,0.8812011968476032,0.8909426987060998,0.9579351740696279,0.9389920978235882,,,,
classical_ext,svc,6,rbf_gscale__svc__d6,rbf_gscale,ood_test,0.003986835479736328,0.738,0.7574074074074074,0.7290241975186063,0.7783417935702199,0.8708534621578099,0.815963640433705,,,,
classical_ext,gpc,6,rbf_gscale__gpc__d6,rbf_gscale,id_test,0.37959885597229004,0.86,0.861624649859944,0.8594242015294646,0.868421052631579,0.9472589035614245,0.9345233566235603,0.28765448369911745,0.08663890158249231,0.06343065572613965,0.38021028897501075
