family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.07059007381214973,0.003059781394920824,0.0029373456335246503,0.0,0.057519378653076304,1.9629323680342419,0.653954802259887,0.6312275295326143
classical_ext,rbf_gscale,4,0.1167893185623978,0.004020907761043348,0.002682658961970064,0.0,0.10496668752692524,6.110898759154044,0.7765151515151515,0.7722778633795583
classical_ext,poly2,4,0.09571810540760593,0.0033668978468047992,0.0029391773256518044,0.0,0.08202730995665314,2.432480857204072,0.7424242424242424,0.7689393939393939
classical_ext,poly3,4,0.0945654121745088,0.003461341603882409,0.0029170311255545633,0.0,0.08120274816328227,3.0119124215891686,0.7424242424242424,0.7727272727272727
classical_ext,laplacian_med,4,0.17041625876622943,0.005125110983385131,0.002598075563628049,0.0,0.15606345420338424,9.834489054813888,0.7225218284540318,0.7352336928608115
classical_ext,matern15_med,4,0.1228615192631362,0.003995608546436913,0.002752869246814717,0.0,0.11067684184689926,4.502403517324819,0.7689393939393939,0.7537878787878788
classical_ext,matern25_med,4,0.11885721910101069,0.0038339467808124845,0.002794131292638513,0.0,0.1069321704573685,3.9164602879196106,0.7575757575757576,0.7575757575757576
quantum,zz_r1_full,4,0.18943483838301856,0.007562681145438856,0.0026843610228697713,0.0,0.17686425570120853,33.33114965437533,0.7552645095017977,0.75057781201849
quantum,zz_r2_full,4,0.16327958886701083,0.008725557806705874,0.0023420967044089597,0.0,0.15726561674410672,46.321777127514196,0.7659861325115562,0.7494863893168977
quantum,pauli_xz_r1_full,4,0.16686161908665664,0.004753027561687852,0.002514688396205002,0.0,0.1541122393634634,9.902707719160242,0.7446070878274269,0.7555213148433487
quantum,zmap_r2,4,0.27084106042181466,0.005164151770011006,0.002491005153042008,0.0,0.2457315164646121,9.94846712144832,0.727657935285054,0.735683102208526
classical_ext,linear,6,0.12390777395783073,0.0033033158643533803,0.0030130438413132525,0.0,0.13110162467433872,2.032447493369456,0.6279481132075472,0.6857966457023061
classical_ext,rbf_gscale,6,0.12086087358909532,0.004445017211520203,0.003426656259840003,0.0,0.12483452245699131,6.2474675036797445,0.7465277777777778,0.7395833333333334
classical_ext,poly2,6,0.12828097986084835,0.003768183598589014,0.003090995194241631,0.0,0.1352575243488369,2.465144450046857,0.7222222222222222,0.7534722222222222
classical_ext,poly3,6,0.1275150736710171,0.0038634186642078493,0.0031112470382914357,0.0,0.1343479133826334,3.105444788282613,0.7222222222222222,0.7430555555555556
