family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,1.115513891663317,0.09686166685269049,0.1576136802433225,0.08008839120524809,-0.07752528903807442
classical_ext,rbf_gscale,4,1.6230137813965242,0.10310079368482791,0.18247724834576867,0.07692486226616567,-0.105552386079603
classical_ext,poly2,4,1.1755321628838769,0.09949393696399964,0.16183616031518616,0.07866870180205092,-0.08316745851313524
classical_ext,poly3,4,1.2466881137733368,0.10093030714579772,0.16887335633085868,0.07923818902773196,-0.08963516730312672
classical_ext,laplacian_med,4,18.12810838763442,0.11559609533284898,0.1955108031310607,0.1488981181987013,-0.0466126849323594
classical_ext,matern15_med,4,7.108883470271615,0.12265003085087779,0.20742307041029723,0.11759501308133052,-0.0898280573289667
classical_ext,matern25_med,4,5.7997847305659285,0.12395165722383521,0.2097139065320239,0.11021075337070965,-0.09950315316131425
classical_ext,laplacian_med_x0.1,4,262.7070684908746,0.07218648307460727,0.10395555050451466,0.17295763918886645,0.06900208868435179
classical_ext,laplacian_med_x0.3,4,89.94549636317721,0.09130300577135796,0.1476859544667767,0.17349550283484358,0.02580954836806687
classical_ext,laplacian_med_x3,4,4.741922859979401,0.11700134595197208,0.20257857602942805,0.12722956636582203,-0.07534900966360603
classical_ext,laplacian_med_x10,4,1.9296346104450417,0.11438503685361928,0.19789770359539133,0.11576573305641345,-0.08213197053897787
classical_ext,matern15_med_x0.1,4,157.55730073902603,0.06946072628031086,0.10127784718818982,0.17417486508636124,0.07289701789817142
classical_ext,matern15_med_x0.3,4,42.7760453354412,0.08816752882975219,0.14392626984398288,0.16426649312311176,0.020340223279128877
classical_ext,matern15_med_x3,4,1.9959273200120502,0.11419947687559093,0.19841218080306655,0.08760174739265675,-0.1108104334104098
classical_ext,matern15_med_x10,4,1.1475091002746716,0.09975083257932947,0.16145217924314606,0.07438483370443665,-0.08706734553870941
