family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.013010025024414062,0.806,0.8093046378856886,0.8058252427184467,0.8116504854368932,0.9248668933222143,0.8989280656769127,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.013010025024414062,0.472,0.4774590163934426,0.44616004296455425,0.32653061224489793,0.7706839139344264,0.6995948177989075,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.5917656421661377,0.806,0.8093046378856886,0.8058252427184467,0.8116504854368932,0.9314901533132337,0.9047091924958937,0.37878020659569567,0.12183674288883733,0.14171769878153426,0.43609867700848165
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.5917656421661377,0.472,0.4774590163934426,0.44616004296455425,0.32653061224489793,0.7707959784836065,0.6943317216643756,0.6660568142032702,0.2514721321516499,0.3868795708446406,0.49412876646620024
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.009008169174194336,0.872,0.8734363974597472,0.8719815653454097,0.8704453441295547,0.9519372634550004,0.9341135765820303,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.009008169174194336,0.906,0.904264856557377,0.9051620115339136,0.9140767824497258,0.8709656762295083,0.8003325413715677,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.7908987998962402,0.864,0.8650330361152094,0.8639455782312926,0.8612244897959184,0.9497402014240811,0.9119935577044338,0.30672073089586294,0.09228111084706933,0.09176193318486062,0.39365740366667945
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.7908987998962402,0.836,0.8358094262295082,0.835871323117324,0.8404669260700389,0.8741515112704918,0.8111926958167108,0.4141717202757061,0.1342653063836417,0.2655810451209247,0.49129412599822775
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.009510278701782227,0.858,0.8591154018859453,0.8579539770885767,0.8553971486761711,0.9083327987683624,0.8496281547100429,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.009510278701782227,0.816,0.8160860655737705,0.8159528839382881,0.8188976377952756,0.8436699538934426,0.7218662698511774,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,0.7247974872589111,0.822,0.8245718134582076,0.8219651051606115,0.8244575936883629,0.9337994739880685,0.9073937364692576,0.36375833860605755,0.11516766668498475,0.14203685231231664,0.42681931338482504
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,0.7247974872589111,0.484,0.48975409836065575,0.45570538893858337,0.3316062176165803,0.7733734631147541,0.7101659378277314,0.6347899168442711,0.2383750672099268,0.3844601190555738,0.4980978235441955
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.010516643524169922,0.864,0.865225479504779,0.8639651750848217,0.8617886178861789,0.8950542048880621,0.8211371931779335,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.010516643524169922,0.856,0.8553406762295082,0.8556674578228238,0.8625954198473282,0.8416527920081966,0.701146410117085,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,0.6664731502532959,0.854,0.8551061646032458,0.8539526806685366,0.8513238289205702,0.9350022451728783,0.9109571847607543,0.3482155723428978,0.10817438787597382,0.12657011162432774,0.4181218179705728
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,0.6664731502532959,0.522,0.5286885245901639,0.48560335068076843,0.34877384196185285,0.7788966444672131,0.7285014049537228,0.6202461834900406,0.23133647713027627,0.36253872303240964,0.49697922722663634
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.009003877639770508,0.956,0.9553210597215985,0.955841027699719,0.9531914893617022,0.9927512989928796,0.9923707774769739,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.009003877639770508,0.988,0.9877049180327868,0.9879844278184527,0.9884169884169884,0.9968141649590163,0.9958313118598208,,,,
