family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1376192569732666,0.7838888888888889,0.7838888888888889,0.7795333802898057,0.7485455720749838,0.7902876543209877,0.7524730911616903,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1376192569732666,0.7966666666666666,0.7972019424164638,0.7962438096840481,0.7869615832363213,0.7589647853674256,0.6923502224118622,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,15.562339544296265,0.7855555555555556,0.7855555555555556,0.7812684165193344,0.7506459948320413,0.7958518518518518,0.7707115823037143,0.5217506012000658,0.16511544469535927,0.21681205262752093,0.5255276878258959
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,15.562339544296265,0.8005555555555556,0.8010412152326344,0.8002269782614677,0.7921250723798494,0.7772369829575551,0.7285818822620318,0.5509351681192659,0.17684430969768622,0.16393740698354686,0.4835054608407336
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.07800602912902832,0.8855555555555555,0.8855555555555555,0.8841538167380865,0.8968968968968969,0.9609888888888889,0.9400741954289933,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.07800602912902832,0.7566666666666667,0.7543198764320876,0.7415000603297677,0.8041144901610018,0.902422340999532,0.8465477174960814,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,21.43582010269165,0.8922222222222222,0.8922222222222222,0.8913200444181079,0.9012219959266803,0.9533975308641975,0.9391957797855166,0.2558029946977591,0.07717768535182662,0.03960738841678255,0.30290269155553107
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,21.43582010269165,0.765,0.7627596092942628,0.7516723954220835,0.8092016238159675,0.9119751481320971,0.8476032328163912,0.421673777211336,0.1397032239388657,0.1119305764263935,0.38079088881868156
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.09568619728088379,0.8705555555555555,0.8705555555555555,0.8684635990103093,0.8850518006906759,0.9104950617283949,0.8463014125618058,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.09568619728088379,0.7283333333333334,0.7256892355902257,0.7066859410192814,0.7863695937090432,0.7760739036866651,0.6769165623454364,,,,
