family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.2082688808441162,0.8994444444444445,0.8968719972397794,0.8984400985174685,0.9085396664982315,0.9588143417702265,0.9365377207075263,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.2082688808441162,0.8177777777777778,0.8170284845132743,0.8122077674226279,0.8445497630331753,0.902257328539823,0.8407717066599882,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,42.81862545013428,0.8977777777777778,0.8954999251821907,0.8969009265219876,0.9064089521871821,0.9656048308808345,0.9618761118775971,0.2419846498985046,0.0710735956759108,0.04979391493412322,0.3348934192046986
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,42.81862545013428,0.8216666666666667,0.8209446112515804,0.8166063024840673,0.8470700333492139,0.9235799719500631,0.8872233981250891,0.3764322174716355,0.11980593046039271,0.0906596895798951,0.39895079138504935
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.2173933982849121,0.8905555555555555,0.8870986890188479,0.8889414706517031,0.90233019335647,0.9577260827250006,0.9353656419069518,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.2173933982849121,0.8027777777777778,0.8019516434892542,0.7954361451846341,0.834189631013545,0.9001955594184575,0.847666844636494,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,42.29527568817139,0.8911111111111111,0.8882271394492667,0.8898579392195649,0.9016064257028112,0.9636706977595467,0.9606900122259834,0.23720038408605684,0.07121826109290562,0.04260492603153016,0.3091867272122961
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,42.29527568817139,0.815,0.8142432443109988,0.80923167212545,0.8424041646947468,0.9165341537610618,0.8660901045901026,0.38008358805873904,0.12230224604549694,0.10619788084186588,0.3767771432284134
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.18480300903320312,0.8838888888888888,0.8790938017464085,0.8811139640529331,0.899277108433735,0.9498485712271729,0.9292474542253109,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.18480300903320312,0.7705555555555555,0.7695707569532237,0.7583205325140809,0.8126984126984127,0.8824347147597977,0.8330803630825413,,,,
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,id_test,,35.431551933288574,0.88,0.8749924254697137,0.876936477952385,0.8963531669865643,0.9519409965732206,0.9441151987559564,0.27380409695615626,0.08222203391980322,0.053328907077179556,0.3607337771158969
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,ood_test,,35.431551933288574,0.765,0.7640052149178256,0.7522064334551906,0.8085106382978723,0.878046973767383,0.7737138781066079,0.4268649872680922,0.13973029036724605,0.14434080908802133,0.4168112114199699
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,1.0,0.19382143020629883,0.8777777777777778,0.8726291720203653,0.8745207389334263,0.8947368421052632,0.9349567355196623,0.9052835944450793,,,,
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,1.0,0.19382143020629883,0.765,0.7639854614412136,0.7516723954220835,0.8092016238159675,0.8343695677939317,0.768657206938201,,,,
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,id_test,,34.59217095375061,0.8655555555555555,0.8603862577615748,0.861972812826769,0.8842105263157894,0.9396894257083886,0.9319162292019489,0.3096927057319199,0.09236704163800197,0.06763593258466102,0.42169476693249086
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,ood_test,,34.59217095375061,0.7355555555555555,0.7344688290139064,0.7182583578750208,0.7880676758682101,0.8599626659292037,0.7715772152775322,0.4520052720844361,0.14940366284075007,0.13548290076927705,0.46372128175312544
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,1.0,0.19476771354675293,0.8955555555555555,0.8926791082706451,0.8943535335371336,0.9056224899598394,0.9593275548426909,0.9386642157496874,,,,
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,1.0,0.19476771354675293,0.8138888888888889,0.8131172961441213,0.8078540225903763,0.8419065596979708,0.9175440502528446,0.8750648301963111,,,,
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,id_test,,42.319262742996216,0.8988888888888888,0.8967044300799747,0.8980632008154943,0.9072375127420998,0.9643125232646288,0.9605107614330898,0.24036294440534037,0.07117576821808304,0.04599152604131862,0.32226367305172304
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,ood_test,,42.319262742996216,0.8216666666666667,0.8209396728824273,0.8165364248861449,0.8472156116135173,0.9174329369469028,0.8793398325099268,0.37833524452339706,0.12074321446059837,0.09040868438241693,0.3856147011692401
