family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,0.1,0.7990782432349799,0.32296323776245117,0.8588888888888889,0.8575009260402519,0.8562913099619165,0.8369704749679076,0.91688356587233,0.9399877033706489,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1,0.7990782432349799,0.32296323776245117,0.8644444444444445,0.8632176811952093,0.862463924963925,0.8459595959595959,0.9058402271885415,0.9327588520464476,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1,0.7990782432349799,0.32296323776245117,0.6594444444444445,0.6533849878575166,0.6501752769604245,0.5932315859323158,0.4775404264900367,0.47684823052043346,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,31.367382049560547,0.8588888888888889,0.8575009260402519,0.8562913099619165,0.8369704749679076,0.9156142733670821,0.9404908508793285,0.40438229349769306,0.11921971063007271,0.17879880939681703,0.53594760536884
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,31.367382049560547,0.8644444444444445,0.8632176811952093,0.862463924963925,0.8459595959595959,0.9022249660451908,0.9318775327017104,0.40882546457561414,0.12092294110981082,0.15846992356936462,0.5324818561045502
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,31.367382049560547,0.6577777777777778,0.6517909389733508,0.6486580690135936,0.5920529801324503,0.4715415572317365,0.4704139050980933,0.8104578504633732,0.2768000260740074,0.3498526517113628,0.49797424973452065
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.8998396540482114,0.2159409523010254,0.9155555555555556,0.9158908507223114,0.9155217642612601,0.9172113289760349,0.9674725274725274,0.9579750867464131,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.8998396540482114,0.2159409523010254,0.9088888888888889,0.9091492776886034,0.9088726884779517,0.9100877192982456,0.9613088035559947,0.940969285111475,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.8998396540482114,0.2159409523010254,0.9027777777777778,0.9056443062701731,0.9027321159099688,0.9048395867319196,0.972128577950042,0.9592959468527278,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,41.36271929740906,0.9022222222222223,0.9028275095690825,0.9020286986640277,0.9063829787234042,0.9712260772934929,0.9691831226435114,0.2126030256235754,0.0652770052126101,0.0441917376491546,0.2761913974966561
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,41.36271929740906,0.9022222222222223,0.9028028151623657,0.9020476009082858,0.906183368869936,0.9718582541054451,0.9707401083307778,0.21542166706580038,0.06525603609892387,0.040649073259479286,0.2701334486556072
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,41.36271929740906,0.9105555555555556,0.9138947618452615,0.9104657726219904,0.9133010231556273,0.898979239631878,0.7650726885767342,0.3000452846416242,0.08380215911978746,0.08516426986673391,0.28871695574392825
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8924497647825103,0.21911358833312988,0.9044444444444445,0.9050500061736017,0.9042553191489362,0.9085106382978724,0.9610421039634522,0.9304704911574816,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8924497647825103,0.21911358833312988,0.9044444444444445,0.9050253117668847,0.904273791796734,0.908315565031983,0.964835164835165,0.9471515529353484,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8924497647825103,0.21911358833312988,0.9066666666666666,0.9096173664110333,0.9066158241709374,0.9087947882736156,0.949095592210501,0.9290073464721509,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,37.279362201690674,0.8955555555555555,0.8966292134831462,0.8947651247145224,0.9038854805725971,0.965363625138906,0.9636194263006651,0.25349541747611787,0.07255359076020657,0.08228058588742303,0.3832692561219855
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,37.279362201690674,0.8911111111111111,0.8922089146808247,0.8902439024390244,0.9,0.9642523768366464,0.9636511179142841,0.25672219159168297,0.07445335489338525,0.07978756576494843,0.3754377693691975
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,37.279362201690674,0.7811111111111111,0.7831413093098145,0.7810938148199364,0.7830396475770925,0.8286740754578328,0.6956976339236831,0.45562485465110275,0.1495017778512058,0.20709287725768477,0.42677711483534153
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.8923247226424265,0.2361898422241211,0.9044444444444445,0.9050253117668847,0.904273791796734,0.908315565031983,0.9604938881343376,0.931837234843237,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.8923247226424265,0.2361898422241211,0.9044444444444445,0.9050006173601679,0.9042913105413105,0.9081196581196581,0.9641190270403754,0.9428512374678292,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.8923247226424265,0.2361898422241211,0.9061111111111111,0.909086016782978,0.9060575000980498,0.9083016820401519,0.9633894539160901,0.9508963666333635,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,37.48420548439026,0.8988888888888888,0.8999259167798495,0.8981818181818182,0.9066666666666666,0.9679812322508952,0.9661427105008439,0.23701427650989937,0.06893849672584927,0.06310812365561362,0.350957504362568
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,37.48420548439026,0.8866666666666667,0.8877145326583529,0.8858526977558492,0.8954918032786885,0.9697839239412274,0.9687133470553914,0.238982629982295,0.07001826283926252,0.07093774847098402,0.34276749719101246
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,37.48420548439026,0.8494444444444444,0.8543811292323946,0.8487148672223299,0.8592207792207792,0.8702022345138491,0.7287116797754043,0.39348914732540075,0.12076281908362609,0.10663367603176319,0.3949517977067137
