family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.8501863479614258,0.8055555555555556,0.8020666548063808,0.800943087416949,0.7706422018348624,0.8033959951768169,0.7848584843787515,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.8501863479614258,0.6361111111111111,0.6459933866624425,0.6252087339398446,0.5612860013395847,0.7518847517028353,0.6503930781836043,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,45.66896653175354,0.8055555555555556,0.802096305520963,0.8010117447290221,0.7709424083769634,0.8040075411650756,0.7955408932858089,0.509499951268823,0.1606361837757128,0.18990545241571136,0.5295945038169311
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,45.66896653175354,0.6361111111111111,0.6459933866624425,0.6252087339398446,0.5612860013395847,0.752972536828766,0.6580764020026163,0.6119086278329762,0.20911266084642693,0.19436646756159365,0.5699754673845577
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.25496625900268555,0.8838888888888888,0.8861931447547886,0.8834294787079078,0.8907475169890224,0.9602297436201545,0.9438373391430039,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.25496625900268555,0.7922222222222223,0.781705409472517,0.7779730243161094,0.8342198581560284,0.8813014810708063,0.8207329320474269,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,54.85938572883606,0.8805555555555555,0.8826498843622131,0.880193139803461,0.8867825171142707,0.9526490442586333,0.9363187053441756,0.25838829389243523,0.08009682071521906,0.029045567777933632,0.293412713808126
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,54.85938572883606,0.7916666666666666,0.7818836131791541,0.7791200732732344,0.8317631224764468,0.8259890305718359,0.7366871670639294,0.46406185719975246,0.15290694045936584,0.11527333663457205,0.43065298686111925
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.19768619537353516,0.8655555555555555,0.8689586669038724,0.8640727741136647,0.8782696177062375,0.911826187511119,0.8426352296349569,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.19768619537353516,0.7577777777777778,0.7453271028037383,0.735349818440803,0.8123924268502581,0.766485080389672,0.6805001065997613,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,47.70415425300598,0.8494444444444444,0.8524654569175116,0.8481996345961684,0.8619460010188487,0.9234875664670185,0.9066033276030849,0.32058102646219394,0.09958832820191628,0.0894222796416393,0.401932381666207
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,47.70415425300598,0.7572222222222222,0.7447974417867891,0.7348364437070176,0.8118811881188119,0.7969777146364644,0.7075940016028724,0.48731161522302424,0.16200273036445573,0.09817456142097694,0.506077175114058
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.19275903701782227,0.8744444444444445,0.8776463262764633,0.8732601307775996,0.8855116514690983,0.9388775227816324,0.8882477637104309,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.19275903701782227,0.7761111111111111,0.7646028037383177,0.7581128399933443,0.8240942819729375,0.8224546570568669,0.7204699329378019,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,47.31414723396301,0.8661111111111112,0.8694108403012513,0.8647434756187486,0.878344270570419,0.9398214038624997,0.9206906296997219,0.2946872338226539,0.09058560824528188,0.04310523283549132,0.370888762603819
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,47.31414723396301,0.7588888888888888,0.7464953271028038,0.7367495238441848,0.8130921619293713,0.7918159947726912,0.7044534287403239,0.485271060972335,0.16195902187177696,0.06700800125545323,0.4882205091217832
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.1960155963897705,0.8866666666666667,0.8883354088833542,0.8864950078822911,0.8909090909090909,0.9571646010002174,0.9292160973777251,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.1960155963897705,0.8066666666666666,0.7978179946142879,0.7968334033907805,0.8415300546448088,0.8713171233961666,0.8093952494103247,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,54.05737900733948,0.8816666666666667,0.8834059775840598,0.8814608695652173,0.8864,0.9559130937555597,0.9431790638885844,0.25459554856119526,0.07804994259427867,0.039044087021488094,0.3060441518167431
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,54.05737900733948,0.8033333333333333,0.7942044194519247,0.7927915389228022,0.8395285584768812,0.8320194935054648,0.7418881674468384,0.4580341419775327,0.15068285188088443,0.09971209263974272,0.44114758051316055
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.1703641414642334,0.8816666666666667,0.8840879440194509,0.8811295114745367,0.8891202498698595,0.9611637411294944,0.9446077981721516,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.1703641414642334,0.7883333333333333,0.7775621732932045,0.7731974105216162,0.8317880794701987,0.8860201667194678,0.831185015518453,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,52.07353734970093,0.8783333333333333,0.8806039850560399,0.8778688958846279,0.8854003139717426,0.9515087271936588,0.9343423698514766,0.26242335452581467,0.08091029346704978,0.03520227366961925,0.30930399328400476
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,52.07353734970093,0.79,0.7797501188024711,0.7762639900772225,0.8317008014247551,0.8197890266117536,0.7254100977214473,0.46875849387331225,0.15517561710516467,0.11860217470272497,0.444907993448536
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.20041918754577637,0.88,0.8826424716835676,0.8793110298792117,0.8884297520661157,0.9582913281543417,0.9411299170020859,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.20041918754577637,0.7844444444444445,0.773418937113892,0.7683830991296459,0.8293755496921724,0.8799736159512117,0.8200560294571919,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,53.54023766517639,0.8783333333333333,0.8807818893435332,0.8777625523625596,0.8861154446177847,0.949518422977327,0.9312401467037908,0.26771191169999314,0.0825798392871841,0.03791287787897377,0.317121155612377
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,53.54023766517639,0.7888888888888889,0.7783096388404879,0.7742750069631541,0.8317094774136404,0.8157138543481705,0.717923012195195,0.4749023834331611,0.1575752301021511,0.12781164019837954,0.4515959933934842
