family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8504852484448264,0.5202646255493164,0.9355555555555556,0.9358908494536545,0.9355552373098139,0.9356984478935698,0.9580262403920251,0.9529670639347196,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8504852484448264,0.5202646255493164,0.9388888888888889,0.9393635519374024,0.9388827771666055,0.9394939493949395,0.9584560058487621,0.9512029284298341,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8504852484448264,0.5202646255493164,0.6633333333333333,0.6700445330260658,0.6633129658460821,0.6659316427783903,0.7475369810968204,0.6072424782690421,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,35.01401138305664,0.8811111111111111,0.8823973996719952,0.8807281158386374,0.8874868559411146,0.9544596810843922,0.9511282045048883,0.28758255083721374,0.08505226338473981,0.13612590010012926,0.3590485140301669
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,35.01401138305664,0.88,0.8815428085913573,0.8793901010542198,0.8879668049792531,0.9574729791143868,0.9512059971871542,0.28210364746721855,0.08356979303170069,0.13119571239945937,0.36524055282156104
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,35.01401138305664,0.6316666666666667,0.6348634424340569,0.6314153693058013,0.6217912150598973,0.7742430942667622,0.6396037796318883,0.6050459740341532,0.21014060552610497,0.27523856849499545,0.41397488850498065
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.9304816407223979,0.1655893325805664,0.9422222222222222,0.9426386611077081,0.9422196542068537,0.9426048565121413,0.9858374992590251,0.988278916025382,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.9304816407223979,0.1655893325805664,0.9433333333333334,0.9438884388152304,0.9433215078207675,0.9441401971522454,0.986884743820269,0.9653965032888595,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.9304816407223979,0.1655893325805664,0.9244444444444444,0.9272585718289683,0.9241913746630728,0.9198113207547169,0.9798847746878019,0.984021210131955,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,51.39590120315552,0.9377777777777778,0.9381532928925685,0.9377765486725664,0.9380530973451328,0.9760566302436325,0.975894450709482,0.2165545017995029,0.06038263796060961,0.09461585185334002,0.3013513973901469
