family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,0.1,0.7782673167576899,0.43056201934814453,0.7811111111111111,0.7800865223639569,0.7754419917142781,0.7397622192866579,0.7992651525252975,0.7823281492197384,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1,0.7782673167576899,0.43056201934814453,0.7755555555555556,0.7745529430937671,0.7699898785425101,0.7342105263157894,0.8005738526650565,0.7868726558223977,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1,0.7782673167576899,0.43056201934814453,0.785,0.7860286707897804,0.784585060296701,0.7751307379430563,0.7539580410598905,0.6876226373411525,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,27.285314798355103,0.7822222222222223,0.7812050905966191,0.7766624970246988,0.741424802110818,0.8085198848343875,0.8092770160752529,0.5132650736810439,0.1631708198951916,0.2076570279756513,0.533119770973209
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,27.285314798355103,0.7755555555555556,0.7745529430937671,0.7699898785425101,0.7342105263157894,0.8052703576949097,0.8012376071345678,0.5192176376410609,0.1654915648209296,0.2062466686074118,0.5319403673620416
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,27.285314798355103,0.7872222222222223,0.7882120769033176,0.7868521739130434,0.7779710144927536,0.7794204094133454,0.7376730183102673,0.5524868531418128,0.17846083191328116,0.14749182180872267,0.48318949032120834
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.8829561664910551,0.22179484367370605,0.9055555555555556,0.905899521460213,0.9053591465745578,0.9096705632306057,0.9737519198384126,0.9647549782727329,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.8829561664910551,0.22179484367370605,0.8911111111111111,0.8915062891684076,0.890800499197718,0.8966244725738397,0.9651194374070946,0.9505146690283751,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.8829561664910551,0.22179484367370605,0.8172222222222222,0.8140918611314193,0.810335224963497,0.8464769015398973,0.9174875022229249,0.874909869806282,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,37.12901854515076,0.8933333333333333,0.8937878720535728,0.8929187570643875,0.899581589958159,0.9567585719859154,0.9384410172102015,0.2467569957917956,0.07373266321139452,0.048657849161997606,0.3044119708910672
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,37.12901854515076,0.8844444444444445,0.8849726654517979,0.883819652352652,0.8923395445134575,0.9513904321673556,0.9343511071432055,0.26239271190699975,0.08016779044640616,0.04620990554316091,0.3077160083796276
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,37.12901854515076,0.7822222222222223,0.7786559702819656,0.7717246564546665,0.8206770356816102,0.8899047106245926,0.8045294225668227,0.42183884474308353,0.1372923459859697,0.08459316714636426,0.3843396884969318
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8741876769768213,0.19590544700622559,0.9,0.900454835029705,0.8996113347478634,0.9058577405857741,0.9624526522166417,0.9499412401741817,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8741876769768213,0.19590544700622559,0.8866666666666667,0.8871801709705617,0.8860906509956521,0.8941908713692946,0.9516225412487468,0.9167160469380883,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8741876769768213,0.19590544700622559,0.78,0.7762947301863306,0.7685714285714286,0.82,0.8710160248177202,0.7931288553288204,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,33.22159242630005,0.8666666666666667,0.8672829903551269,0.8656576060185392,0.8773006134969326,0.9311475571753806,0.9117397497123064,0.30538585443610905,0.0926419110213632,0.07753252956922808,0.39908921990076035
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,33.22159242630005,0.8633333333333333,0.8640309939701023,0.8619836699377492,0.8756319514661274,0.9228113842096685,0.9062047017534004,0.31695950063726724,0.09733997713197927,0.07603730568108659,0.4018390094617027
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,33.22159242630005,0.7227777777777777,0.7185307949179,0.7040323369879508,0.7785175321793165,0.8414412456282481,0.7776478578217003,0.48012922455430845,0.1619387514034826,0.14561782806268064,0.4654449955133876
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.8735221192506651,0.20644712448120117,0.8988888888888888,0.8993214513237626,0.8985370253137114,0.9045120671563484,0.9662799828140511,0.9538546213088053,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.8735221192506651,0.20644712448120117,0.8866666666666667,0.8871801709705617,0.8860906509956521,0.8941908713692946,0.9578055320977229,0.9335559874779837,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.8735221192506651,0.20644712448120117,0.7822222222222223,0.7785571736252446,0.771145672785017,0.8214936247723132,0.8868852378035528,0.825569134335291,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,32.16714000701904,0.8788888888888889,0.879587240914411,0.8776928457171924,0.8897876643073812,0.9497755455798035,0.9297045648842842,0.27993825005524053,0.08380061680584071,0.07112270723740843,0.36989525293989545
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,32.16714000701904,0.8755555555555555,0.8763352445293865,0.874,0.888,0.9389009881920678,0.9211989475023088,0.2938731007474419,0.08943311246610654,0.041383979350596976,0.3730798554959819
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,32.16714000701904,0.7311111111111112,0.7267383271750084,0.7117945881428218,0.7864077669902912,0.868126222608627,0.7909241584020137,0.45923630436339635,0.15308846349255095,0.11846210112213405,0.4395725476132346
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,100.0,0.8823682577609404,0.2588794231414795,0.9133333333333333,0.9134331896232426,0.9133264850556093,0.9140969162995595,0.9612674143542183,0.9425942111384485,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,100.0,0.8823682577609404,0.2588794231414795,0.8977777777777778,0.8978621272056535,0.8977732343659719,0.8984547461368654,0.9594846190694895,0.9484351972792189,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,100.0,0.8823682577609404,0.2588794231414795,0.8405555555555555,0.8383810191863108,0.8374956078831302,0.8597948216902784,0.8918472998873719,0.8445006507701216,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,38.7665479183197,0.9011111111111111,0.9014993258959657,0.9008406877521538,0.9060190073917634,0.961208152461097,0.9494269309908068,0.24237108346802608,0.07161373060716099,0.04420837088836166,0.31453552573961263
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,38.7665479183197,0.8866666666666667,0.88709127813088,0.8862870619946093,0.8928571428571429,0.9528670410042914,0.9404060965781337,0.2574179622414286,0.07761218008404731,0.047082426407734135,0.3188950657076766
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,38.7665479183197,0.7911111111111111,0.7876859847062776,0.7817911695064766,0.8268876611418048,0.8898503724633958,0.7990864001767709,0.411633772822327,0.1330832968623059,0.1076116279148384,0.39370839498302945
