family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.027907848358154297,0.835,0.8341720301930869,0.8315554779689878,0.8074679113185531,0.8939921837186139,0.9160871792262608,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.027907848358154297,0.65,0.6476178281763292,0.6425887196915234,0.5911214953271028,0.48029561577951263,0.4893232811622365,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,1.923903465270996,0.837,0.8361841026276946,0.8336936637285881,0.810244470314319,0.8926361349008566,0.9015392596402426,0.44525374360399295,0.1356377780439601,0.16781115379275444,0.5518006742274446
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,1.923903465270996,0.651,0.6486361581152293,0.6437143140071319,0.5927654609101517,0.4984094846730341,0.5156770773911321,0.8006995110058718,0.2780981840088357,0.3119697782756984,0.5057900090528696
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.017464160919189453,0.856,0.8567868443263957,0.8536769756656681,0.872113676731794,0.946966090779268,0.9094031960195836,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.017464160919189453,0.925,0.926254106330451,0.9247887315469152,0.9287749287749287,0.9839708065413194,0.9812787982371676,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,2.592916965484619,0.858,0.8586549115768167,0.8564473343685299,0.8713768115942029,0.9566384389838034,0.9546375681314766,0.2712464478187719,0.08513156970589995,0.05360201629699368,0.33062846623124176
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,2.592916965484619,0.915,0.9163228886159116,0.9147229348152146,0.9195837275307474,0.8921650614799195,0.7549624607169059,0.2960558082372104,0.08340223689462835,0.09617133819608109,0.3293236268314033
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.022009849548339844,0.855,0.8558168094051386,0.8524682068985867,0.8717948717948718,0.8890720065922373,0.8326825084396048,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.022009849548339844,0.871,0.8732449313577599,0.8694489226500047,0.8836789900811542,0.8684613814876021,0.7188861438970676,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,2.231905221939087,0.845,0.8455284390238049,0.8439247979329602,0.8568790397045245,0.9480981315327351,0.9479555319615633,0.3156155356194977,0.09536847192734071,0.10027813903941214,0.4274130721817521
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,2.231905221939087,0.685,0.6839796093934434,0.6834931107000428,0.6616541353383458,0.8103505535793598,0.6727296668500278,0.49960306879249317,0.16843449736582528,0.2085570262687004,0.4555418462263274
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.01699972152709961,0.855,0.8558168094051386,0.8524682068985867,0.8717948717948718,0.90943673972263,0.8519300526135786,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.01699972152709961,0.901,0.9027144794913552,0.9003782607251858,0.9082483781278962,0.8950259884202482,0.7990399435119713,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,2.251980781555176,0.857,0.8578048809757151,0.8545800668931692,0.8733392382639504,0.951070238528587,0.9507690163384488,0.29719093456751544,0.09025898858847609,0.08105670669977692,0.40208564759626336
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,2.251980781555176,0.812,0.8133075116337694,0.8113654333176807,0.8223062381852552,0.8195255262705117,0.6823572576339608,0.43892173627993214,0.14195812569547264,0.2272132985149313,0.4366956713065897
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.015996456146240234,0.859,0.8596609477941206,0.8574281453019541,0.8723981900452489,0.9498381941749903,0.9242782340529936,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.015996456146240234,0.924,0.9252717880593313,0.9237777358778196,0.9278937381404174,0.9616035595532952,0.9311646763693492,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,2.594024658203125,0.859,0.8596249464980739,0.8576043805336099,0.8717015468607825,0.9562104235752487,0.9530857557128124,0.277398044751619,0.08562359354879587,0.059787929697601626,0.3498884710883992
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,2.594024658203125,0.912,0.913375933802552,0.911682055399438,0.9169811320754717,0.9054533668908726,0.8071872998615586,0.2955478651429323,0.08509817504577924,0.09185097327909345,0.338184334313781
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.014002084732055664,0.855,0.8558168094051386,0.8524682068985867,0.8717948717948718,0.9483541407490669,0.9156870619761692,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.014002084732055664,0.925,0.9262901179982315,0.9247724366207779,0.9289099526066351,0.9824623177909643,0.9782996765477394,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,2.5169262886047363,0.858,0.85872691416891,0.8560631862339643,0.8727598566308243,0.9567664435919693,0.9546318004287184,0.2779295678923697,0.08633187946124105,0.06563747939737735,0.3525339863248118
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,2.5169262886047363,0.906,0.9075180358436133,0.9055633248139396,0.9119850187265918,0.8892161060183499,0.7503795332161752,0.32071529504515034,0.09340255688845238,0.12119440160619038,0.3597913324710142
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.014008522033691406,0.855,0.8558168094051386,0.8524682068985867,0.8717948717948718,0.9456740442655935,0.9057155986870998,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.014008522033691406,0.923,0.9243254814559918,0.9227490115384885,0.9271523178807947,0.98104185756185,0.9770172166624016,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,2.2042617797851562,0.856,0.8567868443263957,0.8536769756656681,0.872113676731794,0.9566984411438811,0.954870985241814,0.2816674827726763,0.08747545903843422,0.06901278002767515,0.36047962613559004
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,2.2042617797851562,0.897,0.8986411597357544,0.8964173475801382,0.9041860465116279,0.8812775339209904,0.7377738082768214,0.3412440586747898,0.10141245233130024,0.14893221640234536,0.37566215219721777
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_test,0.023368120193481445,0.87,0.8705353392722137,0.8690762016790473,0.8800738007380073,0.9432579572864622,0.8998886083050636,,,,
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,ood_test,0.023368120193481445,0.918,0.9192338317614908,0.9177776708219024,0.9220532319391636,0.9625438642120047,0.9469627858405866,,,,
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,id_test,2.2101283073425293,0.871,0.8713853698733154,0.8705493824001349,0.8781869688385269,0.9539343416362989,0.9361814347465419,0.27884130567829324,0.08449729160707503,0.05685787113822587,0.3560619241460372
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,ood_test,2.2101283073425293,0.912,0.9132318871314307,0.9117614028332611,0.9163498098859315,0.9464866616783838,0.9111050174822638,0.2634642804839309,0.07494599857561272,0.047658810909282985,0.31987004614770115
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_test,0.018010854721069336,0.862,0.8625110503978144,0.8611111111111112,0.8722222222222222,0.9307135056862047,0.8938505114558732,,,,
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,ood_test,0.018010854721069336,0.905,0.9061756008946898,0.9047713560258179,0.909437559580553,0.9596629307895759,0.9466366864977542,,,,
quantum,gpc,4,zz_r2_full__gpc__d4,zz_r2_full,id_test,2.230020761489868,0.867,0.8673852258681313,0.8665354097613793,0.874409820585458,0.948662151837466,0.9347052388170685,0.30557112997292735,0.09135668021205658,0.06312573828881782,0.4058347952648395
quantum,gpc,4,zz_r2_full__gpc__d4,zz_r2_full,ood_test,2.230020761489868,0.899,0.900101632929069,0.8987950599964929,0.9033492822966507,0.9568180090349273,0.941869774265388,0.28196065131862186,0.08145660702738965,0.06793563255278862,0.3678882140264088
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,id_test,0.01617598533630371,0.865,0.8656371629378659,0.8636086720637219,0.8773841961852861,0.9442099915596961,0.9016761772329627,,,,
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,ood_test,0.01617598533630371,0.92,0.9213065033070715,0.9197483307652798,0.9242424242424242,0.98003753216042,0.9766617033382626,,,,
quantum,gpc,4,pauli_xz_r1_full__gpc__d4,pauli_xz_r1_full,id_test,2.574367046356201,0.868,0.8684992659735751,0.8671919961042985,0.8775510204081632,0.9586505114184111,0.9559057424992462,0.26708623313632823,0.08316131081542119,0.04927161154278185,0.31772177374110555
quantum,gpc,4,pauli_xz_r1_full__gpc__d4,pauli_xz_r1_full,ood_test,2.574367046356201,0.917,0.9181794901548102,0.9168002373699251,0.9208770257387988,0.920958390518528,0.8540460189964558,0.2629406665154695,0.07361849024462329,0.05819022651427254,0.2984829306418589
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_test,0.015509605407714844,0.858,0.8586789124408478,0.8563241650612747,0.871841155234657,0.9382297762719458,0.8938962367701984,,,,
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,ood_test,0.015509605407714844,0.924,0.9252717880593313,0.9237777358778196,0.9278937381404174,0.9383400221671822,0.9156073250874939,,,,
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,id_test,2.656337022781372,0.862,0.862571052557892,0.8608730718822462,0.8733944954128441,0.9497501910068763,0.9415293835214601,0.2935250962639146,0.09102437649998303,0.05240698761471747,0.3504234699708532
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,ood_test,2.656337022781372,0.913,0.9142862287381112,0.9127360264801023,0.9175355450236967,0.9172051744765304,0.8077360052114961,0.26537909376307356,0.0742220536192496,0.059051394316715834,0.3232145681971068
classical_ext,svc,6,linear__svc__d6,linear,id_test,0.02560257911682129,0.85,0.8496945890052041,0.8495281201848999,0.8411016949152542,0.9130568700473218,0.9121661302769396,,,,
classical_ext,svc,6,linear__svc__d6,linear,ood_test,0.02560257911682129,0.646,0.6437245667596301,0.639127544966339,0.5893271461716937,0.605188080938224,0.5273760142779393,,,,
classical_ext,gpc,6,linear__gpc__d6,linear,id_test,1.825463056564331,0.844,0.8438503786136301,0.8438594735261735,0.8391752577319588,0.9154369557304063,0.904609469033081,0.3987153541034781,0.11993655302082155,0.11597374032106837,0.5296412954213404
classical_ext,gpc,6,linear__gpc__d6,linear,ood_test,1.825463056564331,0.647,0.6447428966985304,0.6402478111678086,0.5909617612977984,0.6332091597677647,0.5446122707357794,0.7408566566310264,0.25755258203883297,0.18152366913671653,0.45817647965939007
classical_ext,svc,6,rbf_gscale__svc__d6,rbf_gscale,id_test,0.016535520553588867,0.855,0.8558168094051386,0.8524682068985867,0.8717948717948718,0.945510038361381,0.9057878216700145,,,,
classical_ext,svc,6,rbf_gscale__svc__d6,rbf_gscale,ood_test,0.016535520553588867,0.923,0.9242894697882114,0.9227663682639986,0.9270142180094787,0.9245075404431035,0.8911393891836398,,,,
classical_ext,gpc,6,rbf_gscale__gpc__d6,rbf_gscale,id_test,2.5609614849090576,0.859,0.8597449508182294,0.8569746175592566,0.8739946380697051,0.9565504358156893,0.9553066046042835,0.2774169380750489,0.0864403830912424,0.06347248337612672,0.34971691871532556
classical_ext,gpc,6,rbf_gscale__gpc__d6,rbf_gscale,ood_test,2.5609614849090576,0.914,0.9153765820125721,0.9136892814130871,0.9188679245283019,0.8802291942589399,0.7306941342567277,0.3219883737350566,0.09156216145288296,0.11962797485333063,0.35555797830733354
classical_ext,svc,6,poly2__svc__d6,poly2,id_test,0.020068883895874023,0.855,0.8558168094051386,0.8524682068985867,0.8717948717948718,0.8702353284718249,0.7872011390190856,,,,
classical_ext,svc,6,poly2__svc__d6,poly2,ood_test,0.020068883895874023,0.87,0.8721905897510793,0.8685227212964873,0.8824593128390597,0.8593224204642304,0.7064037910028461,,,,
classical_ext,gpc,6,poly2__gpc__d6,poly2,id_test,1.8664731979370117,0.851,0.8514566524394878,0.850245085475884,0.8608776844070962,0.9461900628422624,0.9458012517223128,0.33101631035560203,0.09983176736633993,0.11983348103037937,0.44535142576855596
