family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.04372882843017578,0.727,0.726864167110016,0.726800837810764,0.7194244604316546,0.8768835678084411,0.8873520040206311,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.04372882843017578,0.521,0.5208987712018693,0.5208922007451677,0.5137055837563452,0.5654872178585862,0.5827030038676901,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.0416107177734375,0.835,0.8341720301930869,0.8315554779689878,0.8074679113185531,0.8943641971110962,0.9156414980457109,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.0416107177734375,0.65,0.6476178281763292,0.6425887196915234,0.5911214953271028,0.47584617416042796,0.484395961454244,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.0389096736907959,0.835,0.8341720301930869,0.8315554779689878,0.8074679113185531,0.8930241488693593,0.9161550203007668,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.0389096736907959,0.648,0.6455811682985287,0.6403333455946966,0.5878220140515222,0.4850331507408401,0.49309348762225275,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.06386184692382812,0.835,0.8341720301930869,0.8315554779689878,0.8074679113185531,0.8933721613978104,0.9162579525116268,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.06386184692382812,0.648,0.6455811682985287,0.6403333455946966,0.5878220140515222,0.4866176641231759,0.49426139926181945,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.028603315353393555,0.854,0.8548227736198503,0.8514109850026867,0.8710247349823321,0.9213331679940477,0.9071359720859514,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.028603315353393555,0.864,0.8662966801243603,0.8622723442867328,0.8776978417266187,0.8266318287125028,0.6806049118319789,,,,
