family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,0.1,0.8030862213553339,0.051285743713378906,0.83,0.8279399526278728,0.826501577815063,0.8018648018648019,0.873391588246591,0.9019278263377929,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1,0.8030862213553339,0.051285743713378906,0.824,0.8216503424876769,0.819376026272578,0.7904761904761904,0.8735516292170795,0.9091816002116129,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1,0.8030862213553339,0.051285743713378906,0.673,0.6647416144726428,0.6633859665918291,0.6064981949458483,0.49012297568207114,0.47153891257168123,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,3.2972984313964844,0.83,0.8279399526278728,0.826501577815063,0.8018648018648019,0.8660297036041225,0.8865096009896347,0.45548046782709367,0.14015563380034432,0.18104407794862168,0.5409223240680149
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,3.2972984313964844,0.826,0.8236828628128801,0.8215450506442838,0.7933491686460807,0.8696146213430639,0.9003069977426459,0.4620431584088201,0.1430269968971167,0.17177216910197138,0.5438288196666604
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,3.2972984313964844,0.673,0.6647416144726428,0.6633859665918291,0.6064981949458483,0.48770042304277433,0.4691399129732687,0.7844151090086434,0.2683927997465194,0.30549851826078933,0.500197202871035
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.8767765905611775,0.049887895584106445,0.886,0.8871551117085974,0.8856152095649765,0.8922495274102079,0.957301069073683,0.9498121215733242,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.8767765905611775,0.049887895584106445,0.88,0.8811855835093785,0.8795664391810518,0.8867924528301887,0.9496511106843352,0.9356597784782492,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.8767765905611775,0.049887895584106445,0.912,0.9171832502380368,0.911971478759118,0.9135559921414538,0.9655740405205073,0.9297046742672272,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,4.661173582077026,0.882,0.8829620382818002,0.8817497825398544,0.887189292543021,0.9598777286985468,0.9572091033734673,0.24867652388759742,0.07618948423974856,0.034910628536331555,0.3173065470459237
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,4.661173582077026,0.874,0.8749599897573779,0.8737328186442512,0.8795411089866156,0.9554445938160169,0.9536567423648752,0.2717426503040942,0.08519173117300002,0.05352007365006051,0.33429181402866137
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,4.661173582077026,0.9,0.9057936370831341,0.8999215384861732,0.9027237354085603,0.8752164428249455,0.7083705868631448,0.3273362474187767,0.09576399170853313,0.0964186602877864,0.33031683012082774
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8690404980003258,0.04500412940979004,0.894,0.8954772421739965,0.8933511483867852,0.9016697588126159,0.957685167402855,0.9433989711890551,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8690404980003258,0.04500412940979004,0.854,0.8559151142692529,0.852340902379132,0.8679927667269439,0.9333909480827092,0.8711960877274018,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8690404980003258,0.04500412940979004,0.91,0.9150419226149106,0.9099769541002497,0.9114173228346457,0.960218712712576,0.9402453281274534,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,4.056370735168457,0.858,0.8587638435439473,0.8578356580206719,0.8626692456479691,0.9494750656167978,0.9449193801398426,0.2983924749670517,0.08798765628427765,0.09355134770213758,0.4241691945558462
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,4.056370735168457,0.836,0.8369182510722745,0.8356818801199122,0.842911877394636,0.935983611804622,0.9351095668271595,0.3224209394986876,0.09814160752591972,0.11460833695575513,0.4379312992998438
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,4.056370735168457,0.677,0.6732667499628382,0.6736711190857942,0.6407119021134594,0.8160949094254571,0.6646846371355714,0.5132889869136001,0.1744201461551343,0.23063762644380004,0.44807346166973183
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.870700689281341,0.04486680030822754,0.884,0.8851866077715895,0.88358089120835,0.8905660377358491,0.9599417450867422,0.9487658685313665,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.870700689281341,0.04486680030822754,0.87,0.8715351129889252,0.8691199626287155,0.8798521256931608,0.9378560911593369,0.8827412125634904,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.870700689281341,0.04486680030822754,0.909,0.9139712588033474,0.9089795203920883,0.9103448275862069,0.962066762818839,0.9388803760063138,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,4.128154754638672,0.88,0.8815696818385507,0.8791472630883514,0.8892988929889298,0.9542602906344024,0.9494935058332854,0.2772377637295579,0.0815338610347231,0.06401388493974908,0.39561797976854474
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,4.128154754638672,0.838,0.8396549516676269,0.8366770843835064,0.8513761467889909,0.9384642468471929,0.9376978510732897,0.30160260530239863,0.09197805103133057,0.0804141486926194,0.4107735890150079
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,4.128154754638672,0.791,0.7946595369429234,0.7909981189830708,0.7916251246261217,0.8242182948925519,0.6713514130037931,0.45214701878622476,0.14727019742360425,0.21861909008705996,0.4258749387941897
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,10.0,0.8790424575083318,0.027000904083251953,0.874,0.8747679405927917,0.8738541754267933,0.8781431334622823,0.9475545739709366,0.9152446016268494,,,,
