family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.008999824523925781,0.814,0.8197229836964364,0.8123418526096589,0.7947019867549668,0.8332772247070329,0.8347796018578552,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.008999824523925781,0.658,0.678021480331263,0.6528327628421424,0.6104783599088838,0.7665469720496894,0.6969820366374742,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.38018250465393066,0.816,0.8214623511117524,0.8145639834881322,0.7982456140350878,0.8487311434938041,0.8616702274619606,0.4722301453733442,0.14826979379543995,0.14227045044981185,0.5413267444617974
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.38018250465393066,0.656,0.6749482401656315,0.6516300473135006,0.6126126126126126,0.8390430900621118,0.8359984110071448,0.5254438903172762,0.17430320868075821,0.16680964121084502,0.5508081789741952
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.0060007572174072266,0.918,0.9145786242164831,0.9168421095331394,0.9266547406082289,0.970342583241155,0.9634741752148,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.0060007572174072266,0.78,0.7544642857142857,0.7541965355118969,0.8338368580060423,0.9129626035196687,0.8749283328744799,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.4477982521057129,0.914,0.9112762307827955,0.9130958492152353,0.9219600725952813,0.9640103239872393,0.9570649300522202,0.24212449902217334,0.06871700993797317,0.07631163890825159,0.354787254968974
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.4477982521057129,0.76,0.7329839544513457,0.7294567491522979,0.8203592814371258,0.8489906832298137,0.8290143333671758,0.45727343743240634,0.15309658616555621,0.13333578930560874,0.48860990382238
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.004998922348022461,0.904,0.9006396383398259,0.9026906047778913,0.9139784946236559,0.9213357059266741,0.8792598590340659,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.004998922348022461,0.754,0.7254464285714286,0.7196581196581197,0.8177777777777778,0.8070652173913043,0.7694822567373856,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,0.37734222412109375,0.846,0.8459657897689927,0.8457773024247013,0.8516377649325626,0.945879222174129,0.9370421286625488,0.33845351630821785,0.10006895145060139,0.1351806880415978,0.4655562505946901
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,0.37734222412109375,0.8,0.7772062629399585,0.7802197802197802,0.8461538461538461,0.8029406055900621,0.7433061445133357,0.4834605027262072,0.15675398540933114,0.10171328821622198,0.5463294890477457
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.006000041961669922,0.906,0.9025553471520864,0.9046726621477452,0.9159212880143113,0.9344971865531669,0.894164913586506,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.006000041961669922,0.754,0.7254464285714286,0.7196581196581197,0.8177777777777778,0.8086665372670807,0.7584758900851664,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,0.36972594261169434,0.856,0.8551916510364065,0.8555469953775039,0.8636363636363636,0.9510412157937767,0.9463659255575441,0.3102474922430137,0.09050289553619524,0.12483638639247215,0.4395025262715736
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,0.36972594261169434,0.776,0.7504205486542443,0.7497273816121132,0.8308157099697885,0.8357757505175983,0.794093720971392,0.47445989729782406,0.15495816756161554,0.07429970436852797,0.5334880564093253
