family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.22559405566612464,0.0023994198384872283,0.0019858384385064236,0.0,0.22097245788742845,1.8814014356538873,0.6788191068766609,0.6788191068766609
classical_ext,rbf_gscale,4,0.16899619493381013,0.0033300155538989722,0.002314025504024352,0.0,0.16846830030570908,6.7327604390599305,0.7612612612612613,0.739646120941085
classical_ext,poly2,4,0.21811527257190916,0.0027228059461290297,0.0020495773731040007,0.0,0.216539990146833,2.3417756698756387,0.7252252252252253,0.7567567567567568
classical_ext,poly3,4,0.21249117738887463,0.0028143564105979797,0.002066476729810884,0.0,0.211115198193003,2.9001368030133907,0.7252252252252253,0.7477477477477478
classical_ext,laplacian_med,4,0.19558872213969297,0.004048030575251875,0.002192442050367632,0.0,0.1947794212644786,10.2136431245459,0.7612612612612613,0.7342342342342343
classical_ext,matern15_med,4,0.17366536282976738,0.003225749402146058,0.0023179439499676634,0.0,0.17346890685315114,4.428083008041116,0.7252252252252253,0.7252252252252253
classical_ext,matern25_med,4,0.1709880652741594,0.003100672185575341,0.0023269816845842405,0.0,0.17092373177075673,3.823585593174739,0.7252252252252253,0.7252252252252253
quantum,zz_r1_full,4,0.20614457430980432,0.0059186806666371074,0.00234978725093064,0.0,0.20395170732976814,36.4745501323299,0.7702702702702703,0.7829088080886641
quantum,zz_r2_full,4,0.18246899022445628,0.006739733422454443,0.002405912763678054,0.0,0.17219101876818113,54.03663357763279,0.7711776524726166,0.8018342083090284
quantum,pauli_xz_r1_full,4,0.19400520271307772,0.003876607192776352,0.0022536122081302785,0.0,0.19057324784539365,10.6471977469658,0.7702702702702703,0.7811264501911983
quantum,zmap_r2,4,0.23904206666863384,0.004248032950569348,0.002320175817684758,0.0,0.238826297080286,10.897072528975492,0.7657657657657657,0.7397433404627649
classical_ext,linear,6,0.22420704711312747,0.002792250280539372,0.0023950593896671455,0.0,0.17592847989410051,2.006442495937937,0.7631270739800898,0.7627041447068774
classical_ext,rbf_gscale,6,0.1701729422974237,0.0030824334479025994,0.0020861235744042386,0.0,0.14945282141716532,6.552135262135204,0.7798165137614679,0.7431192660550459
classical_ext,poly2,6,0.21380459560820048,0.002919093395569375,0.0022883724114448156,0.0,0.1738747726157441,2.4165975369893413,0.7431192660550459,0.7660550458715596
classical_ext,poly3,6,0.21006783352855266,0.0029660288001688846,0.002284260082727009,0.0,0.17148159851791708,3.048282700798013,0.7431192660550459,0.7477064220183487
classical_ext,laplacian_med,6,0.19649917778848958,0.004277449403113486,0.002180330575967307,0.0,0.18194540844483068,12.728965569112074,0.7798165137614679,0.7660550458715596
classical_ext,matern15_med,6,0.1756699519948383,0.0031776868866848786,0.0020600699758217657,0.0,0.1557697428799182,5.171827642195397,0.7522935779816513,0.7431192660550459
classical_ext,matern25_med,6,0.17343675224237048,0.003022755907484631,0.00206017464264051,0.0,0.15264717394347255,4.363136114844643,0.7431192660550459,0.7431192660550459
quantum,zz_r1_full,6,0.18503065844190733,0.009087297089661986,0.002486536015412703,0.0,0.1659275775074129,133.9013500371168,0.7835578111783461,0.758735116142885
quantum,zz_r2_full,6,0.17831959389271668,0.011232464263025885,0.0026848870365342426,0.0,0.16228895069922086,212.05685266972964,0.7827119526319214,0.7964734205218296
quantum,pauli_xz_r1_full,6,0.19520674856113088,0.004108192663480046,0.002243770126805795,0.0,0.18249677355762325,14.944294383642324,0.7935779816513762,0.7743834992517405
