family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext_plain,svc,4,linear__svc__d4,linear,id_test,1.0,0.2060258388519287,0.8633333333333333,0.8640572910235832,0.8629102167182663,0.8705263157894737,0.8922620076552661,0.8691602680912016,,,,
classical_ext_plain,svc,4,linear__svc__d4,linear,ood_test,1.0,0.2060258388519287,0.6794444444444444,0.6772773984672861,0.6773507094649694,0.6513595166163142,0.7891127102473192,0.6305085924864923,,,,
classical_ext_plain,gpc,4,linear__gpc__d4,linear,id_test,,28.384491205215454,0.86,0.8608223237436721,0.8594161430930432,0.8684759916492694,0.9097888628225707,0.8977931620653634,0.32922235062384675,0.10273670212334426,0.11167408476525569,0.3664298344645172
classical_ext_plain,gpc,4,linear__gpc__d4,linear,ood_test,,28.384491205215454,0.6805555555555556,0.6784361470188505,0.678526602001335,0.6529873264936632,0.7990727538271474,0.6395496145288896,0.585883418210878,0.198147357274997,0.22142542252305508,0.3792622837692601
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.1804487705230713,0.8783333333333333,0.8795838992468206,0.877034414455163,0.8896725440806046,0.9526101987899741,0.9200227929608815,,,,
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.1804487705230713,0.9,0.9039030163325423,0.8996650547011258,0.9054621848739496,0.9669824678994499,0.9600926662231477,,,,
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,35.92491602897644,0.8844444444444445,0.885553772070626,0.8835008009319936,0.8939857288481141,0.9629657982466971,0.959022505447121,0.24086843020199328,0.07594998795492053,0.037604665925981405,0.2907958257112247
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,35.92491602897644,0.8927777777777778,0.8962796380549348,0.8925267082267185,0.8977212506624271,0.8892733521222908,0.7487275052445972,0.3262332183556204,0.0943763076666263,0.06481443136359977,0.28533498390036877
classical_ext_plain,svc,4,poly2__svc__d4,poly2,id_test,1.0,0.1998748779296875,0.8783333333333333,0.8796209408568959,0.8769478189453535,0.8900050226017077,0.9438807260155575,0.8987424690456864,,,,
classical_ext_plain,svc,4,poly2__svc__d4,poly2,ood_test,1.0,0.1998748779296875,0.9016666666666666,0.9054581137750098,0.9013683057916865,0.9067930489731437,0.9449266723635379,0.9220412945315876,,,,
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,id_test,,32.536818742752075,0.88,0.881195209285097,0.8788416665004687,0.8906882591093117,0.9613656006914433,0.9570513899833456,0.246160758229116,0.07724008631031559,0.04794160932482285,0.305099819963673
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,ood_test,,32.536818742752075,0.89,0.8938403301382213,0.889645639888085,0.8958990536277602,0.8694868240272757,0.7241566965396928,0.3524930992580829,0.10192578766431379,0.08179165765230963,0.30143433228567007
classical_ext_plain,svc,4,poly3__svc__d4,poly3,id_test,1.0,0.21017837524414062,0.8772222222222222,0.8784973453512779,0.8758535071384232,0.8888888888888888,0.950127176194592,0.9132291649301183,,,,
classical_ext_plain,svc,4,poly3__svc__d4,poly3,ood_test,1.0,0.21017837524414062,0.8933333333333333,0.8972708194466945,0.8929621365946845,0.8992654774396642,0.9473183689470229,0.9280553102994629,,,,
