family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.22083163261413574,0.8994444444444445,0.8968719972397794,0.8984400985174685,0.9085396664982315,0.958804448506179,0.9365323356031916,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.22083163261413574,0.8177777777777778,0.8170284845132743,0.8122077674226279,0.8445497630331753,0.9021239925726929,0.8406452158340585,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,44.23056507110596,0.8977777777777778,0.8954999251821907,0.8969009265219876,0.9064089521871821,0.9656035942228284,0.9618807127838231,0.24193332786067465,0.07106615187006399,0.04973041883978023,0.33473784620380015
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,44.23056507110596,0.8222222222222222,0.821502646965866,0.8172122584567891,0.8474737845567207,0.9235589838811631,0.8871778206317681,0.3764056921432094,0.11980327664537577,0.0904918523290115,0.39881723609147884
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.19637441635131836,0.8905555555555555,0.8870986890188479,0.8889414706517031,0.90233019335647,0.957721136092977,0.9353547013376851,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.19637441635131836,0.8027777777777778,0.8019516434892542,0.7954361451846341,0.834189631013545,0.9000844461125158,0.8475495776991451,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,41.70726251602173,0.8911111111111111,0.8882271394492667,0.8898579392195649,0.9016064257028112,0.9636397813093983,0.9606405052493588,0.23721460840665815,0.07122406691072425,0.04260788513264017,0.3091787964852622
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,41.70726251602173,0.815,0.8142432443109988,0.80923167212545,0.8424041646947468,0.9165144002844501,0.8659731692670483,0.3801241803103912,0.12231685611816055,0.10619880739431564,0.37677195558701554
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.21050667762756348,0.8838888888888888,0.8790938017464085,0.8811139640529331,0.899277108433735,0.9498572278332144,0.929299297622997,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.21050667762756348,0.7705555555555555,0.7695707569532237,0.7583205325140809,0.8126984126984127,0.8820322376738307,0.8325511898240162,,,,
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,id_test,,36.54002404212952,0.88,0.8749924254697137,0.876936477952385,0.8963531669865643,0.951912553439084,0.9440789449709661,0.2738847074521628,0.08224605768147965,0.05340073123947921,0.3608623711623629
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,ood_test,,36.54002404212952,0.765,0.7640052149178256,0.7522064334551906,0.8085106382978723,0.8779963554835651,0.7736846398953668,0.42693677604233865,0.13975913318490413,0.14437218430430201,0.4169089065920593
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,1.0,0.19545292854309082,0.8777777777777778,0.8726291720203653,0.8745207389334263,0.8947368421052632,0.9350766913462383,0.9054742804576236,,,,
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,1.0,0.19545292854309082,0.765,0.7639854614412136,0.7516723954220835,0.8092016238159675,0.8340572159450064,0.7681222324777846,,,,
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,id_test,,36.50547528266907,0.8655555555555555,0.8603862577615748,0.861972812826769,0.8842105263157894,0.9396671658642818,0.9319039294633849,0.3098028849988296,0.09239668774480911,0.06773907158741199,0.42188807759054947
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,ood_test,,36.50547528266907,0.7355555555555555,0.7344688290139064,0.7182583578750208,0.7880676758682101,0.8599206897914032,0.7715611041769543,0.45206638510540287,0.14942426400882378,0.1353713542966792,0.46387111095840744
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,1.0,0.20839381217956543,0.8955555555555555,0.8926791082706451,0.8943535335371336,0.9056224899598394,0.9593386847647444,0.93870849448627,,,,
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,1.0,0.20839381217956543,0.8138888888888889,0.8131172961441213,0.8078540225903763,0.8419065596979708,0.9181354199589127,0.875956537393261,,,,
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,id_test,,44.40371036529541,0.8988888888888888,0.8967044300799747,0.8980632008154943,0.9072375127420998,0.964305103316593,0.9605193117962931,0.2403319924450386,0.07117340469004445,0.045949508055246516,0.32214142115981137
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,ood_test,,44.40371036529541,0.8216666666666667,0.8209396728824273,0.8165364248861449,0.8472156116135173,0.9174218256163085,0.8792404480371605,0.3783218553155814,0.1207432384784428,0.09039500905072755,0.38550746476579545
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_test,1.0,0.1869492530822754,0.8922222222222222,0.8884707610764366,0.890433309278027,0.9044334975369458,0.9574663845437537,0.9409357109252193,,,,
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,ood_test,1.0,0.1869492530822754,0.8005555555555556,0.7997145622629582,0.7928574611223074,0.8327899394503959,0.9102006953223767,0.8673826810351795,,,,
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,id_test,,47.96526503562927,0.8905555555555555,0.8875104961348255,0.8892013152110096,0.9014507253626813,0.9612555046739489,0.9564636502146486,0.23964763236207917,0.07269652609859725,0.040321870178218484,0.30026472095380285
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,ood_test,,47.96526503562927,0.8094444444444444,0.8086480720606827,0.8028583936375692,0.8388914983560357,0.9113278780815423,0.8403975801014868,0.3857787212755881,0.12465039025047152,0.09919265478698232,0.366614619463802
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_test,1.0,0.15390658378601074,0.8733333333333333,0.867994177814108,0.8697637341504623,0.8913250714966635,0.9145110687074822,0.8487041904581172,,,,
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,ood_test,1.0,0.15390658378601074,0.7416666666666667,0.7405479614412136,0.7237002771910122,0.7941567065073041,0.7829660832806574,0.676287913590975,,,,
classical_ext,gpc,4,matern15_med_x3__gpc__d4,matern15_med_x3,id_test,,36.40341591835022,0.8583333333333333,0.8533577119848237,0.8547945786179797,0.877462758289284,0.9230736887405998,0.9124011187761195,0.3238119234167578,0.09946134498903174,0.09390284753640911,0.4171058381547317
classical_ext,gpc,4,matern15_med_x3__gpc__d4,matern15_med_x3,ood_test,,36.40341591835022,0.7294444444444445,0.7283798198482934,0.7124988233966791,0.7822977201609298,0.8442351947692794,0.7889295458051542,0.479880693305516,0.16269602241602082,0.14248720987945987,0.47239148615810633
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_test,1.0,0.3036220073699951,0.8188888888888889,0.8167062603338235,0.8175182481751825,0.8333333333333334,0.8617762613602495,0.7775624731935076,,,,
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,ood_test,1.0,0.3036220073699951,0.7088888888888889,0.7082855957648546,0.7031628638867033,0.744390243902439,0.6899494310998736,0.5897802722396734,,,,
classical_ext,gpc,4,matern15_med_x10__gpc__d4,matern15_med_x10,id_test,,30.156982898712158,0.82,0.8179107652316076,0.818707225847525,0.8340163934426229,0.9139582825788276,0.9064804261089991,0.4313442067681993,0.13368353634364585,0.11561904553287439,0.5571697343580007
