family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.01952219009399414,0.694,0.6935917759523467,0.6936458546079267,0.7040618955512572,0.8699140125858673,0.8979702414279613,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.01952219009399414,0.52,0.520581268804814,0.5196233847336311,0.5061728395061729,0.5735708341335382,0.5929585935879236,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.014827251434326172,0.694,0.6935917759523467,0.6936458546079267,0.7040618955512572,0.8471601735760836,0.8885481223685374,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.014827251434326172,0.52,0.520581268804814,0.5196233847336311,0.5061728395061729,0.5690736828628129,0.5796859221331407,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.014790058135986328,0.826,0.8262557845350755,0.8259658893143056,0.8284023668639053,0.8651903092024148,0.9049553809404386,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.014790058135986328,0.66,0.6620254785225017,0.6553625585883651,0.6153846153846154,0.5551501184303183,0.5330373343372714,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.020125389099121094,0.834,0.834598325086868,0.8339993359973439,0.8343313373253493,0.9006901410705993,0.9203807483446054,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.020125389099121094,0.638,0.6403719352154151,0.6309722352480641,0.580046403712297,0.549196594328148,0.53119252314595,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.015000343322753906,0.882,0.8797217018142224,0.8806590854845039,0.8933092224231465,0.9580631214872459,0.9578400127326747,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.015000343322753906,0.762,0.7622271301453172,0.761999047996192,0.7615230460921844,0.8202099737532809,0.7021441957817725,,,,
