family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.012777409093214979,0.002859195380966621,0.00270263613901975,0.01,0.017174042451567284,1.9850860245016784,0.6581070696721312,0.6229508196721312
classical_ext,rbf_gscale,4,0.19107569970646107,0.004417940128318436,0.0027651481155475674,0.0,0.21420567932849646,6.455639199618518,0.9100281762295082,0.8649462090163935
classical_ext,poly2,4,0.060358478416972644,0.003212841976064866,0.0026962747401531465,0.0,0.06844815915599758,2.4724099935124664,0.8690445696721312,0.6733478483606558
classical_ext,poly3,4,0.06603479594484969,0.003306376320900053,0.002681437536908049,0.0,0.07495220679771766,3.063176138429122,0.8690445696721312,0.7477587090163935
classical_ext,laplacian_med,4,0.2540645482667232,0.005338519523809422,0.0027078122993952924,0.0,0.27856059386873916,9.596694146931492,0.9100281762295082,0.8778176229508197
classical_ext,matern15_med,4,0.18005809491863797,0.004299866954127853,0.002786135742419403,0.0,0.20023597402317272,4.416186265582186,0.9059298155737705,0.8573258196721312
classical_ext,matern25_med,4,0.16291995984108257,0.00409212346923951,0.0027986542201214725,0.0,0.18041064934533088,3.8330667282521453,0.8649462090163935,0.8299820696721312
quantum,zz_r1_full,4,0.32437153569702104,0.0077121668688738985,0.002498351521628317,0.0,0.3551923283846199,36.14689061510394,0.8633452868852459,0.8553406762295082
quantum,zz_r2_full,4,0.3032779008455664,0.008629093532878251,0.0025090739919671505,0.0,0.33648554011414433,50.54941162806078,0.8947873975409837,0.8518186475409837
quantum,pauli_xz_r1_full,4,0.3008072833862282,0.005140107687635506,0.00277991362255574,0.0,0.332552068831811,10.20649712696609,0.9141265368852459,0.8983094262295082
quantum,zmap_r2,4,0.37025508071138225,0.005041671159195472,0.0029369335715045655,0.0,0.3968788866806914,9.75937912665758,0.9139344262295082,0.8985015368852459
classical_ext,linear,6,0.10809482818483056,0.0036924194509721613,0.0032695207324941705,0.0,0.11917252515033042,2.1064121904306137,0.6605769230769231,0.6717948717948719
classical_ext,rbf_gscale,6,0.2095169958978065,0.004824509954338276,0.003120984311610675,0.0,0.219937365272823,7.1259895444895145,0.9211538461538462,0.8647435897435898
classical_ext,poly2,6,0.13049619750494387,0.003941998093706634,0.0032354732241536175,0.0,0.14447832476934816,2.544234809895778,0.8641025641025641,0.6826923076923077
classical_ext,poly3,6,0.13423990251862336,0.004033191999236126,0.0032139749932361466,0.0,0.14693625616786668,3.2357129765410173,0.8753205128205128,0.721474358974359
classical_ext,laplacian_med,6,0.26955400014290964,0.0060372026909797346,0.003136174138130145,0.0,0.278082591335693,12.243506511557646,0.9128205128205129,0.8782051282051282
classical_ext,matern15_med,6,0.20745136668638162,0.004831593786537713,0.0031556111645788224,0.0,0.22035759681567152,5.085740893854625,0.9208333333333334,0.8333333333333334
classical_ext,matern25_med,6,0.19125768311284272,0.004621117692686313,0.003167450866322353,0.0,0.20548741453456235,4.337738605735929,0.9166666666666667,0.7987179487179488
quantum,zz_r1_full,6,0.2755732268406831,0.010924977047923435,0.003028700047649499,0.0,0.2721091680102104,105.88764486466816,0.8868589743589743,0.9019230769230769
quantum,zz_r2_full,6,0.22546825255989053,0.0133555774076408,0.003006381517182942,0.0,0.226690638569269,174.8141440412358,0.8516025641025642,0.8400641025641026
quantum,pauli_xz_r1_full,6,0.33049364133116776,0.005870518714163919,0.003305276156549614,0.0,0.3310275202277796,14.493836456560903,0.9253205128205129,0.9060897435897436
quantum,zmap_r2,6,0.36159036212334533,0.006039281120501353,0.00339168013021176,0.0,0.3601431561468495,15.658850435149116,0.9211538461538462,0.9169871794871796
