family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.014521121978759766,0.656,0.6556473829201102,0.6556473829201102,0.6666666666666666,0.7140111474149529,0.6963086254173438,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.014521121978759766,0.66,0.6579857774360945,0.6575839120836624,0.6863468634686347,0.7161253123198155,0.6968202258508087,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.014521121978759766,0.7,0.7027711848098017,0.6998271004098361,0.70703125,0.7227211495285137,0.665273000028588,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.016515016555786133,0.644,0.6445320007687872,0.6439943039088625,0.6454183266932271,0.7202255109231852,0.6837659945549519,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.016515016555786133,0.672,0.6714075213018131,0.671474358974359,0.6846153846153846,0.728425908129925,0.7024718007226394,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.016515016555786133,0.682,0.6867502726281351,0.680608731635002,0.701688555347092,0.7087690037847201,0.6196053156684902,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.01371002197265625,0.644,0.6442757383560767,0.6439487286169209,0.6482213438735178,0.7161253123198155,0.6936399525790715,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.01371002197265625,0.656,0.6546223332692678,0.6545851809009704,0.6766917293233082,0.7177269523992569,0.701420205543568,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.01371002197265625,0.702,0.7048720251459362,0.7017984157290328,0.7095516569200779,0.7275322342677528,0.6665725812924967,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.01436471939086914,0.632,0.632904093792043,0.6319764464925754,0.6290322580645161,0.7192004612723428,0.6879548032150743,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.01436471939086914,0.664,0.663655583317317,0.663655583317317,0.6744186046511628,0.7185598052405664,0.6954425792615619,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.01436471939086914,0.702,0.7048720251459362,0.7017984157290328,0.7095516569200779,0.7186798383475528,0.653483603588239,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.01968073844909668,0.716,0.7171183291690691,0.7159590981101278,0.7125506072874493,0.8083157152924594,0.7813068496112829,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.01968073844909668,0.708,0.7075725542955986,0.7076210769156828,0.7181467181467182,0.7721827151002627,0.7388817192027004,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.01968073844909668,0.748,0.7478029379690807,0.7475961538461539,0.7375,0.7980948104432614,0.7759985917869494,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.014259576797485352,0.684,0.6848292651675315,0.6839949439191026,0.6827309236947792,0.767313729258761,0.769260987453193,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.014259576797485352,0.684,0.6832916906912678,0.683387037304221,0.6973180076628352,0.7573194951630469,0.7241767655197039,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.014259576797485352,0.75,0.7516357688113413,0.749998999996,0.749498997995992,0.786083135544294,0.708932915072234,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.017485857009887695,0.656,0.656416170158242,0.6559779825908858,0.6587301587301587,0.7495034915753732,0.7570067739226564,full_v4_features,524,524,0,,ksf-v4-idsplit::
