family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,0.1,0.7782673167576899,0.32530951499938965,0.8122222222222222,0.8097045704886614,0.8063286352217034,0.7725437415881561,0.8942213177509619,0.9109068855179673,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1,0.7782673167576899,0.32530951499938965,0.8155555555555556,0.81329803261036,0.8108468087045919,0.7810026385224275,0.8903438362863113,0.9035757644577634,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1,0.7782673167576899,0.32530951499938965,0.6588888888888889,0.6550059061636626,0.6506758909471576,0.5971128608923885,0.49418403507124464,0.49391643541216546,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,33.06339168548584,0.8133333333333334,0.8108332386602191,0.8075513196480939,0.7741935483870968,0.8909662091073889,0.8961368836074666,0.4491238768253153,0.13833352746194466,0.19380968583630878,0.5488738227354141
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,33.06339168548584,0.8155555555555556,0.81329803261036,0.8108468087045919,0.7810026385224275,0.8877357977979856,0.880140052153048,0.4584056311100266,0.1402793354221572,0.20544140498409805,0.547077784641306
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,33.06339168548584,0.6594444444444445,0.6556101141199322,0.6514262806388054,0.5985592665356909,0.5277157232455728,0.5440891841567499,0.7641722395515524,0.25993951969203044,0.31435984521016247,0.4736025196341052
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.8829561664910551,0.1904768943786621,0.8822222222222222,0.8830926989740727,0.8820118829122534,0.8869936034115139,0.9575551614958681,0.9386306698534034,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.8829561664910551,0.1904768943786621,0.9022222222222223,0.9030283871158947,0.9020824782034607,0.9057815845824411,0.9674785503652735,0.9605215151381393,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.8829561664910551,0.1904768943786621,0.9088888888888889,0.9109973261635638,0.9086900360785711,0.9129511677282378,0.9778938966347223,0.9726003735776505,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,39.32834196090698,0.8677777777777778,0.8689732330292268,0.8672452838608196,0.8756530825496343,0.9560980187798529,0.9533124244625654,0.2572819735282664,0.0814941789838558,0.0474470777474044,0.3080068543161102
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,39.32834196090698,0.8888888888888888,0.8899338605390934,0.8885719379568551,0.8945147679324894,0.9616598584348806,0.9583641684129893,0.2433773639218428,0.07508314852819188,0.02734469977123549,0.30042226042139486
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,39.32834196090698,0.9044444444444445,0.9067740484651388,0.9041603568107439,0.9093782929399368,0.8868846098719425,0.7482821531468182,0.29529987525750107,0.08419769523671371,0.0766098462926204,0.30231915675301013
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8741876769768213,0.25415635108947754,0.8711111111111111,0.8723592375438995,0.8705357142857143,0.8791666666666667,0.9452114338778271,0.9063424712195424,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8741876769768213,0.25415635108947754,0.89,0.8910971049784886,0.889645639888085,0.8958990536277602,0.9605879941319134,0.9453989389094973,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8741876769768213,0.25415635108947754,0.9033333333333333,0.9052765023649367,0.9031696781350208,0.9071504802561366,0.9504030524239984,0.9327190622316194,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,32.482484579086304,0.8766666666666667,0.8784174936157392,0.8754486777487005,0.8877654196157735,0.953025670409136,0.949698016206881,0.282692145335578,0.08428439370863076,0.07105277783001591,0.39582606890451977
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,32.482484579086304,0.88,0.8816651930590611,0.8789454806312769,0.8902439024390244,0.9545420867271586,0.9508049745626286,0.2782733921680787,0.08280606322825419,0.07293783166139087,0.3860733733902131
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,32.482484579086304,0.7888888888888889,0.7905758386011041,0.7886216649196021,0.796137339055794,0.8226643470353037,0.7037476818948355,0.4357947788513428,0.1436173933282125,0.196009665173734,0.4230096319569814
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.8735221192506651,0.2593684196472168,0.87,0.8712305693723419,0.8694389096847068,0.8779979144942649,0.9432307076774132,0.9056080895020086,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.8735221192506651,0.2593684196472168,0.8922222222222222,0.8932507125180909,0.8919274911456057,0.8975712777191129,0.9595704639641197,0.9433990677296025,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.8735221192506651,0.2593684196472168,0.9027777777777778,0.904704419985074,0.9026176077876236,0.9065670048051254,0.9658455698830134,0.9538706352352495,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,33.37745714187622,0.8777777777777778,0.8795115855194591,0.8765979936578847,0.888663967611336,0.954502570992487,0.9510607303569465,0.2704047444883545,0.08198410120886986,0.0557890095394704,0.36852364305652374
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,33.37745714187622,0.8833333333333333,0.8849820450380586,0.8823325791827032,0.8931841302136317,0.9600594711806807,0.9555816045771075,0.2634233167190034,0.07901867295307245,0.05617771690750411,0.35901254636123897
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,33.37745714187622,0.8422222222222222,0.8453672447622955,0.8410890498169664,0.8545081967213115,0.8663131205796444,0.7369891872998949,0.3777524771745087,0.117316075396529,0.12084380082627895,0.3895540185053787
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,100.0,0.8818804528828916,0.22232532501220703,0.88,0.8803167186133929,0.879994666429619,0.8807947019867549,0.9472464942134146,0.9208693802649203,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,100.0,0.8818804528828916,0.22232532501220703,0.8944444444444445,0.8948510997722905,0.8944286739130166,0.8957189901207464,0.9527935154679404,0.9321710342775734,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,100.0,0.8818804528828916,0.22232532501220703,0.9183333333333333,0.9192128245301017,0.9183320982323498,0.9186496956281129,0.9698192565647379,0.9612610261365422,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,40.327234745025635,0.87,0.8709885354974785,0.8696741854636592,0.8761904761904762,0.9597779215711456,0.9573765297314114,0.2511656741469819,0.07839555176600672,0.04607366369905558,0.3174950098315246
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,40.327234745025635,0.8955555555555555,0.8963946831578999,0.8953881766381766,0.8995726495726496,0.9645988412010809,0.9604422727069312,0.24058053788257028,0.07344912761072613,0.032959447968205303,0.3092278346136324
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,40.327234745025635,0.9038888888888889,0.9062662172380901,0.9035853314710915,0.908995265649658,0.8964592672403141,0.7603122086710355,0.29167771315353264,0.08342902878008306,0.06552765800681018,0.3204395465787811
