family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,10.0,0.6672061538786407,0.04200005531311035,0.692,0.6927671294294727,0.6919802867383513,0.6944444444444444,0.756449056059951,0.7209788950636887,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,10.0,0.6672061538786407,0.04200005531311035,0.684,0.685321291892844,0.6837520616163072,0.6926070038910506,0.7455124817857199,0.6913291390703944,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,10.0,0.6672061538786407,0.04200005531311035,0.648,0.6486934118513066,0.6471177944862155,0.6647619047619048,0.6794018338640765,0.638261987845469,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,2.4117114543914795,0.696,0.6964340042593393,0.6959951359221748,0.6947791164658634,0.7510528254151254,0.7176950007590305,0.6107109990894831,0.2104426008009209,0.06759873514130382,0.6383488493255743
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,2.4117114543914795,0.69,0.6909336920145395,0.6899392280887053,0.6942800788954635,0.7505244111383325,0.7054234833048557,0.6134758685469479,0.21183125847362141,0.08755464511768198,0.6403822479878143
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,2.4117114543914795,0.648,0.6485973980253157,0.6473779747474545,0.6621880998080614,0.6921436686882911,0.6633992375429001,0.6431178696215698,0.22561254928419702,0.10046104380119313,0.6328915624174111
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,0.01,0.6692917786831482,0.04237031936645508,0.688,0.6896606939840835,0.6875,0.7,0.7400361883716835,0.7077544095513527,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.01,0.6692917786831482,0.04237031936645508,0.652,0.6544170629773742,0.6503833727154362,0.6741573033707865,0.7378104433876158,0.6954340932707368,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.01,0.6692917786831482,0.04237031936645508,0.666,0.6666720007681106,0.6652286868946051,0.6812977099236641,0.6874229889104031,0.6771891425498047,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,2.487844705581665,0.69,0.6902611647531665,0.6899689968996899,0.6868686868686869,0.7483306912619494,0.7311770105069311,0.6083372610972129,0.20949621894345188,0.0873035501655506,0.6286718106007737
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,2.487844705581665,0.676,0.6765303998334695,0.676,0.676,0.7403244143408432,0.7051434825314559,0.6126703550316659,0.21150492184228983,0.10457541160491726,0.6320184695726611
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,2.487844705581665,0.649,0.6494175161223217,0.6487439343281252,0.6582278481012658,0.7016450368853115,0.6749010351466762,0.6384538192906305,0.2233938654426926,0.06136623372818442,0.6286687403568733
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,10.0,0.6686258431756061,0.044178009033203125,0.692,0.6927671294294727,0.6919802867383513,0.6944444444444444,0.7543514115066211,0.7292758596064912,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,10.0,0.6686258431756061,0.044178009033203125,0.684,0.685321291892844,0.6837520616163072,0.6926070038910506,0.7402123264639477,0.6985540428145116,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,10.0,0.6686258431756061,0.044178009033203125,0.652,0.6525739706517738,0.6514423076923077,0.6653846153846154,0.6779096189851339,0.6348901580522416,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,2.3031392097473145,0.696,0.6964340042593393,0.6959951359221748,0.6947791164658634,0.7548958383372564,0.7286643119763561,0.608814134255613,0.20965054662880186,0.06467961701033842,0.6356292427441147
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,2.3031392097473145,0.69,0.6909336920145395,0.6899392280887053,0.6942800788954635,0.7536788842452483,0.7107893015259874,0.6121272523920527,0.21125865383511624,0.08779655476283342,0.638186473114568
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,2.3031392097473145,0.649,0.649561536861308,0.6484653157452485,0.6621751684311838,0.6906794578419292,0.6653176782049386,0.6445135223098079,0.2261833046296456,0.10438845490303668,0.6317514307788142
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,10.0,0.6663519119019243,0.04300689697265625,0.692,0.6927671294294727,0.6919802867383513,0.6944444444444444,0.7521737041840804,0.7283029853961047,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,10.0,0.6663519119019243,0.04300689697265625,0.688,0.6892123424765015,0.6878201844262295,0.6953125,0.7356967862804439,0.6944607715642742,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,10.0,0.6663519119019243,0.04300689697265625,0.654,0.6545262517802564,0.65355100209872,0.666023166023166,0.6935198668608279,0.6482132082601546,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,2.3170833587646484,0.696,0.6964340042593393,0.6959951359221748,0.6947791164658634,0.7563529807368977,0.7365907841498769,0.6077764281365265,0.20921021433552792,0.07267079016654646,0.6334166080579355
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,2.3170833587646484,0.69,0.6909336920145395,0.6899392280887053,0.6942800788954635,0.7542713487374101,0.7160300149606591,0.6113797313649724,0.21092911578108647,0.09449545159416678,0.6362309768263117
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,2.3170833587646484,0.65,0.6505496791537981,0.6494938691470484,0.6628131021194605,0.6890872285609128,0.6640630404655805,0.6435895710528984,0.22574311898502492,0.08581007682748401,0.6300033522785363
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,100.0,0.7783257115933594,0.06102490425109863,0.804,0.8046308305711678,0.804,0.804,0.8452386671150183,0.8182522268880209,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,100.0,0.7783257115933594,0.06102490425109863,0.786,0.7870090150678132,0.7859580477773644,0.7889546351084813,0.8551344253895055,0.8074868061532321,,,,
