family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1061549186706543,0.8688888888888889,0.8678798602290306,0.8684151835496676,0.8763102725366876,0.9152502582402102,0.8704967932221401,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1061549186706543,0.5272222222222223,0.5212195989506914,0.476758306265476,0.314262691377921,0.7920760896951373,0.7076685670202345,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,19.41350269317627,0.8211111111111111,0.8186807755608384,0.8190087073174692,0.8385155466399198,0.924192288873183,0.908437153529566,0.36644671683991115,0.11696251162248861,0.10823952598671982,0.3936800975411384
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,19.41350269317627,0.4855555555555556,0.480369925748077,0.4454617558913866,0.29635258358662614,0.7394562763376956,0.6907784942300866,0.8405234308864761,0.3212864286128451,0.4026570018101488,0.3736307267426725
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.09992718696594238,0.9094444444444445,0.9073288324577055,0.9085399782229138,0.9176351692774128,0.9706829403304487,0.9574046469719049,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.09992718696594238,0.87,0.8708594548930684,0.8699150432813529,0.8732394366197183,0.8739804563800829,0.7978282485382524,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,22.45899510383606,0.8944444444444445,0.8932318824105056,0.893957302621053,0.9011446409989594,0.9580810651852657,0.9453778028559487,0.2586083210167819,0.07494615120631373,0.09007979882543375,0.32573005666722654
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,22.45899510383606,0.6572222222222223,0.6534058067671513,0.6423546627052814,0.5694347522679692,0.8618644988859742,0.7803389059834634,0.4847363653391427,0.1752979647351664,0.2788140628495609,0.41755577914128494
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.10517621040344238,0.8711111111111111,0.8703288176305164,0.8707586492050543,0.877507919746568,0.9340758460146986,0.899493518072187,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.10517621040344238,0.5372222222222223,0.5310235205193188,0.48422312354944197,0.31888798037612426,0.8563573577579179,0.7099414595864744,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,22.75918745994568,0.89,0.8886873489480109,0.8894409259663683,0.8973029045643154,0.9370808230078436,0.9201228433923958,0.32001739527469114,0.09621790494227433,0.12760532249358314,0.3764188161866722
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,22.75918745994568,0.5427777777777778,0.5368703036770264,0.49550452782472687,0.3410728582866293,0.7441717427711826,0.6745777890093215,0.7479661178322764,0.28610944232802116,0.38406119090355156,0.3914339513911616
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.10718798637390137,0.8922222222222222,0.8910078040438687,0.8917248247814962,0.899063475546306,0.9291779312117273,0.886889346677533,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.10718798637390137,0.5472222222222223,0.5412276021519719,0.4988930900192279,0.3432715551974214,0.8558497473063299,0.7121480538913213,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,26.1280574798584,0.8911111111111111,0.8898315137077364,0.8905749282595831,0.8982346832814122,0.9432897084480381,0.9235368552375014,0.3015145228494286,0.08938153469822605,0.11781271891014343,0.35734938478111855
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,26.1280574798584,0.5477777777777778,0.5417722644613401,0.4993165664297431,0.3435483870967742,0.7844508173639826,0.7071355457831858,0.7315005552678029,0.27936111153231136,0.37294449599006535,0.3855362485627063
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.05950808525085449,0.965,0.9650510796664871,0.9649761210652572,0.9658906334596643,0.9896815119778977,0.9875234107530504,,,,
