family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.14420247077941895,0.7544444444444445,0.7533531526548672,0.7382288529975363,0.8033807829181495,0.945465589443742,0.9325670027993478,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.14420247077941895,0.6072222222222222,0.6160461472089022,0.6034741966893866,0.6420253164556962,0.7489115288680397,0.7680850090387334,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.1483449935913086,0.8722222222222222,0.8718345053729457,0.871152629980231,0.8828920570264766,0.9382679164032869,0.9176368494592008,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.1483449935913086,0.6438888888888888,0.644381108703306,0.6434794404314337,0.6313973548016101,0.7734591562985038,0.7739381652069421,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.11487221717834473,0.9311111111111111,0.9309813527180784,0.9310344827586208,0.9333333333333333,0.9567016138590392,0.9499157156851172,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.11487221717834473,0.6383333333333333,0.6393057091426616,0.6380865843409905,0.6286366229321164,0.7474623002196779,0.6264826458945874,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.24550080299377441,0.9311111111111111,0.9309813527180784,0.9310344827586208,0.9333333333333333,0.9567793931731985,0.9499698200501813,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.24550080299377441,0.6383333333333333,0.6393057091426616,0.6380865843409905,0.6286366229321164,0.7477771882236844,0.6267775716258537,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.12120366096496582,0.8722222222222222,0.8718345053729457,0.871152629980231,0.8828920570264766,0.9376382743362831,0.9156683789249217,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.12120366096496582,0.655,0.6548195220644751,0.6542999574137629,0.6387434554973822,0.7781192508144938,0.8090252616679889,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.09721040725708008,0.9277777777777778,0.9276380768015171,0.9276863590514428,0.9302575107296137,0.9215577097819215,0.8386151076124485,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.09721040725708008,0.6622222222222223,0.6616044907492351,0.6612985289511767,0.6436107854630715,0.8140933456974397,0.7958177660726652,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.055069923400878906,0.9483333333333334,0.9481323087863465,0.948206711531494,0.9507676019057703,0.9858849063685209,0.9666659779338292,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.055069923400878906,0.7911111111111111,0.8028949860903802,0.7874574789341722,0.8153241650294696,0.9795893067009158,0.9813329314821151,,,,
